[58.616055,398.071930]
[78.082123,266.145508]
[829.190796,298.931396]
[642.099487,212.127686]
[427.095856,152.146774]
[411.320190,153.388412]
[427.112061,152.160950]
[-1.000000,-1.000000]
[658.213623,348.935242]
[601.809204,252.558990]
[829.190491,298.940338]
[78.132545,266.172791]
[374.462128,242.239349]
[408.176636,193.406372]
[440.839172,152.416031]
[664.885071,151.605957]
[473.668793,185.665466]
[628.257202,258.203613]
[397.658203,184.489792]
[665.453674,149.984009]
[788.041931,153.884659]
[677.636292,141.456055]
[397.638855,184.477493]
[440.873352,152.404312]
[411.333252,155.915131]
[809.268921,196.612030]
[411.335541,155.920731]
[628.253845,332.925598]
[473.677490,185.665298]
[534.638428,90.569801]
[473.667664,185.663620]
[411.316528,153.780579]
[663.203430,47.964470]
[642.608276,292.599060]
[628.259583,258.188538]
[129.467285,242.900818]
[525.304932,91.654472]
[397.632019,184.494095]
[677.419250,35.819576]
[411.304291,152.221970]
[626.996643,345.342163]
[360.642639,235.352371]
[427.097626,152.162491]
[665.447510,149.998291]
[661.238953,31.032450]
[677.630676,141.452972]
[626.998169,345.337463]
[829.190491,298.940338]
[440.876892,152.394699]
[262.610779,247.844009]
[397.630432,184.490372]
[574.553467,245.205109]
[784.442932,322.299927]
[494.072540,240.567215]
[102.142418,197.288132]
[6.744200,261.806213]
[809.612000,162.041672]
[747.142029,136.008820]
[545.029602,226.431610]
[763.369080,363.577942]
[580.016785,69.291122]
[497.052643,149.599594]
[809.623718,162.045547]
[440.872406,152.416992]
[637.579529,152.292145]
[523.570679,91.552612]
[658.226196,37.020355]
[468.204651,195.701294]
[773.184143,360.549164]
[115.313393,337.532837]
[829.189575,298.940125]
[411.328491,153.942520]
[642.621948,292.613403]
[519.151123,127.385765]
[664.889038,151.600784]
[663.082214,48.001423]
[455.503876,152.951797]
[677.942993,174.778183]
[409.016205,113.117203]
[579.992859,69.289238]
[194.817429,276.838501]
[664.884766,151.605011]
[129.491287,242.900040]
[-1.000000,-1.000000]
[665.436401,149.994995]
[409.261536,92.546188]
[644.536926,326.482574]
[427.043121,152.147934]
[747.131470,136.011871]
[764.784668,332.236389]
[796.958252,124.210205]
[420.212067,152.200012]
[142.624283,233.432159]
[106.075188,246.978790]
[677.423889,35.804024]
[106.072601,246.978653]
[242.050156,158.310364]
[440.801117,152.405289]
[664.226379,33.984779]
[635.917786,158.125793]
[524.421021,91.540771]
[839.892578,303.695648]
[420.149872,151.632233]
[526.247864,106.943016]
[454.473633,149.859497]
[534.656128,90.581261]
[517.140259,122.066139]
[519.311157,106.896667]
[519.221680,124.220963]
[181.630676,184.126602]
[234.562653,206.111252]
[129.213196,345.944000]
[825.328369,298.780823]
[689.615540,353.531677]
[825.692810,293.413849]
[457.764404,156.951004]
[131.617599,225.895020]
[460.441681,91.577515]
[663.168213,47.999832]
[829.213989,299.175781]
[677.569946,141.105560]
[456.123932,179.617432]
[729.872925,416.586914]
[129.469879,242.903717]
[501.280518,120.144814]
[829.187378,298.927399]
[781.205322,109.642342]
[500.518219,120.162659]
[498.273926,54.075443]
[663.180420,48.019600]
[199.523743,245.865997]
[95.776230,231.506195]
[664.823120,152.377457]
[128.259186,338.898315]
[700.764099,161.316864]
[644.537598,326.487823]
[460.573059,92.042068]
[665.435425,149.995102]
[640.945129,264.037598]
[722.291260,353.946625]
[677.420715,35.823990]
[670.220825,23.021807]
[780.559814,358.877533]
[798.948853,128.121185]
[661.492920,75.562927]
[551.244385,150.249466]
[601.814453,252.562454]
[829.014160,183.615784]
[633.576416,58.517315]
[815.654358,176.062286]
[513.509155,121.326347]
[677.543579,142.049500]
[819.277771,391.947327]
[577.322754,87.148567]
[78.078545,266.133301]
[551.237244,150.245804]
[632.752686,72.471481]
[663.155884,47.912682]
[653.768555,363.021149]
[412.953400,179.151535]
[531.267212,107.029938]
[730.264587,378.971893]
[752.370422,328.502106]
[728.087524,433.264191]
[142.425293,341.625732]
[-1.000000,-1.000000]
[523.573059,91.548225]
[440.872406,152.416992]
[754.500793,145.495132]
[169.208710,324.789032]
[803.412842,115.300957]
[799.309631,162.388809]
[736.770203,324.715546]
[450.288879,198.569427]
[449.944733,319.540405]
[-1.000000,-1.000000]
[628.210999,358.976562]
[525.307007,91.647179]
[825.657471,293.305481]
[788.017151,153.849792]
[826.769348,211.025818]
[803.403137,115.331207]
[516.957642,126.153679]
[510.184479,67.038391]
[-1.000000,-1.000000]
[736.777832,324.709717]
[538.263245,107.003204]
[664.869812,152.632187]
[677.564575,141.104828]
[449.371033,322.651215]
[524.409668,91.502045]
[659.254272,64.012894]
[509.668915,236.914551]
[677.431152,35.801804]
[626.634460,362.817047]
[523.577393,91.550362]
[739.182129,343.919342]
[8.462998,287.111511]
[500.525055,120.157509]
[809.273926,196.644638]
[736.775208,324.711395]
[194.800339,276.831360]
[664.885498,151.603439]
[654.121704,292.359558]
[566.241638,68.945297]
[654.121704,292.310669]
[115.302307,337.532196]
[677.587646,141.115738]
[118.541321,350.882111]
[663.188049,48.007648]
[-1.000000,-1.000000]
[521.181274,122.135048]
[-1.000000,-1.000000]
[374.465118,242.241974]
[780.340393,359.050476]
[464.795166,114.233566]
[528.203857,66.400375]
[826.769592,211.043320]
[675.324829,178.309570]
[107.029701,193.078491]
[644.536377,326.487366]
[829.338257,299.788177]
[749.961487,140.041016]
[663.539490,47.184490]
[190.776016,319.910828]
[632.365295,87.764008]
[158.160248,351.633423]
[494.073822,240.546478]
[811.197388,217.437592]
[728.091675,433.252930]
[828.723083,209.676697]
[663.262390,21.029026]
[560.594971,149.515701]
[708.938416,361.941559]
[517.145508,121.628670]
[697.344482,142.738220]
[663.548767,47.175373]
[32.241463,369.955444]
[663.122925,48.020248]
[559.462463,148.991028]
[784.458008,322.300842]
[460.509033,91.864342]
[780.537598,358.835205]
[120.746986,354.688049]
[663.546570,47.170464]
[785.265930,318.953125]
[677.569153,141.106049]
[432.974762,407.645355]
[169.037140,301.124542]
[374.464203,242.240326]
[37.674812,359.505432]
[580.427063,68.974243]
[171.552673,330.005310]
[73.881981,214.214981]
[-1.000000,-1.000000]
[12.269560,308.874420]
[525.300781,115.069504]
[524.275024,91.655403]
[662.226807,61.017178]
[808.724609,192.088074]
[666.232361,359.934082]
[352.637390,237.318634]
[806.939392,405.208435]
[773.184387,360.549957]
[595.228699,87.402222]
[8.463246,287.115082]
[826.765686,211.001617]
[460.460236,91.567612]
[713.539307,325.450897]
[663.257385,25.040127]
[194.793869,276.838348]
[185.373276,339.203674]
[642.625793,292.611267]
[501.287415,120.133621]
[635.946533,158.124130]
[660.246643,18.992683]
[489.566132,398.236847]
[669.231140,341.948456]
[826.291626,207.802872]
[185.104324,339.109985]
[652.224548,306.008362]
[800.502869,198.892410]
[829.192017,298.938995]
[470.954102,173.988647]
[666.190918,82.051476]
[120.748505,354.686890]
[739.442627,312.515656]
[689.605835,353.539734]
[640.549133,349.336914]
[689.610046,353.538361]
[702.308594,306.885315]
[-1.000000,-1.000000]
[675.079529,178.773621]
[746.342041,329.350677]
[677.911682,174.755463]
[544.538513,226.707458]
[645.237427,347.987823]
[713.082581,305.898376]
[545.029297,226.427933]
[534.343201,90.646622]
[64.700729,259.812653]
[67.326141,266.505798]
[-1.000000,-1.000000]
[653.585693,326.357727]
[-1.000000,-1.000000]
[632.802429,71.548126]
[801.968994,125.175636]
[750.247803,139.165268]
[654.245911,346.978119]
[99.795441,289.353424]
[721.198425,385.952637]
[644.539856,326.514069]
[513.506775,121.331848]
[560.000671,149.158813]
[171.786514,330.212616]
[-1.000000,-1.000000]
[713.084229,305.897034]
[106.990326,193.075424]
[113.819748,313.993469]
[632.756958,72.511665]
[667.216431,324.893127]
[251.084579,231.575989]
[823.605957,406.298309]
[120.769249,354.687897]
[677.643250,141.023041]
[498.290710,54.063789]
[602.558594,67.977234]
[579.992920,69.279022]
[-1.000000,-1.000000]
[592.385864,57.154533]
[653.659668,326.383087]
[517.221191,68.007362]
[460.567169,92.043602]
[553.352234,68.927948]
[409.265472,92.523582]
[137.982224,358.467682]
[788.087097,125.367981]
[667.244934,21.969524]
[524.197144,62.028645]
[752.061157,141.788895]
[171.982025,329.991974]
[642.624512,292.609222]
[803.405212,115.302101]
[219.748413,155.726547]
[145.083847,348.214233]
[460.517487,91.861198]
[470.972870,131.974579]
[789.553650,111.763000]
[115.295868,337.529968]
[539.141602,133.236984]
[700.759583,161.225769]
[812.127380,347.293396]
[762.049316,364.661621]
[794.050598,109.186584]
[612.478455,69.771194]
[657.251282,340.966522]
[626.720459,156.873276]
[668.247070,18.029200]
[13.254726,311.915161]
[450.024017,301.481659]
[351.053162,235.257355]
[775.317017,356.984222]
[18.183979,322.868103]
[35.360527,447.485291]
[610.741760,69.410950]
[626.722839,156.875092]
[780.364685,359.047852]
[689.615356,353.530701]
[560.597290,149.522705]
[780.458130,359.018707]
[545.036865,226.424835]
[8.466461,287.110016]
[812.116333,347.301270]
[162.281052,312.958130]
[666.530457,163.890503]
[459.842529,200.916153]
[812.120850,347.305756]
[392.978149,171.911728]
[661.252563,28.015261]
[450.772308,199.188049]
[720.261597,349.936768]
[450.771210,199.184982]
[-1.000000,-1.000000]
[708.869080,361.718536]
[556.135620,220.237625]
[14.167407,319.927856]
[-1.000000,-1.000000]
[793.534241,119.269814]
[642.628418,292.612091]
[556.132874,220.252106]
[665.074951,163.095016]
[-1.000000,-1.000000]
[829.201721,299.219940]
[689.613647,353.527283]
[809.586060,162.036987]
[825.313171,298.789093]
[494.059998,240.568420]
[27.928289,339.912994]
[653.404663,326.158417]
[803.403137,115.331207]
[708.866150,361.708618]
[739.264709,353.952942]
[622.221497,70.960358]
[797.958801,129.640732]
[81.649902,350.607727]
[8.463150,287.117035]
[409.269196,92.536476]
[809.255066,196.575592]
[-1.000000,-1.000000]
[519.075073,128.059998]
[-1.000000,-1.000000]
[549.753235,55.389599]
[-1.000000,-1.000000]
[706.248230,350.937958]
[78.133018,266.179199]
[732.332520,366.003448]
[508.259033,229.366333]
[519.078857,128.060898]
[570.392029,100.694725]
[825.507996,205.232239]
[628.250977,258.203125]
[20.957884,322.815430]
[648.221924,310.973389]
[691.123596,360.084351]
[545.489197,220.488480]
[605.660889,96.321388]
[-1.000000,-1.000000]
[24.407804,307.053436]
[712.232056,345.906647]
[627.211182,377.975800]
[592.639099,57.177486]
[592.574097,57.170952]
[171.990616,329.969208]
[570.412231,101.568329]
[677.566956,141.099304]
[679.291138,346.992615]
[113.639442,314.653015]
[772.457642,355.565094]
[669.209290,344.955200]
[611.213257,69.531067]
[592.640808,57.174297]
[77.854378,311.867798]
[708.835144,361.674225]
[528.078857,66.318420]
[736.780945,324.713043]
[190.764572,319.905975]
[438.991943,86.949188]
[33.909187,334.910767]
[677.421692,35.827568]
[632.753296,72.474121]
[524.418640,91.548027]
[843.571472,391.769409]
[607.521790,121.303947]
[626.641602,362.809326]
[736.366394,312.665436]
[622.241821,59.897713]
[113.644646,314.621399]
[691.220032,360.251709]
[460.473114,91.615295]
[172.037552,329.947327]
[747.148193,136.002655]
[21.101383,294.893372]
[569.736328,100.655365]
[-1.000000,-1.000000]
[773.804382,366.777008]
[740.000549,340.853943]
[560.062500,149.168518]
[543.746643,306.301178]
[159.274384,321.943207]
[331.559448,245.595047]
