[58.406601,398.121399]
[71.178421,240.363190]
[821.640808,292.581665]
[643.496765,219.864471]
[426.958282,152.241180]
[411.220734,153.435684]
[426.957672,152.255020]
[-1.000000,-1.000000]
[657.853210,349.018585]
[602.940613,253.935287]
[821.626770,292.541656]
[71.249191,240.389862]
[374.569397,242.487030]
[407.946503,193.466583]
[440.571625,152.453049]
[664.771545,151.689880]
[473.463257,185.740463]
[628.567749,258.830444]
[397.475983,184.583725]
[665.260132,150.109207]
[810.748840,217.028137]
[677.300293,141.534210]
[397.455597,184.571091]
[440.588806,152.444092]
[411.287964,155.960617]
[829.666077,258.102417]
[411.303558,155.968079]
[627.851624,332.972778]
[473.471649,185.741058]
[534.331848,90.636223]
[473.462372,185.738647]
[411.248535,153.815430]
[662.802368,48.003246]
[642.283630,292.593140]
[628.571289,258.815063]
[130.128174,229.731369]
[524.889343,91.674767]
[397.457062,184.581726]
[677.062561,35.862312]
[411.237762,152.253418]
[626.619934,345.379852]
[361.127686,234.894485]
[426.957245,152.255035]
[665.254639,150.113205]
[660.836609,31.073498]
[677.299316,141.529449]
[626.621155,345.375061]
[821.626770,292.541656]
[440.567932,152.434235]
[258.425659,247.036438]
[397.455994,184.577713]
[572.096008,246.425644]
[783.790588,322.318359]
[493.714172,240.614288]
[107.031960,175.409058]
[6.503575,261.848022]
[829.788940,231.648544]
[766.663330,171.717621]
[544.876343,226.473282]
[762.972046,363.610504]
[579.624146,69.336731]
[496.671570,149.622604]
[829.792664,231.648468]
[440.590668,152.446732]
[638.507080,154.894699]
[523.270020,91.554039]
[657.834900,37.064930]
[467.946289,195.772079]
[772.769348,360.613068]
[114.783691,337.664337]
[821.626160,292.535309]
[411.226654,153.996338]
[642.297607,292.607910]
[518.731567,127.419342]
[664.774719,151.676575]
[662.709717,48.025742]
[452.765381,153.090622]
[688.242310,186.488098]
[408.808990,113.686638]
[579.609558,69.334808]
[194.477112,276.877197]
[664.770935,151.689194]
[130.133972,229.734848]
[-1.000000,-1.000000]
[665.241028,150.110733]
[409.140076,92.606117]
[644.212463,326.580200]
[426.950714,152.251053]
[766.666931,171.714905]
[764.488037,332.274017]
[823.900879,188.278595]
[420.133911,152.338531]
[140.641373,223.003342]
[103.451736,228.685242]
[677.070801,35.847824]
[103.444839,228.683578]
[244.090332,160.122009]
[440.590515,152.432297]
[663.847046,34.029900]
[631.597107,164.057434]
[524.046875,91.590378]
[830.095276,299.570557]
[420.022186,151.756821]
[525.813293,107.010056]
[453.236694,149.977890]
[534.339355,90.648026]
[516.699463,122.134232]
[518.877930,106.946877]
[518.786621,124.249023]
[196.595535,179.317780]
[234.300049,214.859314]
[128.841736,346.035492]
[823.834106,298.102936]
[689.280396,353.570587]
[816.477783,276.891174]
[457.607361,157.013107]
[132.103119,213.182037]
[460.181671,91.674202]
[662.774719,48.029682]
[825.351196,290.925568]
[677.258118,141.136597]
[455.808960,179.677292]
[729.545837,416.644897]
[130.130020,229.733597]
[500.931641,120.179398]
[821.629700,292.523407]
[804.707581,166.344955]
[500.276978,120.205551]
[497.935638,54.119167]
[662.775818,48.053185]
[199.210144,245.964340]
[93.697777,211.402435]
[664.769592,152.488022]
[127.845741,339.020813]
[705.645996,182.475388]
[644.213318,326.585724]
[460.313049,92.134483]
[665.240234,150.110184]
[641.205261,264.137543]
[721.899536,354.028473]
[677.065247,35.867744]
[669.828491,23.076809]
[780.517334,359.076172]
[825.487244,196.118546]
[661.245544,75.510300]
[551.196350,150.308548]
[602.953796,253.937851]
[842.728149,211.584381]
[633.264587,58.543182]
[828.810486,211.981064]
[513.176636,121.379715]
[677.193176,142.091125]
[819.039978,392.041992]
[576.910522,87.235199]
[71.190704,240.344833]
[551.198303,150.306091]
[632.452942,72.552498]
[662.761353,47.945698]
[653.453674,363.106873]
[413.318237,179.257843]
[530.815369,107.108376]
[729.893188,379.090515]
[752.016541,328.582642]
[727.719543,433.326691]
[142.025146,341.663177]
[851.346985,278.742401]
[523.274536,91.550217]
[440.590668,152.446732]
[778.747803,185.015091]
[168.805832,324.886322]
[831.004822,174.902390]
[822.424255,232.162567]
[736.453247,324.849579]
[449.944672,198.544281]
[449.569519,319.584808]
[-1.000000,-1.000000]
[627.812988,359.029083]
[524.880432,91.665550]
[816.448242,276.893127]
[810.811951,216.980682]
[854.622070,277.722412]
[830.993469,174.931458]
[516.536194,126.199928]
[509.837982,67.101303]
[-1.000000,-1.000000]
[736.459839,324.843597]
[537.827454,107.087906]
[664.834778,152.747894]
[677.251526,141.134003]
[448.997375,322.705963]
[524.048950,91.561684]
[658.837402,64.027481]
[509.392548,237.000504]
[677.081360,35.844257]
[626.304260,362.847137]
[523.280151,91.549896]
[738.768799,344.020233]
[8.172344,287.156403]
[500.276489,120.203278]
[829.667542,258.104919]
[736.457947,324.844421]
[194.462067,276.869904]
[664.771667,151.689117]
[653.666870,292.463959]
[565.833984,69.028320]
[653.667480,292.437714]
[114.776276,337.663910]
[677.281799,141.148041]
[117.856262,351.058807]
[662.785400,48.043308]
[-1.000000,-1.000000]
[520.740234,122.191223]
[-1.000000,-1.000000]
[374.571869,242.490677]
[780.404053,359.232178]
[464.495331,114.308105]
[527.811523,66.417358]
[854.626160,277.711578]
[684.168396,189.669678]
[115.027588,172.322342]
[644.212036,326.585693]
[823.767151,290.488159]
[775.580505,178.225571]
[663.246887,47.204708]
[190.460800,320.010803]
[632.055725,87.823151]
[157.750259,351.694977]
[493.716187,240.604904]
[818.819946,255.443390]
[727.720093,433.324829]
[852.204590,262.599854]
[662.843262,21.069042]
[560.355286,149.573593]
[708.595093,362.028168]
[516.713928,121.648376]
[697.283752,143.401611]
[663.259277,47.194946]
[31.801840,370.041351]
[662.738403,48.052265]
[559.230835,149.060730]
[783.795593,322.317047]
[460.272308,91.966644]
[780.526428,359.039307]
[120.071304,354.814514]
[663.256348,47.191917]
[784.481812,319.107056]
[677.257263,141.133942]
[432.620941,407.699707]
[168.604370,301.194733]
[374.572083,242.487793]
[37.297989,359.645935]
[580.061890,69.047897]
[171.215836,330.094360]
[79.228683,183.305786]
[-1.000000,-1.000000]
[11.870508,308.986847]
[524.868164,115.133347]
[523.856323,91.684196]
[661.809082,61.089153]
[827.841431,250.582092]
[665.871216,360.040649]
[353.980499,236.663559]
[806.485229,405.205505]
[772.769775,360.615051]
[594.825867,87.489052]
[8.171743,287.157990]
[854.622070,277.721588]
[460.187775,91.671219]
[713.324585,325.516663]
[662.849976,25.070131]
[194.458389,276.874786]
[185.036697,339.270874]
[642.300659,292.613464]
[500.952362,120.174057]
[631.599670,164.058609]
[659.843811,19.053902]
[489.314606,398.218079]
[668.858765,342.018585]
[853.069580,276.790009]
[184.749786,339.194000]
[651.836182,306.071014]
[820.661316,265.720367]
[821.634216,292.562439]
[470.686462,174.072845]
[665.786804,82.084930]
[120.071205,354.812317]
[739.176636,312.606079]
[689.270752,353.580750]
[640.221985,349.387146]
[689.274658,353.578979]
[701.890320,306.968109]
[-1.000000,-1.000000]
[683.871948,190.187180]
[745.958252,329.440552]
[688.193237,186.459213]
[544.483704,226.721497]
[644.868958,348.048523]
[712.697998,305.969696]
[544.875610,226.470810]
[533.935181,90.671387]
[51.139973,240.324142]
[53.740669,241.483963]
[-1.000000,-1.000000]
[653.272461,326.442200]
[-1.000000,-1.000000]
[632.487671,71.609024]
[828.824158,190.162796]
[776.297485,177.553619]
[653.868225,347.052673]
[83.998726,269.398499]
[720.836060,386.077118]
[644.216736,326.611115]
[513.172729,121.384277]
[559.642639,149.228134]
[171.414383,330.286652]
[843.854309,281.474213]
[712.699585,305.968628]
[114.988419,172.318771]
[117.853439,313.806519]
[632.451599,72.563957]
[666.844421,324.956421]
[244.003922,228.978104]
[823.338745,406.375183]
[120.086533,354.812347]
[677.368042,141.062958]
[497.958710,54.109890]
