[58.638374,398.129456]
[77.182755,219.513718]
[824.130554,288.650116]
[630.637451,189.347260]
[427.246796,152.251282]
[411.460846,153.481171]
[427.245361,152.266510]
[604.474060,200.343018]
[658.104675,348.997772]
[582.881592,250.293549]
[824.231567,288.575592]
[77.235481,219.544754]
[374.929321,242.660126]
[408.136383,193.456924]
[440.487305,152.432037]
[662.415039,139.536346]
[473.623932,185.716003]
[628.329590,258.180359]
[397.621490,184.616470]
[662.571472,138.626038]
[772.359009,164.464630]
[674.362793,130.681610]
[397.601410,184.604675]
[440.489716,152.429565]
[411.582581,155.984909]
[807.958679,197.842300]
[411.581299,155.994110]
[628.071045,333.004303]
[473.633270,185.716782]
[534.611450,90.622581]
[473.623077,185.714844]
[411.500427,153.801743]
[663.055908,48.006523]
[642.460876,292.632599]
[628.328735,258.156189]
[137.255722,211.519424]
[525.183105,91.700157]
[397.601868,184.613602]
[677.308289,35.886318]
[411.481567,152.245224]
[626.810486,345.387146]
[361.573456,234.471527]
[427.245453,152.266998]
[662.570496,138.628479]
[661.093750,31.097404]
[674.353027,130.682724]
[626.811462,345.380371]
[824.232971,288.574951]
[440.499542,152.428604]
[270.354767,247.219498]
[397.601257,184.610596]
[556.524536,243.508804]
[783.750488,316.073608]
[493.634247,240.250824]
[118.065140,155.571152]
[6.635249,261.879089]
[802.525940,172.091446]
[722.135437,122.882286]
[532.109619,223.512085]
[763.192017,363.625000]
[579.817749,69.296730]
[496.948242,149.582184]
[802.532166,172.090836]
[440.492584,152.429688]
[630.654236,133.536285]
[523.531067,91.618988]
[658.086731,37.075668]
[468.172302,195.746262]
[773.086609,360.737305]
[115.026474,337.632111]
[824.253723,288.560730]
[411.466217,154.009476]
[642.474976,292.647247]
[518.974487,127.473991]
[662.418518,139.527313]
[662.958252,48.028744]
[454.144562,153.082245]
[670.405884,148.285858]
[409.063568,113.859032]
[579.800659,69.298233]
[194.765472,276.902649]
[662.416138,139.535568]
[137.266983,211.522018]
[-1.000000,-1.000000]
[662.573486,138.622223]
[409.295105,92.606697]
[644.401978,326.553955]
[427.239868,152.257523]
[722.139648,122.876541]
[763.434937,333.509277]
[779.587891,131.618134]
[420.387024,152.312500]
[144.032257,205.272766]
[111.741234,208.981079]
[677.314453,35.870712]
[111.719765,208.974548]
[255.955307,150.691467]
[440.478271,152.422882]
[664.094727,34.061951]
[586.077576,155.500305]
[524.308960,91.640694]
[822.594299,296.716522]
[420.341644,151.756683]
[526.096497,107.026299]
[453.031067,150.007965]
[534.616760,90.634537]
[516.937622,122.171112]
[519.139893,106.968452]
[519.079468,124.268738]
[207.980453,166.682022]
[241.199432,206.987015]
[129.136627,346.029419]
[820.777954,295.160248]
[689.457886,353.557831]
[806.371826,241.019516]
[457.992920,157.016296]
[138.382660,194.944885]
[460.420013,91.650543]
[663.027161,48.033352]
[831.871887,285.355347]
[674.397339,130.272919]
[456.034363,179.655685]
[729.735474,416.565125]
[137.264023,211.521790]
[501.209808,120.201393]
[824.325134,288.507080]
[753.829346,113.840134]
[500.564362,120.210182]
[498.223511,54.174778]
[663.028748,48.057949]
[199.489822,246.149750]
[102.702705,190.993896]
[662.491638,140.149933]
[128.133942,339.000732]
[689.315857,134.088791]
[644.402466,326.560272]
[460.528748,92.103195]
[662.573792,138.621277]
[641.416504,264.092529]
[722.109802,354.024109]
[677.315491,35.895424]
[670.084961,23.099922]
[780.577515,359.409424]
[783.331055,135.887146]
[661.444153,75.468864]
[551.411377,150.255432]
[582.887085,250.291687]
[811.425110,156.636154]
[633.467163,58.532562]
[795.287109,155.865921]
[513.419800,121.421867]
[674.146423,131.053391]
[819.020874,392.036224]
[577.149109,87.337448]
[77.192795,219.500931]
[551.393799,150.249222]
[632.623352,72.539963]
[663.012390,47.952980]
[653.685425,363.080688]
[413.596497,179.283722]
[531.069946,107.107147]
[730.149414,379.040314]
[751.417786,329.015747]
[727.950256,433.338348]
[142.349380,341.658661]
[845.991211,266.354767]
[523.518555,91.620987]
[440.492584,152.429688]
[730.438477,134.801544]
[169.112976,324.891357]
[785.143799,122.245224]
[792.050171,173.099503]
[736.596924,324.853729]
[450.351959,198.624557]
[449.828644,319.607208]
[-1.000000,-1.000000]
[628.056885,359.042450]
[525.173584,91.690178]
[806.392761,241.088318]
[772.379761,164.465683]
[853.921082,274.107758]
[785.127625,122.238724]
[516.745544,126.212509]
[510.128906,67.151619]
[604.786743,199.984543]
[736.602356,324.844666]
[538.141296,107.102570]
[662.499023,140.285843]
[674.396362,130.269897]
[449.265533,322.720306]
[524.305786,91.616142]
[659.114380,64.048889]
[509.260254,236.603806]
[677.328064,35.869747]
[626.488281,362.853851]
[523.523315,91.619087]
[739.013733,343.993103]
[8.392744,287.229248]
[500.563385,120.207787]
[807.960022,197.843979]
[736.599915,324.846558]
[194.754211,276.897217]
[662.416077,139.535858]
[653.858826,292.512634]
[566.084900,69.064743]
[653.860352,292.484680]
[115.017532,337.632416]
[674.389893,130.289215]
[118.120888,351.040405]
[663.039490,48.047985]
[-1.000000,-1.000000]
[520.998291,122.237869]
[-1.000000,-1.000000]
[374.929871,242.671661]
[780.461792,359.551270]
[464.766693,114.317650]
[528.127930,66.451622]
[853.922363,274.111450]
[670.401428,148.286743]
[126.721855,153.355804]
[644.401428,326.559479]
[830.845886,285.620453]
[727.385315,128.227829]
[663.454041,47.236145]
[190.722290,320.048981]
[632.254761,87.789803]
[158.036636,351.705811]
[493.635925,240.241364]
[792.587463,198.939148]
[727.952148,433.326080]
[831.827820,204.498535]
[663.110291,21.101162]
[560.178772,149.433411]
[708.783997,362.025055]
[516.961060,121.693916]
[691.336182,117.859695]
[663.464478,47.226425]
[32.109138,370.061707]
[662.984680,48.056545]
[559.263977,148.975327]
[783.748108,315.985657]
[460.518616,91.937065]
[780.593079,359.377808]
[120.308266,354.797333]
[663.461914,47.223701]
[779.064026,321.478851]
[674.397095,130.270294]
[432.802216,407.671173]
[168.798630,301.263702]
[374.929657,242.667908]
[37.609341,359.664001]
[580.281006,69.074326]
[171.480774,330.098358]
[88.856056,163.098938]
[-1.000000,-1.000000]
[12.140831,308.983765]
[525.139526,115.123398]
[524.163635,91.708443]
[662.104797,61.105679]
[805.843689,190.428192]
[666.110352,360.004852]
[354.936371,235.984970]
[806.646118,405.247375]
[773.086975,360.739655]
[595.064636,87.579887]
[8.394686,287.232483]
[853.921204,274.108246]
[460.420593,91.653633]
[713.506775,325.518158]
[663.089844,25.087727]
[194.752045,276.902069]
[185.334076,339.234894]
[642.476807,292.651855]
[501.240814,120.196640]
[586.085632,155.495728]
[660.109924,19.094267]
[489.577332,398.187714]
[669.090515,342.014618]
[847.911987,266.510101]
[185.047409,339.166504]
[652.068542,306.065948]
[798.773254,210.512970]
[824.168884,288.623169]
[470.948364,174.044022]
[666.059509,82.136818]
[120.307610,354.794464]
[739.355835,312.576996]
[689.450317,353.566895]
[640.411865,349.384857]
[689.452881,353.566437]
[702.140503,307.008972]
[-1.000000,-1.000000]
[670.401855,148.286484]
[746.052979,329.414795]
[670.404602,148.285980]
[531.963867,223.745636]
[645.102722,348.048279]
[712.913574,305.987732]
[532.108826,223.510727]
[534.293518,90.677284]
[56.737846,218.869141]
[60.044159,220.718277]
[-1.000000,-1.000000]
