[58.493061,398.037476]
[85.368790,281.300568]
[829.239075,299.089935]
[639.840210,207.466202]
[427.190491,152.149261]
[411.270569,153.446686]
[427.177399,152.171722]
[-1.000000,-1.000000]
[658.042908,348.932861]
[598.268555,251.629929]
[829.241577,299.097534]
[85.415932,281.312439]
[374.333038,242.246429]
[407.976898,193.444260]
[440.722778,152.402374]
[664.461548,151.276764]
[473.550415,185.630066]
[627.965576,258.074005]
[397.494995,184.525879]
[665.141113,149.756363]
[779.860352,134.785065]
[677.352356,141.310715]
[397.476807,184.510559]
[440.900696,152.429916]
[411.204346,155.997391]
[805.129700,175.159180]
[411.206299,156.002625]
[628.072632,332.914307]
[473.558685,185.628494]
[534.535339,90.545113]
[473.549561,185.626785]
[411.198151,153.830368]
[663.008423,47.968800]
[642.469299,292.587128]
[627.966675,258.058136]
[124.132843,257.592896]
[525.125610,91.657005]
[397.467957,184.529068]
[677.248413,35.823776]
[411.275543,152.246460]
[626.807373,345.340851]
[360.502502,235.342514]
[427.191071,152.164062]
[665.152527,149.774857]
[661.064758,31.033960]
[677.346558,141.308380]
[626.808533,345.335846]
[829.241577,299.097534]
[440.910065,152.415466]
[256.456726,248.312897]
[397.467010,184.523605]
[572.298218,244.057175]
[784.239624,322.360535]
[493.832855,240.516449]
[98.663544,215.489532]
[6.683256,261.779724]
[802.380371,140.778351]
[735.672852,120.751877]
[543.315796,225.852478]
[763.195679,363.533417]
[579.818726,69.292389]
[496.863647,149.600983]
[802.394409,140.781647]
[440.899597,152.442703]
[635.978394,148.086029]
[523.464966,91.509277]
[658.031433,37.020981]
[468.042450,195.668839]
[772.954590,360.510223]
[114.021027,338.426788]
[829.239685,299.098389]
[411.206757,154.016815]
[642.482056,292.600800]
[518.914551,127.351143]
[664.465576,151.281342]
[662.877380,48.010815]
[456.055664,152.932083]
[673.424988,168.883362]
[408.881439,113.119873]
[579.799988,69.291389]
[194.632996,276.843140]
[664.461426,151.276138]
[124.138947,257.593414]
[-1.000000,-1.000000]
[665.138550,149.772736]
[409.146912,92.551025]
[644.393188,326.498199]
[427.070251,152.151810]
[735.669861,120.752098]
[764.652344,332.231262]
[784.738098,102.935402]
[420.235626,152.191986]
[-1.000000,-1.000000]
[111.077713,263.250732]
[677.254333,35.807808]
[111.074608,263.250488]
[236.691147,165.557755]
[440.722473,152.392395]
[664.039978,33.988686]
[633.469116,154.064453]
[524.301208,91.511406]
[838.487244,303.591278]
[420.109680,151.604446]
[526.054871,106.952812]
[455.181488,149.851501]
[534.535889,90.561188]
[516.896362,122.049110]
[519.149048,106.898643]
[518.995728,124.195457]
[175.444626,193.939011]
[231.855423,213.539932]
[128.983948,345.946808]
[825.429016,298.888672]
[689.472900,353.537872]
[826.029114,293.468018]
[457.804840,156.937744]
[124.445770,240.798172]
[460.309723,91.562950]
[662.973633,48.007710]
[829.261230,299.325378]
[677.360596,140.978912]
[455.977386,179.607697]
[729.689087,416.652527]
[124.135338,257.595703]
[501.110687,120.143471]
[829.236450,299.085815]
[769.509521,89.708488]
[500.357880,120.169014]
[498.138458,54.067017]
[662.983521,48.026699]
[199.215546,247.611588]
[98.683319,248.384521]
[664.378540,152.079391]
[128.063751,338.894226]
[701.465881,143.767883]
[644.394592,326.502930]
[460.444855,92.025993]
[665.137390,149.773544]
[640.748596,264.022217]
[722.126282,353.942505]
[677.250305,35.827713]
[670.034241,23.040024]
[780.354614,358.816376]
[787.253174,106.257896]
[661.359314,75.579788]
[551.033997,150.257401]
[598.272339,251.634232]
[823.607971,161.686462]
[633.440247,58.531124]
[809.690796,154.733307]
[513.372009,121.317520]
[677.277771,141.887054]
[819.111389,391.938232]
[577.168152,87.144379]
[85.365616,281.293182]
[551.027832,150.254715]
