[58.594131,398.116669]
[76.205513,218.514084]
[818.283569,287.286987]
[629.461243,187.593292]
[427.108246,152.238235]
[411.379364,153.458527]
[427.106140,152.253174]
[603.289001,199.131104]
[657.983887,348.993713]
[582.599792,250.192017]
[818.300964,287.196899]
[76.252182,218.545471]
[374.798248,242.678284]
[408.034729,193.464905]
[440.344116,152.423798]
[660.431763,135.819305]
[473.536377,185.719772]
[628.242676,258.186615]
[397.551086,184.614578]
[661.084106,134.689728]
[768.029846,157.518234]
[672.844055,126.395226]
[397.531403,184.602982]
[440.338104,152.421814]
[411.456299,155.967514]
[803.884155,190.213181]
[411.454865,155.975830]
[627.976929,333.003143]
[473.545349,185.719955]
[534.506714,90.635193]
[473.535431,185.718170]
[411.428467,153.799713]
[662.964783,48.026394]
[642.389893,292.613586]
[628.241882,258.163025]
[136.520660,210.889130]
[525.103760,91.689148]
[397.532013,184.612015]
[677.243835,35.897453]
[411.389343,152.235001]
[626.739624,345.388977]
[361.453400,234.572159]
[427.106537,152.253693]
[661.083374,134.692078]
[661.030212,31.109930]
[672.823303,126.399841]
[626.740417,345.381958]
[818.301331,287.196014]
[440.354187,152.420212]
[270.114471,247.217865]
[397.531097,184.608810]
[555.862915,243.177338]
[783.401672,317.281097]
[493.563232,240.227356]
[117.498436,154.885254]
[6.591458,261.893738]
[798.523438,164.477432]
[717.511292,117.992119]
[531.277954,223.394150]
[763.088867,363.637878]
[579.747375,69.298248]
[496.867767,149.586777]
[798.528992,164.477295]
[440.349792,152.421616]
[630.192200,132.572357]
[523.465698,91.601212]
[658.027100,37.098736]
[468.079376,195.744919]
[772.961914,360.748749]
[114.936623,337.639282]
[818.306335,287.179199]
[411.395416,153.993484]
[642.403992,292.627838]
[518.887207,127.439537]
[660.440796,135.807068]
[662.869202,48.047737]
[453.968109,153.074844]
[675.819519,141.324341]
[408.916382,113.846970]
[579.731140,69.299561]
[194.694504,276.892181]
[660.431274,135.819107]
[136.532578,210.892700]
[-1.000000,-1.000000]
[661.077820,134.685486]
[409.160156,92.611740]
[644.325439,326.559601]
[427.098877,152.244400]
[717.514771,117.984703]
[763.441895,333.542725]
[775.028198,124.535675]
[420.246796,152.302261]
[143.346130,204.671677]
[110.683632,208.029419]
[677.250488,35.881626]
