[58.682018,398.140900]
[76.040268,218.246063]
[821.450806,287.454102]
[629.681274,186.561707]
[427.138336,152.240692]
[411.393707,153.459015]
[427.136230,152.255402]
[604.128540,197.590927]
[658.112244,348.998077]
[582.656738,250.143677]
[821.492310,287.364716]
[76.087479,218.281921]
[374.841675,242.650696]
[408.081116,193.458923]
[440.370300,152.421997]
[661.046631,135.094635]
[473.590027,185.717316]
[628.354309,258.182312]
[397.583099,184.611160]
[661.235840,134.169739]
[771.101440,155.612717]
[672.803162,125.834015]
[397.563232,184.599014]
[440.372894,152.419754]
[411.507416,155.959702]
[807.797729,187.246780]
[411.506256,155.968658]
[628.110901,332.999237]
[473.599182,185.717468]
[534.611328,90.616112]
[473.589020,185.715775]
[411.440155,153.791962]
[663.083130,48.008255]
[642.487366,292.622101]
[628.353394,258.158386]
[136.358887,210.656235]
[525.217041,91.686302]
[397.563812,184.608231]
[677.333496,35.895409]
[411.401825,152.230133]
[626.847534,345.387085]
[361.489349,234.537415]
[427.136627,152.255951]
[661.234436,134.172546]
[661.130188,31.101442]
[672.791809,125.835808]
[626.848572,345.380127]
[821.493042,287.363861]
[440.382172,152.418854]
[270.195892,247.197159]
[397.563049,184.605011]
[556.861816,242.878174]
[783.667297,316.595703]
[493.619659,240.221619]
[117.379921,154.687897]
[6.641771,261.873230]
[801.271790,161.956146]
[719.457642,116.688553]
[531.768921,223.391556]
[763.173767,363.622772]
[579.857178,69.278397]
[496.958191,149.591446]
[801.277893,161.955780]
[440.375671,152.419922]
[630.306458,131.864197]
[523.555786,91.600807]
[658.126160,37.084576]
[468.128937,195.741638]
[773.073486,360.732727]
[115.024109,337.640747]
[821.502625,287.346954]
[411.408600,153.987839]
[642.501099,292.636444]
[519.007935,127.459671]
[661.049500,135.084900]
[662.990295,48.030235]
[453.983276,153.073944]
[675.698364,140.798965]
[408.990173,113.856056]
[579.839417,69.279556]
[194.763519,276.911957]
[661.047119,135.094116]
[136.370270,210.659210]
[-1.000000,-1.000000]
[661.226685,134.168915]
[409.238190,92.606903]
[644.425293,326.555847]
[427.129120,152.246765]
[719.461182,116.683311]
[763.526245,333.514832]
[777.308655,123.182182]
[420.296570,152.300873]
[143.197754,204.461761]
[110.528999,207.702866]
[677.339294,35.879574]
[110.509827,207.696930]
[255.482681,150.515793]
[440.361359,152.413315]
[664.130615,34.070423]
[583.894958,155.127335]
