[58.454288,398.098053]
[92.356911,246.020966]
[819.291260,301.019623]
[640.046570,231.285187]
[427.245850,152.181198]
[411.378235,153.395966]
[427.245209,152.196106]
[-1.000000,-1.000000]
[657.900879,348.984619]
[609.753296,254.856537]
[819.280090,300.989868]
[92.523605,246.053299]
[375.167755,242.578827]
[408.133423,193.386276]
[440.775208,152.419464]
[664.638672,152.302826]
[473.668549,185.706039]
[629.715210,260.249207]
[397.608154,184.508698]
[665.189758,150.522415]
[810.041382,232.076096]
[677.379456,141.477692]
[397.588074,184.496201]
[440.779022,152.410919]
[411.444214,155.904480]
[827.374695,275.484283]
[411.458466,155.910675]
[627.928345,332.969543]
[473.677612,185.706970]
[534.418152,90.613243]
[473.667603,185.704254]
[411.395569,153.774445]
[662.873657,47.993511]
[642.362610,292.596832]
[629.719849,260.236633]
[145.858475,231.822357]
[525.000366,91.658180]
[397.589264,184.506592]
[677.150146,35.868591]
[411.379700,152.219070]
[626.701355,345.384430]
[361.817047,233.837387]
[427.244598,152.195847]
[665.184631,150.526276]
[660.908569,31.067665]
[677.378357,141.472794]
[626.702576,345.379578]
[819.280090,300.989868]
[440.769958,152.399918]
[265.017090,247.074112]
[397.588226,184.502655]
[567.380737,248.390091]
[783.839050,322.319458]
[493.790985,240.449875]
[122.230843,175.870468]
[6.549508,261.789917]
[829.896423,248.794983]
[767.644653,183.557922]
[544.583618,226.838821]
[763.095642,363.619720]
[579.701233,69.311317]
[496.778412,149.606598]
[829.900024,248.792679]
[440.781006,152.413498]
[639.560303,159.160965]
[523.357300,91.537849]
[657.899719,37.060707]
[468.213867,195.739670]
[772.867676,360.611206]
[114.882004,337.649963]
[819.280151,300.989227]
[411.410004,153.933075]
[642.376465,292.612335]
[518.807617,127.390953]
[664.642273,152.289474]
[662.771729,48.017635]
[453.075806,153.034180]
[689.009949,197.478760]
[409.023834,113.570267]
[579.685852,69.309708]
[194.550949,276.860107]
[664.638123,152.302292]
[145.864670,231.825943]
[-1.000000,-1.000000]
[665.171814,150.523987]
[409.299286,92.497025]
[644.283752,326.557465]
[427.239014,152.191574]
[767.648010,183.555801]
[764.524658,332.257965]
[825.745728,202.069641]
[420.344177,152.277954]
[159.601990,224.422501]
[125.123093,234.662064]
[677.157654,35.854298]
[125.115448,234.660904]
[254.931732,157.847260]
[440.781433,152.398605]
[663.920593,34.027328]
[637.274536,167.592270]
[524.141296,91.574593]
[824.599487,306.932373]
[420.240173,151.697113]
[525.902954,106.971649]
[453.860199,149.911743]
[534.425476,90.624298]
