[58.446381,398.086670]
[85.048973,266.102722]
[828.559937,298.786682]
[640.183594,207.344070]
[427.081451,152.142471]
[411.236877,153.409012]
[427.088989,152.158539]
[-1.000000,-1.000000]
[658.028687,348.923157]
[598.762329,251.675140]
[828.559387,298.794739]
[85.099518,266.124451]
[374.187103,242.268311]
[407.859283,193.425003]
[440.731659,152.402985]
[664.582092,151.373001]
[473.501740,185.641022]
[627.984131,258.067749]
[397.434296,184.495819]
[665.236328,149.847916]
[782.340027,139.193146]
[677.472839,141.407104]
[397.415222,184.483398]
[440.796387,152.404099]
[411.238953,155.962814]
[807.424133,181.462372]
[411.241547,155.968185]
[628.082642,332.922211]
[473.509399,185.640137]
[534.476990,90.554642]
[473.500458,185.638199]
[411.227753,153.814667]
[663.035400,47.975727]
[642.474060,292.590424]
[627.984863,258.051971]
[129.414139,243.881699]
[525.145264,91.643997]
[397.407562,184.499359]
[677.268677,35.817650]
[411.230225,152.229019]
[626.809265,345.341644]
[360.311554,235.387619]
[427.082886,152.157257]
[665.247559,149.866882]
[661.065552,31.044371]
[677.467102,141.404663]
[626.810486,345.337463]
[828.559387,298.794739]
[440.806274,152.390457]
[262.061432,247.909958]
[397.405914,184.496017]
[573.420166,244.184540]
[784.267151,322.319519]
[493.771790,240.560867]
[102.367355,200.370468]
[6.652045,261.761475]
[804.644348,147.154007]
[738.879456,124.190331]
[543.848572,226.032166]
[763.214355,363.567352]
[579.834656,69.284988]
[496.879547,149.596893]
[804.656128,147.156860]
[440.795898,152.417221]
[636.247559,148.740524]
[523.442993,91.522285]
[658.045593,37.024971]
[467.940247,195.664658]
[773.044250,360.544769]
[115.242584,337.631683]
[828.558472,298.794922]
[411.235596,153.984253]
[642.486755,292.604736]
[518.947083,127.370659]
[664.586609,151.376724]
[662.896973,48.017132]
[455.971954,152.923569]
[674.270813,169.759216]
[408.845062,113.110405]
[579.815369,69.283913]
[194.674728,276.854065]
[664.581909,151.372528]
[129.439850,243.878647]
[-1.000000,-1.000000]
[665.233765,149.864731]
[409.101288,92.536308]
[644.397522,326.498199]
[426.962311,152.142380]
[738.875549,124.190971]
[764.627502,332.227020]
[788.414124,108.865868]
[420.148926,152.192810]
[143.817459,233.824280]
[111.648155,249.025635]
[677.274170,35.801674]
[111.645729,249.025970]
[241.264343,159.383041]
[440.731140,152.391968]
[664.053894,33.991634]
[633.821045,154.693069]
[524.294617,91.523705]
[838.083557,302.889618]
[420.081848,151.617615]
[526.060791,106.944817]
[455.052002,149.845078]
[534.493713,90.566803]
[516.933350,122.063820]
[519.156006,106.895912]
[519.040466,124.211891]
[180.718567,184.776627]
[233.100006,206.479904]
[129.027359,345.960358]
[824.724609,298.586823]
[689.492798,353.527039]
[825.392151,293.432739]
[457.687805,156.939651]
[132.216888,226.682510]
[460.299255,91.566307]
[662.994385,48.014351]
[828.545654,298.999298]
[677.461365,141.082092]
[455.932281,179.612442]
[729.717224,416.597656]
[129.418182,243.883667]
[501.127838,120.151138]
[828.557983,298.783081]
[772.728027,94.955345]
[500.370026,120.170807]
[498.119690,54.061222]
[663.009766,48.031719]
[199.381729,245.848190]
[99.153084,233.547165]
[664.527649,152.200180]
[128.088120,338.908081]
[702.045898,147.213379]
[644.398315,326.503998]
[460.446747,92.022812]
[665.232605,149.865387]
[640.778015,264.026794]
[722.131409,353.958435]
[677.270813,35.821899]
[670.040222,23.031668]
[780.439087,358.884308]
[790.601379,112.375763]
[661.399841,75.569572]
[551.108948,150.248459]
[598.766113,251.679596]
[825.610779,167.770630]
[633.443359,58.524586]
[811.776733,161.047394]
[513.377075,121.312065]
[677.412964,142.009399]
[819.134155,391.935364]
[577.180542,87.118988]
[85.045540,266.092407]
[551.100037,150.244568]
[632.605225,72.500107]
[662.978882,47.924747]
[653.617432,363.007568]
[412.508270,179.188690]
[531.074951,107.038612]
[730.129211,378.965332]
[752.194031,328.490143]
[727.938843,433.282410]
[142.278122,341.633331]
[-1.000000,-1.000000]
[523.445374,91.518250]
[440.795898,152.417221]
[746.655640,133.352249]
[169.024246,324.800873]
[794.570618,100.643135]
[794.403564,148.036636]
[736.613159,324.720703]
[450.114136,198.560226]
[449.779938,319.551941]
[-1.000000,-1.000000]
[628.044678,358.967224]
[525.148193,91.637535]
[825.351685,293.331848]
[782.319885,139.184555]
[825.691772,195.627228]
[794.561584,100.673210]
[516.781250,126.150574]
[510.013153,67.021545]
[-1.000000,-1.000000]
[736.619690,324.714935]
[538.071533,107.015617]
[664.530945,152.387146]
[677.455994,141.081070]
[449.218811,322.663300]
[524.281616,91.483887]
[659.114197,63.999088]
[509.444092,236.923615]
[677.282532,35.799194]
[626.491089,362.812866]
[523.450317,91.520187]
[738.970154,343.924561]
[8.342236,287.108582]
[500.377045,120.165428]
[807.424622,181.492691]
[736.617554,324.716309]
[194.659012,276.846741]
[664.583496,151.378845]
[653.934937,292.369415]
[566.074585,68.935837]
[653.934814,292.322876]
[115.230347,337.631897]
[677.478760,141.092636]
[118.379501,350.953003]
[663.016846,48.020298]
[-1.000000,-1.000000]
[520.982300,122.133339]
[-1.000000,-1.000000]
[374.190613,242.271179]
[780.219543,359.058929]
[464.718048,114.202263]
[527.925720,66.390228]
[825.693909,195.645142]
[671.167603,172.730453]
[106.871834,196.295914]
[644.397034,326.503387]
[828.639038,299.521332]
[741.915588,128.086884]
[663.415771,47.181988]
[190.648239,319.904236]
[632.237610,87.839279]
[157.997208,351.644745]
[493.772614,240.539261]
[810.170227,202.755493]
[727.942993,433.269836]
[827.524902,194.299423]
[663.084961,21.036533]
[560.469788,149.524918]
[708.769775,361.939362]
[516.939575,121.609795]
[694.197754,138.752319]
[663.425598,47.173393]
[32.103432,369.969025]
[662.940125,48.035099]
[559.390015,149.002579]
[784.281677,322.320282]
[460.365479,91.847771]
[780.417480,358.841278]
[120.530640,354.718781]
[663.422791,47.168175]
[784.999207,318.975861]
[677.460449,141.082550]
[432.850861,407.637634]
[168.807083,301.116150]
[374.189270,242.269226]
[37.548100,359.502411]
[580.289124,68.975891]
[171.405930,330.021149]
[75.200531,215.625427]
[-1.000000,-1.000000]
[12.145669,308.889801]
[525.106750,115.073364]
[524.114868,91.642830]
[662.080811,61.026814]
[806.718689,177.102951]
[666.043457,359.924408]
[352.166351,237.439575]
[806.812683,405.213440]
[773.050293,360.547852]
[595.053101,87.400543]
[8.342186,287.112488]
[825.685120,195.592987]
[460.318085,91.556168]
[713.383484,325.454712]
[663.090881,25.045727]
[194.653503,276.854004]
[185.246155,339.217407]
[642.490540,292.602844]
[501.135803,120.139923]
[633.859436,154.686371]
[660.050171,18.977634]
[489.349365,398.294586]
[669.028320,341.944458]
[824.930298,192.572891]
[184.946381,339.125092]
[652.053589,305.995148]
[798.297913,184.478104]
[828.560669,298.793427]
[470.811584,173.968658]
[666.034180,82.048393]
[120.532677,354.717865]
[739.305542,312.516266]
[689.483093,353.535065]
[640.403320,349.335144]
[689.487122,353.533875]
[702.163696,306.869324]
[-1.000000,-1.000000]
[670.794556,173.132462]
[746.170044,329.373657]
[674.250977,169.751694]
[543.430054,226.334991]
[645.040894,347.980316]
[712.912903,305.887970]
[543.848145,226.027664]
[534.166199,90.634857]
[73.642250,264.509705]
[77.045250,265.025024]
[-1.000000,-1.000000]
[653.446167,326.374939]
[-1.000000,-1.000000]
[632.644775,71.551834]
[793.483154,109.692581]
[742.149475,127.206718]
[654.060913,346.971069]
[110.681335,285.592926]
[721.072754,385.940948]
[644.400757,326.530548]
[513.374390,121.317642]
[559.870789,149.170853]
[171.633926,330.220612]
[-1.000000,-1.000000]
[712.914612,305.886719]
[106.827972,196.294830]
[118.959869,313.370239]
[632.608826,72.540237]
[667.016235,324.901245]
[250.076614,231.581573]
[823.446777,406.279541]
[120.553261,354.718567]
[677.542542,140.996216]
[498.139374,54.049713]
[602.397156,67.988190]
[579.815308,69.275040]
[-1.000000,-1.000000]
[592.237122,57.165066]
[653.518005,326.400696]
[517.052490,67.997383]
[460.441010,92.024818]
[553.177979,68.932556]
[409.105927,92.513908]
[137.814926,358.490417]
[779.245117,110.960739]
[667.058350,21.976627]
[523.945801,62.016396]
[744.097961,129.736420]
[171.809158,330.009766]
[642.489197,292.600220]
[794.562500,100.643959]
[218.395096,156.824722]
[144.910446,348.225128]
[460.374512,91.844513]
[470.938843,131.978531]
[780.711426,97.134781]
[115.222282,337.630096]
[538.903870,133.245972]
[702.047546,147.112488]
[810.890076,347.609161]
[761.847107,364.643982]
[785.141174,94.488884]
[612.346436,69.780487]
[657.053772,340.954926]
[624.342529,154.818527]
[668.058899,18.012238]
[13.151625,311.929749]
[449.863708,301.474762]
[350.565277,235.399460]
[775.201538,356.992645]
[18.040245,322.863953]
[35.208595,447.433197]
[610.573486,69.414658]
[624.343933,154.819641]
[780.241882,359.056671]
[689.493042,353.526794]
[560.469910,149.531815]
[780.344971,359.028259]
[543.855286,226.023941]
[8.346680,287.107483]
[810.878784,347.619446]
[162.099823,312.959656]
[665.500549,162.251923]
[459.666595,200.912506]
[810.883911,347.623138]
[392.757507,171.956345]
[661.085022,28.016132]
[450.595642,199.195404]
[720.103943,349.953369]
[450.594482,199.191696]
[-1.000000,-1.000000]
[708.708923,361.714905]
[554.106323,219.679123]
[14.018032,319.930969]
[-1.000000,-1.000000]
[784.703491,104.513321]
[642.493103,292.603546]
[554.113037,219.693130]
[664.240662,161.631729]
[-1.000000,-1.000000]
[828.535217,299.043396]
[689.490662,353.522461]
[804.623352,147.166687]
[824.709900,298.592590]
[493.762054,240.560425]
[27.785927,339.886627]
[653.252136,326.165558]
[794.561584,100.673210]
[708.705994,361.705170]
[739.079102,353.957092]
[622.044861,70.976547]
[789.686584,113.705948]
[92.764038,350.509918]
[8.342817,287.114349]
[409.109741,92.527168]
[807.411194,181.429810]
[-1.000000,-1.000000]
[518.869568,128.058395]
[-1.000000,-1.000000]
[549.645630,55.403522]
[-1.000000,-1.000000]
[706.098938,350.955933]
[85.099716,266.129517]
[732.153076,366.005219]
[507.975464,229.376007]
[518.874146,128.059296]
[570.286560,100.648865]
[824.076355,190.075378]
[627.978210,258.066498]
[20.809813,322.819702]
[648.052734,310.966949]
[690.935120,360.073730]
[544.286621,220.100861]
[605.512085,96.323700]
[-1.000000,-1.000000]
[24.281712,307.062531]
[712.061707,345.919128]
[627.035217,377.943939]
[592.471375,57.189075]
[592.399597,57.181828]
[171.815125,329.986084]
[570.330322,101.577576]
[677.458984,141.075592]
[679.116638,346.990021]
[118.530930,314.010712]
[772.361877,355.575684]
[669.004150,344.946014]
[611.034241,69.540619]
[592.471191,57.186443]
[89.329094,309.426361]
[708.679138,361.671112]
[527.801758,66.303078]
[736.622498,324.718384]
[190.637711,319.899414]
[438.852722,86.919334]
[33.755035,334.910797]
[677.271545,35.825722]
[632.605469,72.502106]
[524.291870,91.530388]
[843.428406,391.779602]
[607.386108,121.305595]
[626.498169,362.804565]
[736.227661,312.677673]
[622.062927,59.907230]
[118.539833,313.975616]
[691.049316,360.240570]
[460.331604,91.604019]
[171.855484,329.964264]
[738.881775,124.188210]
[20.946108,294.884949]
[569.622925,100.667450]
[-1.000000,-1.000000]
[773.669312,366.770355]
[739.793579,340.855133]
[559.904053,149.179642]
[543.589539,306.280182]
[159.093170,321.948822]
[329.772125,245.118866]
[432.479248,124.833473]
[577.182617,87.109093]
[843.419983,391.780457]
[73.898033,216.461960]
[653.067322,341.990875]
[507.966949,217.708939]
[548.767090,333.160156]
[784.827637,118.801094]
[543.856262,215.731308]
[774.632324,350.765320]
[560.163635,149.316788]
[385.024261,132.457886]
[828.926819,402.105133]
[671.934326,150.352310]
[555.862000,55.377201]
[606.270996,118.854065]
[510.008453,61.028198]
[101.178535,349.064453]
[432.480072,124.809044]
[824.708740,298.591797]
[171.831818,329.951172]
[650.317810,385.957214]
[596.107544,73.997917]
[632.605225,72.500107]
[158.003021,351.628418]
[653.365417,326.312103]
[626.809265,345.341644]
