[58.602608,398.167267]
[96.204445,267.534149]
[800.490173,317.437805]
[622.394409,222.497467]
[427.051514,152.284164]
[411.348541,153.406128]
[427.048218,152.289719]
[678.265747,238.659576]
[657.991821,349.031097]
[589.762085,251.868469]
[800.477783,317.444977]
[96.308632,267.551300]
[375.156281,242.372391]
[408.015656,193.438736]
[440.346741,152.470734]
[659.846802,154.260620]
[473.582581,185.737411]
[628.256958,258.181458]
[397.473846,184.629669]
[659.637268,153.432373]
[764.098206,272.315460]
[676.513184,141.195160]
[397.454529,184.617432]
[440.350037,152.469406]
[411.507416,155.973465]
[774.179016,322.190765]
[411.506744,155.983032]
[627.983948,333.041412]
[473.592010,185.738571]
[534.537109,90.643806]
[473.581543,185.735931]
[411.405579,153.751144]
[662.951599,48.040371]
[642.400208,292.647949]
[628.252319,258.161072]
[149.798508,243.656265]
[525.075989,91.709389]
[397.454590,184.626663]
[677.248840,35.904346]
[411.372986,152.192947]
[626.734680,345.413910]
[361.889954,232.488632]
[427.047882,152.290421]
[659.637817,153.436523]
[660.985596,31.098076]
[676.502258,141.195419]
[626.736084,345.406433]
[800.477844,317.444672]
[440.353790,152.467407]
[268.071289,247.366455]
[397.450958,184.631027]
[547.672180,251.355286]
[784.913208,339.339417]
[493.453308,239.860168]
[122.287613,191.102402]
[6.546133,261.907837]
[785.332764,286.658997]
[738.852661,198.007614]
[528.702881,226.140152]
[761.599304,364.327545]
[579.742859,69.336060]
[496.782959,149.656021]
[785.367920,286.713226]
[440.351349,152.468582]
[632.588989,150.242065]
[523.507446,91.602112]
[657.977600,37.100719]
[468.182648,195.773178]
[772.714172,363.593689]
[114.942627,337.688263]
[800.478088,317.393799]
[411.359222,153.988632]
[642.406860,292.658417]
[518.854675,127.468666]
[659.847961,154.246124]
[662.855042,48.062229]
[453.907715,153.133804]
[673.186890,191.872269]
[408.906769,113.981499]
[579.727661,69.337280]
[194.629074,276.932434]
[659.848328,154.257812]
[149.811752,243.656433]
[-1.000000,-1.000000]
[659.638489,153.425446]
[409.135651,92.548744]
[644.339905,326.619019]
[427.041779,152.292404]
[738.860291,198.004959]
[761.030334,342.453979]
[782.856018,229.218506]
[420.175476,152.332306]
[159.135345,235.336624]
[132.462128,248.975174]
[677.255615,35.887901]
[132.453430,248.974426]
[260.508728,159.033752]
[440.352295,152.468430]
[663.991028,34.093670]
[608.594299,157.837952]
[524.255615,91.633797]
[807.468872,320.740021]
[420.127014,151.770355]
[525.974365,107.056053]
[452.938538,150.056320]
[534.541687,90.656364]
[516.808716,122.185287]
[519.000122,107.008034]
[518.941162,124.275581]
[213.594452,180.805984]
[251.422043,220.941223]
[129.023682,346.049011]
[798.907837,329.630066]
[689.363098,353.569275]
[754.776978,294.400757]
[457.798004,157.067566]
[151.777557,227.010345]
[460.399506,91.678879]
[662.920288,48.067837]
[807.560364,313.292999]
[676.521973,140.720886]
[455.966248,179.697922]
[729.645996,416.621460]
[149.808533,243.656723]
[501.084076,120.232758]
[800.459595,317.256348]
[759.177551,211.305420]
[500.450562,120.247658]
[498.079224,54.176903]
[662.921448,48.090546]
[199.518082,246.964386]
[122.935577,233.715958]
[660.405457,154.871536]
[128.013123,339.032806]
[702.676941,189.925491]
[644.340088,326.624695]
[460.543945,92.136429]
[659.638306,153.425293]
[641.324036,264.096527]
[722.015869,354.067352]
[677.256470,35.913136]
[669.987244,23.075922]
[780.874512,363.473297]
[785.822876,233.792145]
[661.359924,75.508591]
[551.351257,150.340408]
[589.775085,251.864334]
[806.446716,268.879150]
[633.407471,58.518551]
[790.963318,270.038025]
[513.305908,121.398674]
[676.311768,141.553467]
[818.978394,392.060760]
[577.061768,87.354790]
[96.196686,267.525085]
[551.329529,150.338287]
[632.563721,72.571335]
[662.908386,47.979393]
[653.567505,363.109802]
[413.651062,179.322067]
[530.962646,107.140610]
[730.039185,379.076385]
[750.633667,329.903107]
[727.842834,433.309723]
[142.241913,341.675781]
[805.507812,290.281403]
[523.496582,91.604820]
[440.351349,152.468582]
[741.015503,220.999008]
[168.963516,324.922760]
[787.502197,217.345276]
[776.468628,294.679321]
[736.469360,324.856506]
[450.308350,198.658325]
[449.656403,319.666901]
[-1.000000,-1.000000]
[627.975586,359.067871]
[525.064697,91.698822]
[754.772949,294.437439]
[764.031433,272.333435]
[824.768616,281.018311]
[787.485718,217.336639]
[516.669556,126.219093]
[509.980743,67.142227]
[678.231995,238.688049]
[736.475098,324.847229]
[537.984802,107.148094]
[660.428345,155.112549]
[676.520996,140.717865]
[449.121857,322.787415]
[524.252808,91.608162]
[658.978516,64.103500]
[508.769073,235.329422]
[677.264893,35.888290]
[626.432434,362.878113]
[523.500549,91.602730]
[738.814453,344.114166]
[8.337689,287.226562]
[500.448975,120.244881]
[774.178711,322.192535]
[736.472473,324.850159]
[194.618896,276.926880]
[659.847961,154.259094]
[653.792297,292.515533]
[566.005493,69.064529]
[653.794373,292.490784]
[114.932770,337.688416]
[676.511719,140.735123]
[118.026741,351.063812]
[662.933105,48.080868]
[-1.000000,-1.000000]
[520.869141,122.240562]
[-1.000000,-1.000000]
[375.157074,242.383682]
[780.735413,363.585968]
[464.645782,114.318390]
[528.059204,66.434547]
[824.766479,281.026001]
[673.184692,191.874634]
[129.761185,186.851425]
[644.339050,326.623962]
[806.870667,317.355438]
[745.238831,208.679932]
[663.376953,47.240356]
[190.618454,320.066101]
[632.182861,87.779594]
[157.845169,351.693604]
[493.454010,239.859207]
[760.568054,306.325806]
[727.842834,433.308624]
[792.554749,279.007019]
[662.991760,21.079311]
[560.092529,149.535080]
[708.718323,362.049622]
[516.846497,121.671196]
[686.296326,167.270767]
[663.388062,47.230618]
[31.994122,370.087189]
[662.880615,48.087811]
[559.084839,149.051529]
[784.914001,339.335327]
[460.504639,91.958389]
[780.896240,363.456482]
[120.221764,354.813599]
[663.385254,47.227966]
[779.348999,345.392029]
[676.521545,140.718216]
[432.761841,407.803406]
[168.676651,301.228699]
[375.156494,242.380066]
[37.486492,359.666321]
[580.206116,69.088165]
[171.359711,330.116364]
[92.307755,208.637985]
[-1.000000,-1.000000]
[12.021715,309.026733]
[525.019409,115.157425]
[524.085876,91.713066]
[661.964905,61.133915]
[775.514526,313.290375]
[665.975464,360.032776]
[356.058838,233.778366]
[806.529541,405.258575]
[772.709167,363.592041]
[594.918335,87.611893]
[8.334227,287.228333]
[824.768372,281.018921]
[460.392395,91.678871]
[713.391846,325.524811]
[662.986877,25.082680]
[194.616348,276.932373]
[185.190170,339.290466]
[642.407227,292.660858]
[501.103699,120.234535]
[608.610535,157.832672]
[659.991760,19.049349]
[489.438812,398.266449]
[668.980164,342.041992]
[808.765259,286.482147]
[184.891220,339.223541]
[651.973206,306.087158]
[763.714172,323.703857]
[800.477051,317.444733]
[470.813385,174.097336]
[665.906799,82.231544]
[120.213776,354.811127]
[739.085083,312.850037]
[689.355774,353.578156]
[640.343079,349.409424]
[689.358276,353.577972]
[702.049377,307.018463]
[-1.000000,-1.000000]
[673.189819,191.875000]
[745.735901,330.084869]
[673.186951,191.872528]
[528.297485,226.368179]
[645.000854,348.080139]
[712.831482,305.980377]
[528.702820,226.137787]
[534.193909,90.679855]
[71.684784,265.272339]
[74.138115,268.382935]
[-1.000000,-1.000000]
[653.409912,326.457672]
[-1.000000,-1.000000]
[632.588135,71.626389]
[789.334778,229.385574]
[745.938416,208.490097]
[653.990784,347.066406]
[109.662582,296.394440]
[721.002319,386.049377]
[644.342957,326.648224]
[513.302246,121.403023]
[559.358826,149.214264]
[171.584900,330.304047]
[814.788147,291.117249]
[712.832520,305.979095]
[129.725555,186.849655]
[118.452705,313.956329]
[632.561951,72.569145]
[666.933716,324.972168]
[258.275421,232.257721]
[823.341553,406.342255]
[120.226944,354.811615]
[676.617859,140.558929]
[498.098694,54.167366]
[602.236633,68.090065]
[579.726868,69.335899]
[792.363770,326.539398]
[592.307312,57.232819]
[653.484802,326.486938]
[516.964050,68.129700]
[460.545258,92.136978]
[553.086182,69.061020]
[409.141663,92.522682]
[137.784653,358.533875]
[767.152710,238.945770]
[666.998413,22.063541]
[524.044678,62.133835]
[746.266479,213.232315]
[171.754913,330.104309]
[642.408203,292.661865]
[787.500916,217.342590]
[234.834503,155.050201]
[144.794052,348.278625]
[460.502625,91.957054]
[470.816925,132.099915]
[765.603638,216.635910]
[114.922112,337.687988]
[538.871948,133.368042]
[702.696106,189.925858]
[817.125977,357.947754]
[760.307922,365.323151]
[771.339600,213.836426]
[612.276489,69.858307]
[657.000793,341.031464]
[611.035828,152.230606]
[667.992371,18.065172]
[13.029708,311.997498]
[449.803070,301.442413]
[354.183167,231.272446]
[775.240173,361.196960]
[18.017612,323.024475]
[35.092846,447.438934]
[610.444214,69.434036]
[611.036438,152.232330]
[780.738525,363.583649]
[689.362793,353.569672]
[560.100281,149.533325]
[780.775024,363.563049]
[528.701294,226.137085]
[8.357931,287.231781]
[817.117615,357.951416]
[162.018082,313.071747]
[660.514404,172.350861]
[459.904053,201.055145]
[817.121704,357.964417]
[392.815063,172.106430]
[660.993896,28.098274]
[450.730927,199.300919]
[719.998169,350.056152]
[450.730042,199.296326]
[-1.000000,-1.000000]
[708.665955,361.805084]
[539.130554,220.814682]
[14.019364,320.021942]
[-1.000000,-1.000000]
[774.009827,224.301971]
[642.409241,292.663055]
[539.122375,220.829285]
[658.753174,168.203568]
[-1.000000,-1.000000]
[807.564331,313.293823]
[689.361450,353.565704]
[785.231506,286.587921]
[798.592163,329.626923]
[493.444427,239.868973]
[28.025112,340.045380]
[653.149841,326.228485]
[787.493530,217.346527]
[708.663269,361.797180]
[738.837158,354.069977]
[621.984863,71.079201]
[784.485046,236.020523]
[89.326782,351.422607]
[8.338143,287.233032]
[409.142303,92.524078]
[774.170837,322.155304]
[-1.000000,-1.000000]
[518.727661,128.161407]
[-1.000000,-1.000000]
[549.406677,55.455791]
[-1.000000,-1.000000]
[706.020264,351.046509]
[96.312202,267.553070]
[732.053345,366.100891]
[507.574799,227.696365]
[518.735229,128.162048]
[570.300415,100.741798]
[791.849243,313.362488]
[628.243164,258.180420]
[21.013659,322.978668]
[647.972473,311.037598]
[690.881104,360.166046]
[529.202454,220.269135]
[605.536438,96.391220]
[798.469604,329.625549]
[23.989326,306.341858]
[712.006409,346.024414]
[626.940002,378.043823]
[592.408691,57.234871]
[592.386414,57.231998]
[171.764847,330.085938]
[570.239624,101.640572]
[676.521729,140.717361]
[679.010437,347.063721]
[118.350601,314.430389]
[771.637268,359.021637]
[668.975159,345.027435]
[610.962036,69.556602]
[592.429382,57.236572]
[80.359245,323.254944]
[708.643494,361.756256]
[527.964539,66.411667]
[736.477722,324.851959]
[190.613541,320.060486]
[438.795349,87.031433]
[34.011990,335.001862]
[677.256958,35.915657]
[632.562439,72.570297]
[524.263062,91.636604]
[843.336914,391.830261]
[607.199707,121.964294]
[626.439087,362.867981]
[735.920166,313.013062]
[622.006958,60.019581]
[118.356964,314.402161]
[690.993713,360.318146]
[460.413177,91.719017]
[171.801773,330.064789]
[738.847839,198.000626]
[20.033676,294.070801]
[569.531433,100.503578]
[-1.000000,-1.000000]
[773.983459,369.383087]
[739.655579,341.108002]
[559.424133,149.227234]
[543.417297,306.958069]
[159.020477,322.058868]
[349.021515,245.621338]
[432.330170,124.955864]
[577.059204,87.354332]
[843.320740,391.831299]
[91.057060,209.429459]
[652.987793,342.076263]
[507.454041,216.056946]
[547.338745,333.577026]
[776.837402,242.436600]
[529.576233,215.696518]
[774.670898,356.327789]
[559.689819,149.350891]
[385.029541,132.035583]
[828.855408,402.172241]
[669.985229,150.082382]
[555.756836,55.582939]
[606.539795,119.361549]
[509.984558,61.141071]
[100.808777,349.107910]
[432.330841,124.931648]
[798.595093,329.621643]
[171.776382,330.050476]
[650.887329,386.055023]
[596.018127,74.131859]
[632.563721,72.571335]
[157.877060,351.682739]
[653.301819,326.365570]
[626.734680,345.413910]
[667.971069,331.032562]
[450.316833,198.657578]
[171.719147,330.140015]
