[58.438885,398.045288]
[86.166420,275.088074]
[828.841858,299.142456]
[639.778381,207.394989]
[427.188538,152.155762]
[411.269409,153.478867]
[427.176331,152.177887]
[-1.000000,-1.000000]
[658.006409,348.935547]
[598.180786,251.604843]
[828.842712,299.152283]
[86.218552,275.101562]
[374.292145,242.270233]
[408.003906,193.438400]
[440.708282,152.414169]
[664.423889,151.278748]
[473.561157,185.627533]
[627.929321,258.074768]
[397.503418,184.537979]
[665.098877,149.761337]
[779.723816,134.606552]
[677.322021,141.309952]
[397.485229,184.522659]
[440.889984,152.443939]
[411.199341,156.014130]
[804.930054,174.894104]
[411.201141,156.018967]
[628.032349,332.919434]
[473.569183,185.625900]
[534.497253,90.557892]
[473.560425,185.624237]
[411.196045,153.853012]
[662.985657,47.979370]
[642.442810,292.584778]
[627.930359,258.059082]
[125.818245,252.355362]
[525.100830,91.658539]
[397.476227,184.541214]
[677.219788,35.830727]
[411.274445,152.270386]
[626.765137,345.345551]
[360.433655,235.398773]
[427.189209,152.170181]
[665.110840,149.779724]
[661.033447,31.046076]
[677.316345,141.307281]
[626.766296,345.340759]
[828.842712,299.152283]
[440.898804,152.429565]
[258.323853,248.031540]
[397.475525,184.535889]
[572.202820,244.000641]
[784.197144,322.364502]
[493.836853,240.495468]
[100.531769,210.105011]
[6.649004,261.797974]
[802.277771,140.583221]
[735.513428,120.578728]
[543.265808,225.838455]
[763.154297,363.555908]
[579.792847,69.290497]
[496.840576,149.588348]
[802.292053,140.585876]
[440.888916,152.456604]
[635.899353,148.043976]
[523.450806,91.512207]
[657.999451,37.027870]
[468.062195,195.666138]
[772.926636,360.500336]
[114.888565,337.938629]
[828.840881,299.152771]
[411.204163,154.032043]
[642.455383,292.598511]
[518.894165,127.351295]
[664.427795,151.283081]
[662.858093,48.019749]
[456.058441,152.950714]
[673.356384,168.822647]
[408.848267,113.129478]
[579.774658,69.289566]
[194.612793,276.831726]
[664.423706,151.278076]
[125.825241,252.355515]
[-1.000000,-1.000000]
[665.096436,149.777725]
[409.115387,92.550949]
[644.369812,326.493317]
[427.073761,152.158386]
[735.510559,120.579025]
[764.626038,332.225006]
[784.548096,102.682480]
[420.241455,152.209839]
[-1.000000,-1.000000]
[112.763084,257.835144]
[677.225708,35.815071]
[112.760445,257.834930]
[238.361908,163.361343]
[440.707397,152.404022]
[664.006592,33.993507]
[633.397156,154.026871]
[524.283081,91.512146]
[837.919067,303.553619]
[420.112640,151.625809]
[526.025696,106.947121]
[455.187164,149.864410]
[534.514526,90.570198]
[516.879517,122.044655]
[519.124634,106.895882]
[518.972046,124.195618]
[177.489792,190.329971]
[231.576981,211.034775]
[128.972900,345.948547]
[825.092896,298.927826]
[689.480103,353.539886]
[825.689880,293.555420]
[457.784424,156.963913]
[126.317307,235.511322]
[460.315186,91.577667]
[662.951111,48.018192]
[828.860229,299.376099]
[677.330750,140.978226]
[455.986389,179.610275]
[729.652161,416.592163]
[125.820457,252.358109]
[501.076996,120.154106]
[828.839355,299.138733]
[769.387573,89.510155]
[500.328918,120.180862]
[498.084625,54.059078]
[662.960510,48.037426]
[199.319382,245.901169]
[100.430527,242.878036]
[664.338806,152.079346]
[128.057404,338.896698]
[701.436951,143.566788]
[644.371338,326.498444]
[460.451935,92.045120]
[665.095215,149.778473]
[640.723694,264.026489]
[722.097656,353.954468]
[677.221741,35.834839]
[669.992737,23.038719]
[780.340332,358.792328]
[787.056274,105.971207]
[661.345520,75.567627]
[551.046509,150.255249]
[598.184753,251.609207]
[823.503357,161.477783]
[633.409729,58.533340]
[809.585999,154.545792]
[513.357422,121.314865]
[677.249329,141.887756]
[819.073425,391.948120]
[577.142456,87.134888]
[86.162537,275.079926]
[551.040405,150.252380]
[632.583496,72.493942]
[662.942505,47.920933]
[653.587708,363.021332]
[412.372559,179.229904]
[531.036255,107.036659]
[730.064331,378.962555]
[752.177795,328.482727]
[727.891235,433.308533]
[142.236160,341.623260]
[-1.000000,-1.000000]
[523.452393,91.507240]
[440.888916,152.456604]
[743.552979,129.465057]
[168.987122,324.804657]
[790.523987,94.878410]
[791.838867,141.543167]
[736.582397,324.714172]
[450.168182,198.576157]
[449.786194,319.536987]
[-1.000000,-1.000000]
[627.991333,358.974579]
[525.110474,91.634270]
[825.658936,293.458801]
[779.711609,134.629639]
[823.456848,189.013504]
[790.515808,94.908745]
[516.735718,126.132774]
[509.985504,67.020157]
[-1.000000,-1.000000]
[736.588745,324.708252]
[538.038025,107.018745]
[664.334290,152.279816]
[677.325378,140.976822]
[449.234039,322.648926]
[524.267944,91.471146]
[659.061829,64.025864]
[509.508240,236.902267]
[677.233948,35.812897]
[626.454773,362.819305]
[523.457397,91.508751]
[738.933960,343.931122]
[8.278631,287.106873]
[500.346130,120.174004]
[804.932007,174.919861]
[736.586792,324.710480]
[194.596695,276.826935]
[664.424744,151.285141]
[653.892517,292.361176]
[566.030457,68.944000]
[653.892456,292.315491]
[114.877243,337.938782]
[677.347168,140.987473]
[118.000679,351.155304]
[662.967163,48.026016]
[-1.000000,-1.000000]
[520.922607,122.111679]
[-1.000000,-1.000000]
[374.295410,242.272781]
[780.080627,358.961700]
[464.718353,114.218437]
[527.972534,66.376953]
[823.459167,189.036484]
[670.145447,171.774628]
[105.352699,205.637558]
[644.369812,326.498718]
[828.949829,299.910370]
[738.642639,124.390129]
[663.384094,47.176926]
[190.590302,319.928558]
[632.217346,87.808411]
[157.940048,351.637146]
[493.838043,240.474258]
[808.497498,196.488129]
[727.895630,433.295746]
[825.308655,187.661621]
[663.049500,21.051542]
[560.416870,149.534592]
[708.730347,361.933868]
[516.883606,121.603294]
[693.138672,137.706879]
[663.393677,47.167732]
[32.037567,369.951172]
[662.905090,48.035873]
[559.325867,149.017609]
[784.210754,322.364838]
[460.364655,91.866570]
[780.319397,358.750397]
[120.510361,354.868591]
[663.391418,47.163170]
[784.910522,318.986542]
[677.329224,140.977875]
[432.808624,407.587799]
[168.771973,301.128113]
[374.294159,242.270782]
[37.478416,359.493835]
[580.252258,68.977982]
[171.347672,330.025543]
[75.065857,225.054138]
[-1.000000,-1.000000]
[12.084845,308.877441]
[525.066040,115.069061]
[524.058655,91.654655]
[662.019531,61.026062]
[804.263611,170.498520]
[666.009277,359.937836]
[352.334930,237.433960]
[806.744751,405.219238]
[772.933228,360.504181]
[595.001587,87.406036]
[8.280193,287.109711]
[823.454102,188.962982]
[460.325775,91.573448]
[713.330688,325.457123]
[663.055664,25.047197]
[194.592056,276.832550]
[185.190155,339.232269]
[642.458923,292.596375]
[501.085205,120.143021]
[633.435181,154.019012]
[660.000549,18.971258]
[489.387329,398.275787]
[668.989624,341.953125]
[822.690247,185.847900]
[184.894318,339.141846]
[652.012024,305.997772]
[795.707214,177.814545]
[828.843689,299.150787]
[470.887817,173.966965]
[665.959229,82.043472]
[120.512032,354.867371]
[739.255066,312.502411]
[689.469360,353.548462]
[640.369080,349.344391]
[689.474121,353.546875]
[702.124878,306.863129]
[-1.000000,-1.000000]
[669.724854,172.176971]
[746.120605,329.355438]
[673.338989,168.814758]
[542.803040,226.178986]
[644.993103,347.983826]
[712.870056,305.887238]
[543.265259,225.835037]
[534.136780,90.649323]
[75.527145,274.482666]
[78.853302,274.867676]
[-1.000000,-1.000000]
[653.429016,326.380615]
[-1.000000,-1.000000]
[632.639343,71.524834]
[789.789124,103.472305]
[738.812256,123.504555]
[654.027588,346.980316]
[112.610237,293.370544]
[721.005066,385.929016]
[644.373352,326.525421]
[513.354126,121.320663]
[559.851868,149.187820]
[171.615402,330.225739]
[-1.000000,-1.000000]
[712.872498,305.885468]
[105.316628,205.639313]
[117.812660,313.194824]
[632.594482,72.525322]
[666.998413,324.897797]
[246.534698,231.811020]
[823.382263,406.289886]
[120.552643,354.867828]
[677.411011,140.893036]
[498.104095,54.047668]
[602.269287,67.976913]
[579.774353,69.280243]
[-1.000000,-1.000000]
[592.158447,57.156223]
[653.500183,326.406219]
[517.108398,67.995384]
[460.445953,92.047340]
[553.147705,68.933289]
[409.121368,92.526222]
[137.775085,358.479767]
[775.224060,105.350960]
[667.020325,21.975391]
[524.006714,62.018902]
[740.819092,125.995636]
[171.757294,330.015015]
[642.457886,292.594269]
[790.516235,94.878860]
[214.709610,161.155380]
[144.882401,348.212555]
[460.381775,91.862938]
[470.967346,132.013092]
[776.775391,91.630486]
[114.872749,337.940399]
[538.865845,133.173004]
[701.419556,143.486435]
[811.252625,347.769470]
[761.759827,364.612671]
[781.207520,88.943176]
[612.292480,69.767899]
[657.032654,340.969421]
[623.777222,154.392807]
[668.007324,18.023365]
[13.095747,311.929565]
[449.872620,301.489868]
[350.730042,235.386856]
[775.052124,356.891174]
[17.978416,322.865204]
[35.181736,447.455963]
[610.492371,69.391602]
[623.778442,154.393326]
[780.114014,358.959778]
[689.480469,353.540405]
[560.408691,149.541946]
[780.235413,358.932831]
[543.270142,225.832092]
[8.284765,287.104248]
[811.241760,347.780365]
[162.080978,312.964386]
[665.060791,161.801285]
[459.725616,200.917770]
[811.246094,347.783722]
[392.780151,171.995529]
[661.038696,28.020699]
[450.635223,199.213043]
[720.073914,349.944489]
[450.633118,199.208908]
[-1.000000,-1.000000]
[708.670715,361.709106]
[553.428345,219.532516]
[13.948267,319.928680]
[-1.000000,-1.000000]
[780.723694,98.846840]
[642.462097,292.597198]
[553.433411,219.546036]
[663.794128,161.253952]
[-1.000000,-1.000000]
[828.850952,299.420410]
[689.477661,353.534851]
[802.252991,140.593338]
