[58.475342,398.052856]
[117.989868,211.622726]
[823.627686,299.453430]
[636.329041,203.714294]
[427.387451,152.187027]
[411.380829,153.448761]
[427.308777,152.207443]
[-1.000000,-1.000000]
[657.994751,348.963501]
[596.651917,250.423309]
[823.627930,299.459106]
[118.031494,211.649017]
[374.313782,242.442627]
[408.230438,193.473633]
[440.839569,152.408096]
[663.865540,151.042847]
[473.717499,185.721680]
[627.909729,258.089355]
[397.690063,184.545959]
[664.538452,149.624954]
[771.024536,133.774704]
[676.968872,140.932220]
[397.669525,184.530334]
[441.177521,152.471344]
[411.339203,156.016998]
[793.113525,177.471039]
[411.340607,156.022064]
[628.029846,332.952576]
[473.726349,185.720093]
[534.516296,90.591698]
[473.716217,185.718384]
[411.327332,153.842850]
[662.955261,48.003376]
[642.448730,292.609985]
[627.911743,258.076172]
[159.949631,197.825104]
[525.105469,91.684898]
[397.660065,184.549255]
[677.205811,35.848335]
[411.377747,152.250183]
[626.771545,345.356384]
[360.367737,235.497879]
[427.388397,152.203430]
[664.551453,149.632187]
[661.020874,31.071581]
[676.962708,140.930237]
[626.772583,345.351929]
[823.627930,299.459106]
[441.175598,152.448502]
[281.567169,245.622574]
[397.658875,184.543442]
[578.545532,242.163040]
[783.565063,325.522949]
[494.209015,240.656799]
[134.587448,154.772400]
[6.629324,261.822876]
[791.882324,143.780075]
[730.240295,119.683609]
[544.053528,226.296432]
[763.040771,363.564026]
[579.780151,69.316750]
[496.825348,149.606613]
[791.894775,143.781265]
[441.176178,152.472000]
[634.876221,146.243423]
[523.445618,91.584259]
[657.981140,37.058777]
[468.198792,195.755539]
[772.777527,360.557983]
[122.414948,335.532440]
[823.626587,299.460358]
[411.342621,154.050537]
[642.462402,292.624512]
[518.877319,127.381424]
[663.869507,151.047485]
[662.819885,48.046825]
[456.143829,152.959412]
[672.325195,166.697723]
[409.051086,113.154427]
[579.762573,69.316010]
[194.628372,276.869263]
[663.866028,151.041855]
[159.960754,197.823242]
[-1.000000,-1.000000]
[664.537964,149.630630]
[409.316406,92.618057]
[644.359131,326.499786]
[427.290497,152.171600]
[730.237488,119.683662]
[766.202881,333.249756]
[778.017517,106.975471]
[420.390503,152.224014]
[-1.000000,-1.000000]
[149.899506,202.893768]
[677.211548,35.832863]
[149.898132,202.893936]
[268.715271,135.700439]
[440.832642,152.399872]
[663.998535,34.023170]
[632.049561,152.178268]
[524.275452,91.574562]
[834.543274,302.247406]
[420.285156,151.645554]
[526.014038,106.988678]
[455.314178,149.886536]
[534.517639,90.607796]
[516.867004,122.082771]
[519.116821,106.920235]
[518.966553,124.231102]
