[58.561508,398.233673]
[95.750015,267.535461]
[800.931091,321.072876]
[620.759155,223.793625]
[427.013031,152.297516]
[411.325867,153.389618]
[427.009430,152.302750]
[680.215210,241.218185]
[657.989502,349.046204]
[589.591248,251.914719]
[800.918762,321.100464]
[95.915680,267.554871]
[375.138885,242.366714]
[408.002533,193.448212]
[440.338531,152.520447]
[659.713562,154.356369]
[473.575623,185.747116]
[628.237061,258.206818]
[397.466644,184.638580]
[659.515259,153.527130]
[765.480835,279.425934]
[676.515076,141.201294]
[397.446960,184.625900]
[440.342560,152.519028]
[411.507477,155.982010]
[775.166565,328.452850]
[411.507324,155.992081]
[627.966309,333.055664]
[473.585419,185.748459]
[534.560120,90.605103]
[473.574493,185.745605]
[411.395081,153.753296]
[662.921997,48.027237]
[642.396851,292.661163]
[628.230103,258.190063]
[149.974869,243.752701]
[525.073120,91.679741]
[397.447083,184.635941]
[677.223755,35.895073]
[411.361237,152.199570]
[626.721130,345.407104]
[361.878174,232.479416]
[427.009399,152.303009]
[659.515991,153.531509]
[660.953979,31.087725]
[676.504333,141.201019]
[626.722473,345.399261]
[800.918762,321.099304]
[440.346283,152.516907]
[268.254669,247.376556]
[397.444458,184.640244]
[547.059998,251.575241]
[785.538879,344.676483]
[493.427612,239.790512]
[122.182243,191.201614]
[6.541260,261.913391]
[786.375488,290.343567]
[738.590271,201.596695]
[528.167847,226.163147]
[761.535950,365.009216]
[579.730896,69.326363]
[496.778198,149.662537]
[786.414795,290.390533]
[440.344940,152.518555]
[632.453735,150.816925]
[523.548706,91.558273]
[657.943176,37.098709]
[468.187103,195.786362]
[773.983887,365.899323]
[114.938110,337.701294]
[800.915649,321.026093]
[411.365479,153.992905]
[642.403198,292.671326]
[518.833862,127.447891]
[659.714661,154.340958]
[662.829529,48.046246]
[453.873962,153.148895]
[673.706970,192.647018]
[408.857300,114.104820]
[579.716003,69.328033]
[194.601929,276.966980]
[659.715027,154.353577]
[149.991318,243.752792]
[-1.000000,-1.000000]
[659.516724,153.520279]
[409.083801,92.553391]
[644.319763,326.616150]
[427.003265,152.305527]
[738.604614,201.595428]
[761.674622,343.544556]
[781.765015,232.732605]
[420.138916,152.349823]
[159.351578,235.373016]
[132.225937,249.038177]
[677.230530,35.878700]
[132.216980,249.036957]
[260.749634,159.027191]
[440.344177,152.518311]
[663.956787,34.087296]
[608.349670,157.972916]
[524.288452,91.590714]
[807.799255,321.793091]
[420.088989,151.788589]
[525.956421,107.045738]
[452.906372,150.067856]
[534.560364,90.600555]
[516.798462,122.169685]
[518.982849,107.001648]
[518.918213,124.275528]
[213.796524,180.693665]
[251.710403,221.026993]
[129.002625,346.069458]
[799.887512,334.400635]
[689.343567,353.580627]
[754.688477,294.704193]
[457.779144,157.077286]
[151.930435,227.085434]
[460.357330,91.679909]
[662.892273,48.052021]
[807.893311,314.431305]
[676.515686,140.729416]
[455.937836,179.715408]
[729.639954,416.698578]
[149.987244,243.753113]
[501.073944,120.230217]
[800.895508,320.910461]
[759.172668,216.483170]
[500.444519,120.242569]
[498.055267,54.179256]
[662.892944,48.076523]
[199.510620,246.995636]
[122.673813,233.743057]
[660.283020,154.968643]
[128.009628,339.057129]
[701.377625,192.360916]
[644.320679,326.622345]
[460.499573,92.148079]
[659.516541,153.520126]
[641.311523,264.134613]
[721.979248,354.068817]
[677.231995,35.904160]
[669.953674,23.055069]
[782.592834,366.540558]
[785.351196,238.687378]
[661.334534,75.488037]
[551.417175,150.354950]
[589.604126,251.910904]
[806.302246,270.742676]
[633.406311,58.491013]
[790.708862,273.668976]
[513.292480,121.390213]
[676.310364,141.559479]
[818.933960,392.081055]
[577.044434,87.341034]
[95.738846,267.534149]
[551.411499,150.356567]
[632.564514,72.594452]
[662.881653,47.967834]
[653.574463,363.125031]
[413.666718,179.342499]
[530.942871,107.126579]
[730.041809,379.100708]
[751.047729,330.441559]
[727.874634,433.301147]
[142.242065,341.677856]
[805.886047,290.778900]
[523.537720,91.560448]
[440.344940,152.518555]
[740.689148,225.498291]
[168.955322,324.933197]
[785.917114,219.823898]
[778.744080,301.228699]
[736.480896,324.871735]
[450.296143,198.680191]
[449.611053,319.690338]
[-1.000000,-1.000000]
[627.953918,359.086853]
[525.061646,91.668129]
[754.685303,294.740906]
[765.409790,279.445068]
[826.053589,282.060913]
[785.896790,219.814972]
[516.646301,126.215462]
[509.949432,67.156677]
[680.040405,241.189682]
[736.486572,324.862213]
[537.981934,107.152290]
[660.306030,155.205185]
[676.515076,140.726135]
[449.058533,322.813293]
[524.285522,91.562843]
[658.963135,64.122147]
[508.725067,235.210953]
[677.240112,35.879467]
[626.414856,362.895386]
[523.541992,91.558235]
[739.004150,344.099731]
[8.306065,287.205475]
[500.442505,120.239967]
[775.166138,328.454468]
[736.484131,324.865234]
[194.591721,276.960999]
[659.714783,154.354858]
[653.783936,292.540588]
[565.982849,69.062477]
[653.785828,292.515808]
[114.928772,337.701965]
[676.514099,140.739655]
[118.007767,351.089386]
[662.904541,48.065685]
[-1.000000,-1.000000]
[520.857300,122.223396]
[-1.000000,-1.000000]
[375.140228,242.379593]
[782.473999,366.622589]
[464.640320,114.342018]
[528.026978,66.449738]
[826.051636,282.068451]
[673.705505,192.648361]
[129.540176,186.914642]
[644.319092,326.620911]
[807.267761,318.485931]
[745.106079,212.675507]
[663.356628,47.233627]
[190.609619,320.093750]
[632.199707,87.785660]
[157.863800,351.710083]
[493.431793,239.796539]
[760.764160,309.237427]
[727.874390,433.300354]
[792.838501,282.207764]
[662.957703,21.062826]
[560.088501,149.551331]
[708.660950,362.055756]
[516.827026,121.658340]
[686.229858,167.377106]
[663.367432,47.224331]
[31.962509,370.094025]
[662.854248,48.072796]
[559.072937,149.064087]
[785.540100,344.671631]
[460.464142,91.971336]
[782.603394,366.533936]
[120.202026,354.835968]
[663.365051,47.221432]
[780.056702,350.447357]
[676.515381,140.727142]
[432.744934,407.850861]
[168.673935,301.253082]
[375.139526,242.376053]
[37.470444,359.676178]
[580.191223,69.085373]
[171.363602,330.126984]
[92.292526,208.600952]
[-1.000000,-1.000000]
[12.004642,309.058350]
[524.997803,115.150063]
[524.093872,91.686867]
[661.950989,61.152939]
[776.709839,319.680878]
[665.986084,360.060516]
[356.066498,233.751831]
[806.505066,405.280670]
[773.975891,365.896576]
[594.890259,87.622528]
[8.302410,287.206909]
[826.053345,282.061584]
[460.350372,91.679710]
[713.353210,325.552460]
[662.954224,25.065992]
[194.589386,276.967163]
[185.209305,339.291809]
[642.403992,292.673828]
[501.093903,120.231956]
[608.366089,157.966507]
[659.967468,19.068031]
[489.423492,398.293518]
[668.984375,342.049500]
[809.293762,287.151428]
[184.913696,339.227600]
[651.968872,306.118896]
[765.083862,328.710388]
[800.917908,321.100677]
[470.789551,174.114120]
[665.897888,82.224350]
[120.192421,354.837616]
[739.026855,313.053986]
[689.336243,353.589142]
[640.332642,349.416351]
[689.338867,353.589294]
[702.016479,307.034424]
[-1.000000,-1.000000]
[673.709717,192.648605]
[746.005920,330.239136]
[673.706604,192.647003]
[527.751953,226.385986]
[644.981689,348.087372]
[712.800049,306.001678]
[528.167236,226.161224]
[534.206787,90.658020]
[71.434784,265.521179]
[73.849960,268.802673]
[-1.000000,-1.000000]
[653.387939,326.461945]
[-1.000000,-1.000000]
[632.587952,71.610107]
[788.516479,232.329117]
[745.791138,212.539810]
[653.976257,347.078369]
[109.391258,296.425873]
[721.002930,386.085510]
[644.323364,326.644806]
[513.289001,121.394508]
[559.312317,149.228958]
[171.597260,330.321503]
[815.356934,291.964417]
[712.801331,306.000519]
[129.506927,186.909149]
[118.415123,313.984955]
[632.563171,72.593033]
[666.944275,324.995361]
[258.477173,232.270569]
[823.336304,406.352753]
[120.205513,354.838684]
[676.612610,140.567474]
[498.074707,54.170223]
[602.191772,68.073807]
[579.715454,69.326691]
[793.105164,331.655884]
[592.295166,57.224834]
[653.462646,326.489502]
[516.934937,68.155411]
[460.507721,92.152962]
[553.027649,69.070396]
[409.090790,92.527115]
[137.782715,358.566772]
[766.420715,247.166855]
[666.963257,22.040043]
[524.020630,62.155697]
[746.100281,217.635559]
[171.763840,330.116974]
[642.404846,292.675049]
[785.915283,219.820297]
[235.017929,155.019073]
[144.795776,348.298920]
[460.461700,91.969780]
[470.785217,132.092896]
[764.574951,221.810440]
[114.917892,337.701996]
[538.864319,133.354080]
[701.398865,192.363068]
[817.797058,358.068542]
[760.109619,365.808746]
[769.759888,218.620514]
[612.251648,69.841179]
[656.997437,341.044067]
[610.684753,152.370331]
[667.957397,18.061707]
[13.016478,312.026581]
[449.776184,301.460480]
[354.193909,231.247406]
[776.375305,363.980042]
[18.013758,323.079926]
[35.098640,447.454468]
[610.439331,69.407280]
[610.684692,152.372482]
[782.476624,366.620422]
[689.342896,353.580170]
[560.096130,149.549576]
[782.507568,366.602173]
[528.165588,226.159973]
[8.327397,287.211487]
[817.788391,358.071045]
[162.009186,313.081726]
[660.364197,172.563431]
[459.887817,201.065155]
[817.792358,358.086182]
[392.796387,172.129471]
[660.963562,28.089092]
[450.717560,199.335251]
[719.970886,350.058289]
[450.716278,199.330948]
[-1.000000,-1.000000]
[708.612427,361.808563]
[538.649658,220.883667]
[14.002783,320.069702]
[-1.000000,-1.000000]
[772.444336,229.066742]
[642.405640,292.676025]
[538.641113,220.899857]
[658.595398,168.310242]
[-1.000000,-1.000000]
[807.897461,314.433014]
[689.341980,353.576843]
[786.291199,290.277740]
[799.547546,334.419373]
[493.421906,239.805878]
[27.995029,340.068115]
[653.132996,326.250366]
[785.907349,219.826920]
[708.609802,361.800659]
[739.033447,354.091583]
[621.981689,71.058487]
[784.107117,241.344803]
[89.451546,351.428314]
[8.306969,287.211884]
[409.091461,92.528152]
[775.155701,328.438202]
[-1.000000,-1.000000]
[518.707764,128.150681]
[-1.000000,-1.000000]
[549.361755,55.467377]
[-1.000000,-1.000000]
[705.975708,351.044342]
[95.933250,267.556854]
[732.036926,366.118896]
[507.537659,227.586777]
[518.715210,128.151520]
[570.271301,100.743034]
[792.396606,318.684052]
[628.223022,258.205933]
[21.014381,323.035339]
[647.966492,311.063660]
[690.860535,360.186432]
[528.646301,220.296600]
[605.487000,96.449654]
[799.432495,334.426331]
[23.969326,306.361206]
[711.964539,346.032379]
[626.926208,378.080963]
[592.369202,57.229382]
[592.369934,57.228214]
[171.767670,330.095642]
[570.210632,101.590874]
[676.515381,140.725494]
[678.986755,347.073151]
[118.317787,314.451782]
