[58.390667,398.036407]
[121.740967,178.898132]
[821.662170,298.577423]
[640.580200,206.073029]
[427.148468,152.171814]
[411.192657,153.424667]
[427.147583,152.188843]
[-1.000000,-1.000000]
[657.936096,348.948944]
[597.042847,251.175232]
[821.663574,298.586975]
[121.781967,178.931168]
[374.301422,242.248550]
[408.037170,193.451889]
[440.654694,152.383804]
[664.276123,151.166687]
[473.620819,185.692734]
[627.824524,258.087891]
[397.525024,184.521759]
[664.889221,149.784302]
[768.342651,135.738892]
[677.311768,141.330643]
[397.506073,184.505722]
[440.964447,152.462326]
[411.134247,156.020493]
[771.624878,170.244904]
[411.136200,156.025589]
[627.936951,332.939819]
[473.629974,185.691391]
[534.452576,90.575050]
[473.619934,185.689728]
[411.142609,153.838638]
[662.876343,48.017231]
[642.406372,292.625977]
[627.825867,258.073853]
[-1.000000,-1.000000]
[525.006287,91.717850]
[397.496979,184.522827]
[677.143005,35.850502]
[411.215912,152.248444]
[626.694641,345.339355]
[360.450958,235.355194]
[427.152252,152.185318]
[664.903442,149.790985]
[660.948120,31.073429]
[677.304810,141.329163]
[626.695435,345.336273]
[821.663574,298.586975]
[440.962128,152.439865]
[282.800079,244.962814]
[397.496460,184.518021]
[575.204529,242.843658]
[783.786621,322.684845]
[493.929596,240.614059]
[144.569946,126.573135]
[6.551550,261.830170]
[791.016785,142.532990]
[736.737854,124.072174]
[544.107971,226.082443]
[763.008118,363.581635]
[579.702148,69.320602]
[496.763855,149.585953]
[791.023438,142.527466]
[440.966309,152.469040]
[635.363770,146.979614]
[523.409912,91.605804]
[657.914978,37.067802]
[468.036743,195.703644]
[772.779358,360.561554]
[122.343910,335.538666]
[821.662415,298.589661]
[411.145935,154.057968]
[642.420959,292.640106]
[518.788330,127.380486]
[664.280212,151.170822]
[662.759216,48.054409]
[455.899689,152.932877]
[673.767761,167.445465]
[408.891418,113.164261]
[579.685913,69.320526]
[194.580597,276.860809]
[664.276611,151.165283]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[664.889221,149.789413]
[409.153015,92.574898]
[644.302917,326.490356]
[427.130890,152.152542]
[736.733582,124.072777]
[766.183777,332.556091]
[783.118225,105.693237]
[420.282440,152.217728]
[-1.000000,-1.000000]
[153.645935,178.075470]
[677.148926,35.835800]
[153.644806,178.075455]
[278.293060,130.364136]
[440.662689,152.383331]
[663.919067,34.030960]
[632.696411,152.938126]
[524.239990,91.598511]
[830.532715,302.072174]
[420.121552,151.655182]
[525.913696,106.977379]
[455.208954,149.861923]
[534.453369,90.591377]
[516.777588,122.077309]
[519.034668,106.917877]
[518.870728,124.232971]
[219.406967,136.220032]
[250.472458,172.447144]
[130.797882,345.599365]
[820.060669,299.334656]
[689.377014,353.538116]
[820.129272,293.220215]
[457.763885,156.949661]
[-1.000000,-1.000000]
[460.275604,91.583138]
[662.841858,48.055462]
[821.656616,298.826569]
[677.317139,141.026321]
[455.925385,179.619339]
[729.637390,416.668579]
[-1.000000,-1.000000]
[500.998230,120.170570]
[821.662231,298.573547]
[771.684265,93.847069]
[500.262634,120.191589]
[498.023163,54.112587]
[662.850647,48.073235]
[199.346207,245.591949]
[142.488556,161.856552]
[664.243835,151.774017]
[130.673676,338.473083]
[701.276489,145.383255]
[644.303833,326.495331]
[460.406464,92.062172]
[664.887817,149.789764]
[640.606018,264.034851]
[722.025879,353.976990]
[677.142456,35.849049]
[669.916199,23.090445]
[780.047424,358.842651]
[786.087280,109.956093]
[661.283264,75.632309]
[551.030640,150.263000]
[597.053772,251.178833]
[802.324524,163.004700]
[633.372437,58.559929]
[791.951172,155.324585]
[513.278137,121.327026]
[677.234375,141.935150]
[819.041931,391.963165]
[577.013550,87.208061]
[121.737999,178.890915]
[551.024414,150.261078]
[632.538696,72.484665]
[662.835144,47.953049]
[653.527893,363.037903]
[412.472534,179.166519]
[530.928711,107.072929]
[729.962036,378.993713]
[752.821106,328.685974]
[727.835815,433.236786]
[141.920258,341.631256]
[-1.000000,-1.000000]
[523.410034,91.599686]
[440.966309,152.469040]
[744.712585,132.764862]
[168.911957,324.792725]
[789.307739,97.669922]
[777.165771,137.576630]
