[58.509182,398.051636]
[87.113899,269.543488]
[828.664551,299.132751]
[639.789734,207.387054]
[427.112549,152.155502]
[411.205994,153.481201]
[427.098877,152.177811]
[-1.000000,-1.000000]
[658.075623,348.931976]
[598.164551,251.606888]
[828.665344,299.142761]
[87.171074,269.559418]
[374.292419,242.316040]
[408.034302,193.441330]
[440.653900,152.416107]
[664.467224,151.278244]
[473.556702,185.623230]
[628.003296,258.086670]
[397.519775,184.542603]
[665.153748,149.752274]
[779.697205,134.453491]
[677.370972,141.301590]
[397.500397,184.528595]
[440.805847,152.444992]
[411.144867,156.002762]
[804.914429,174.703430]
[411.146729,156.007690]
[628.100891,332.921722]
[473.564636,185.621613]
[534.528503,90.556107]
[473.555817,185.619888]
[411.139771,153.849304]
[663.056519,47.980949]
[642.496033,292.584473]
[628.004333,258.070801]
[127.638580,247.611633]
[525.163513,91.656204]
[397.492462,184.545883]
[677.296021,35.818832]
[411.210266,152.269623]
[626.837708,345.350250]
[360.420807,235.454102]
[427.113403,152.169952]
[665.164978,149.770966]
[661.109863,31.056427]
[677.365479,141.299042]
[626.838867,345.345215]
[828.665344,299.142761]
[440.813538,152.430557]
[260.065582,247.857010]
[397.490540,184.541977]
[572.205933,243.999771]
[784.263000,322.355347]
[493.857819,240.483932]
[102.428909,205.407654]
[6.717383,261.790833]
[802.251831,140.448975]
[735.468872,120.501068]
[543.280457,225.823227]
[763.220154,363.553436]
[579.851746,69.287842]
[496.890472,149.582001]
[802.266479,140.451950]
[440.805298,152.457794]
[635.946777,148.008499]
[523.486450,91.510086]
[658.083252,37.037827]
[468.080719,195.668747]
[772.989258,360.502350]
[115.329453,337.597992]
[828.663696,299.143127]
[411.148743,154.023590]
[642.508545,292.598419]
[518.969238,127.360138]
[664.471069,151.282700]
[662.924683,48.023140]
[455.952301,152.954468]
[673.374390,168.804062]
[408.862640,113.129265]
[579.832031,69.287155]
[194.689224,276.820038]
[664.466919,151.277695]
[127.644684,247.611832]
[-1.000000,-1.000000]
[665.151245,149.768814]
[409.129089,92.550491]
[644.424927,326.494690]
[426.985443,152.155533]
[735.465942,120.501411]
[764.684387,332.220520]
[784.503052,102.580124]
[420.192169,152.205994]
[-1.000000,-1.000000]
[114.559341,253.056061]
[677.301575,35.803375]
[114.556610,253.055786]
[239.952347,161.596909]
[440.653076,152.405731]
[664.086670,33.999531]
[633.431641,153.992279]
[524.325928,91.509697]
[837.816467,303.541016]
[420.038300,151.620193]
[526.106812,106.944458]
[455.081085,149.871185]
[534.546387,90.568359]
[516.947632,122.053246]
[519.190247,106.897110]
[519.051392,124.204346]
[179.653305,187.131104]
[231.414124,209.040039]
[129.044617,345.956604]
[824.924988,298.931458]
[689.511047,353.537720]
[825.512878,293.538422]
[457.722534,156.965714]
[128.284897,230.755234]
[460.319244,91.573891]
[663.023804,48.019493]
[828.682617,299.367126]
[677.380249,140.968323]
[455.994629,179.608795]
[729.723694,416.644440]
[127.640411,247.614304]
[501.141266,120.160339]
[828.662231,299.129028]
[769.300903,89.385033]
[500.384338,120.187706]
[498.159271,54.063660]
[663.032776,48.038750]
[199.399841,245.834854]
[102.235481,238.068573]
[664.381531,152.077164]
[128.128983,338.896545]
[701.458923,143.457962]
[644.426331,326.499847]
[460.457245,92.042870]
[665.150146,149.769455]
[640.790771,264.031738]
[722.166504,353.956360]
[677.297791,35.822830]
[670.073242,23.035709]
[780.404236,358.817474]
[787.002625,105.855446]
[661.395081,75.556618]
[551.123535,150.247330]
[598.168579,251.611298]
[823.459778,161.352982]
[633.456055,58.526840]
[809.544434,154.409332]
[513.406738,121.316833]
[677.293396,141.876923]
[819.158630,391.950897]
[577.204041,87.160507]
[87.109962,269.536011]
[551.117065,150.244385]
[632.625427,72.484421]
[663.014709,47.922558]
[653.632080,363.018738]
[412.442810,179.222977]
[531.118286,107.033585]
[730.125488,378.961731]
[752.242004,328.488403]
[727.948730,433.289734]
[142.300415,341.623993]
[-1.000000,-1.000000]
[523.488037,91.505257]
[440.805298,152.457794]
[743.499939,129.400040]
[169.042648,324.789673]
[790.477905,94.768372]
[791.818237,141.395996]
[736.641846,324.720398]
[450.184082,198.584976]
[449.799805,319.525330]
[-1.000000,-1.000000]
[628.077637,358.973419]
[525.172180,91.632278]
[825.481812,293.441681]
[779.685181,134.475967]
[823.445068,188.804642]
[790.469543,94.796478]
[516.788574,126.142975]
[510.051758,67.018127]
[-1.000000,-1.000000]
[736.648499,324.714447]
[538.120850,107.017807]
[664.377747,152.280319]
[677.374939,140.966904]
[449.247711,322.639496]
[524.311768,91.469131]
[659.129150,64.005966]
[509.527374,236.898224]
[677.309204,35.801006]
[626.521545,362.820343]
[523.493042,91.507133]
[739.025085,343.924500]
[8.329790,287.100433]
[500.401184,120.180855]
[804.916077,174.724716]
[736.646423,324.716705]
[194.672546,276.815216]
[664.468018,151.284729]
[653.965576,292.359161]
[566.093994,68.938477]
[653.965576,292.313385]
[115.319389,337.597321]
[677.396362,140.977509]
[118.276985,350.965790]
[663.039368,48.027199]
[-1.000000,-1.000000]
[520.997620,122.121628]
[-1.000000,-1.000000]
[374.295715,242.318665]
[780.159912,358.990448]
[464.694885,114.218483]
[528.012268,66.371292]
[823.447205,188.824875]
[670.153809,171.765045]
[107.184135,201.182175]
[644.424866,326.500092]
[828.772095,299.914429]
[738.604065,124.312256]
[663.431335,47.187504]
[190.645920,319.902802]
[632.263245,87.808975]
[158.006821,351.634033]
[493.859131,240.462982]
[808.490356,196.306412]
[727.953186,433.276733]
[825.301270,187.494049]
[663.126587,21.053198]
[560.461731,149.526855]
[708.799561,361.940186]
[516.952637,121.608200]
[693.162354,137.681366]
[663.440796,47.178356]
[32.102123,369.955414]
[662.975769,48.038017]
[559.365417,149.008682]
[784.276062,322.355652]
[460.369812,91.864044]
[780.383728,358.774994]
[120.524597,354.709167]
[663.438416,47.173763]
[784.994080,318.952087]
[677.378845,140.968002]
[432.881287,407.596893]
[168.841248,301.129272]
[374.294403,242.316635]
[37.534836,359.482239]
[580.303711,68.973885]
[171.393341,330.009796]
[77.156113,219.505783]
[-1.000000,-1.000000]
[12.149118,308.871246]
[525.143494,115.068993]
[524.122192,91.653603]
[662.093811,61.011799]
[804.241577,170.343658]
[666.069763,359.932709]
[352.234039,237.545197]
[806.817566,405.229431]
[772.996155,360.506256]
[595.071106,87.424683]
[8.331182,287.103302]
[823.444458,188.759506]
[460.329956,91.569641]
[713.396545,325.461548]
[663.128479,25.043501]
[194.667831,276.820892]
[185.258728,339.223450]
[642.512146,292.596283]
[501.149048,120.149216]
[633.468811,153.984543]
[660.081116,18.982176]
[489.389343,398.270660]
[669.077026,341.949524]
[822.682922,185.670822]
[184.970505,339.132019]
[652.082886,306.000000]
[795.680847,177.643799]
[828.666321,299.141266]
[470.856201,173.961655]
[666.051025,82.035606]
[120.526016,354.708038]
[739.312927,312.511536]
[689.500366,353.546204]
[640.427612,349.343140]
[689.505005,353.544586]
[702.177673,306.858734]
[-1.000000,-1.000000]
[669.730164,172.167480]
[746.195190,329.354431]
[673.357178,168.796341]
[542.822449,226.162872]
[645.069092,347.985413]
[712.931885,305.880615]
[543.279724,225.819839]
[534.189697,90.647652]
[76.939865,268.545898]
[80.358032,269.233643]
[-1.000000,-1.000000]
[653.482178,326.376465]
[-1.000000,-1.000000]
[632.674866,71.531281]
[789.746155,103.371521]
