[58.601891,398.103516]
[90.776550,244.996414]
[819.360046,300.095367]
[640.347717,232.275208]
[427.387634,152.182816]
[411.537354,153.391815]
[427.387146,152.198380]
[-1.000000,-1.000000]
[658.114258,348.931854]
[611.328552,254.909454]
[819.348511,300.067688]
[90.942574,245.030716]
[375.289062,242.525864]
[408.270355,193.377426]
[440.995850,152.408737]
[664.809387,152.281021]
[473.767426,185.682602]
[630.130859,260.479431]
[397.748383,184.504318]
[665.367065,150.509903]
[811.146545,234.626328]
[677.539856,141.447693]
[397.726898,184.491974]
[441.001740,152.400085]
[411.598541,155.910217]
[828.550476,277.444244]
[411.612823,155.916138]
[628.139343,332.928772]
[473.777527,185.683884]
[534.583557,90.568260]
[473.766541,185.680801]
[411.554993,153.776245]
[663.120117,47.956264]
[642.526794,292.565063]
[630.135803,260.468750]
[145.148438,230.609299]
[525.238037,91.639809]
[397.728149,184.502350]
[677.354675,35.819489]
[411.539581,152.216064]
[626.887756,345.349396]
[361.942017,233.963669]
[427.386108,152.197769]
[665.362671,150.513977]
[661.147156,31.033409]
[677.539001,141.442886]
[626.889038,345.344696]
[819.348511,300.067688]
[440.988464,152.388748]
[265.712341,247.038727]
[397.727142,184.498474]
[568.239746,248.692841]
[783.977905,322.333313]
[493.894836,240.430939]
[121.983551,174.779663]
[6.736090,261.811462]
[830.889587,250.788254]
[768.864014,185.780792]
[545.093506,226.971481]
[763.296021,363.571228]
[579.913574,69.280807]
[496.957611,149.582367]
[830.894165,250.778412]
[441.005096,152.402954]
[639.892639,159.840302]
[523.536926,91.498749]
[658.140991,37.019501]
[468.311646,195.716705]
[773.097168,360.564087]
[115.086662,337.626068]
[819.348633,300.067261]
[411.589630,153.937668]
[642.540344,292.580414]
[519.046021,127.374557]
[664.812988,152.276611]
[663.001465,47.984760]
[453.251068,153.004898]
[690.222839,199.316711]
[409.144287,113.567596]
[579.893738,69.279205]
[194.722122,276.843170]
[664.808655,152.280502]
[145.153976,230.612686]
[-1.000000,-1.000000]
[665.351196,150.511490]
[409.393585,92.514816]
[644.441650,326.517151]
[427.351562,152.192368]
[768.857605,185.777786]
[764.714600,332.214691]
[826.750366,204.333099]
[420.461578,152.264938]
[158.434769,223.282211]
[123.940071,233.161987]
[677.360474,35.805946]
[123.933060,233.160904]
[255.303238,157.204224]
[441.006348,152.387619]
[664.148621,33.984886]
[639.097717,168.538940]
[524.337280,91.535637]
[823.570251,305.309601]
[420.352844,151.678101]
[526.134888,106.937927]
[454.074554,149.888901]
[534.590942,90.579597]
[517.004272,122.075813]
[519.209229,106.879005]
[519.115845,124.205124]
[209.661270,176.440796]
[242.385162,215.131851]
[129.161407,345.967255]
[820.583252,302.230835]
[689.535400,353.498291]
[813.519775,286.597687]
[458.088531,156.927460]
[148.367203,214.119614]
[460.539215,91.584206]
[663.090393,47.981113]
[821.577148,300.408783]
[677.465881,141.093094]
[456.176758,179.634033]
[729.771973,416.571533]
[145.149979,230.611649]
[501.226257,120.120529]
[819.353882,300.067505]
[805.986633,181.852234]
[500.528229,120.136772]
[498.226288,54.071026]
[663.092773,48.004238]
[199.497986,245.868073]
[114.473366,216.963120]
[664.756775,153.191162]
[128.163559,338.960236]
[705.737671,195.868240]
[644.442078,326.522797]
[460.652344,92.012405]
[665.350647,150.511093]
[641.488708,264.036072]
[722.156433,353.958252]
[677.356506,35.824486]
[670.133911,23.017284]
[780.546509,358.992645]
[828.587952,211.367447]
[661.449402,75.472015]
[551.363403,150.249298]
[611.339050,254.912094]
[845.320557,228.621201]
[633.482727,58.518555]
[831.354675,228.877304]
[513.430969,121.346146]
[677.416443,142.041901]
[819.096130,391.984650]
[577.236938,87.162231]
[90.803955,244.975571]
[551.364014,150.246552]
[632.671021,72.530655]
[663.072815,47.902752]
[653.687073,363.024078]
[413.468079,179.191742]
[531.158630,107.047249]
[730.182922,378.996124]
[752.278625,328.513885]
[728.011719,433.266510]
[142.299500,341.622406]
[847.465820,289.097443]
[523.540100,91.494514]
[441.005096,152.402954]
[780.538086,199.650421]
[169.106491,324.814209]
[833.131042,190.704788]
[823.467041,251.182312]
[736.674194,324.755768]
[450.362854,198.527115]
[449.871246,319.586884]
[-1.000000,-1.000000]
[628.131653,358.973022]
[525.230713,91.630928]
[813.488708,286.570343]
[811.321716,234.586945]
[850.263977,284.979767]
[833.117859,190.728790]
[516.777832,126.152527]
[510.125183,67.029266]
[-1.000000,-1.000000]
[736.681580,324.750244]
[538.144287,107.021446]
[664.821777,153.445358]
[677.458069,141.094528]
[449.302002,322.706055]
[524.338867,91.506195]
[659.171204,63.967888]
[509.562531,236.922531]
[677.368103,35.802505]
[626.563110,362.795135]
[523.545288,91.494942]
[739.054993,343.931671]
[8.418474,287.109222]
[500.536957,120.131973]
[828.551086,277.446075]
[736.679688,324.751465]
[194.706192,276.835724]
[664.809692,152.280289]
[653.944519,292.423004]
[566.173950,68.947350]
[653.945435,292.396332]
[115.079422,337.626404]
[677.490906,141.101135]
[118.149811,350.990784]
[663.103027,47.993546]
[-1.000000,-1.000000]
[521.056641,122.137421]
[-1.000000,-1.000000]
[375.291870,242.529404]
[780.421021,359.154236]
[464.854614,114.242950]
[528.117065,66.377899]
[850.268372,284.989990]
[687.093811,202.518799]
[129.979370,171.558746]
[644.441406,326.522400]
[820.944214,301.582916]
[777.525574,192.573288]
[663.475952,47.177055]
[190.714310,319.951263]
[632.298340,87.783211]
[158.012711,351.647491]
[493.897675,240.421494]
[817.619873,273.456024]
[728.013367,433.265320]
[848.637268,274.562988]
[663.157227,21.020382]
[560.526733,149.522446]
[708.819641,361.954834]
[517.020996,121.624413]
[697.494568,143.334839]
[663.486023,47.167625]
[32.118500,369.956512]
[663.040771,48.007500]
[559.456238,148.997162]
[783.984497,322.331787]
[460.610870,91.847679]
[780.549805,358.954620]
[120.339630,354.758575]
[663.483887,47.163761]
[784.746765,319.051300]
[677.462585,141.094223]
[432.909576,407.694824]
[168.895950,301.157806]
[375.291901,242.526489]
[37.588390,359.592712]
[580.351013,68.986954]
[171.470612,330.022461]
[93.275703,185.341644]
[-1.000000,-1.000000]
[12.182178,308.930176]
[525.173645,115.072212]
[524.192505,91.646324]
[662.139282,61.020168]
[827.473877,269.790649]
[666.133179,359.946259]
[355.603271,235.350555]
[806.709717,405.194214]
[773.097351,360.565399]
[595.111023,87.482269]
[8.418409,287.111359]
[850.263794,284.979279]
[460.544128,91.581200]
[713.530212,325.457153]
[663.162354,25.014551]
[194.702225,276.840363]
[185.307587,339.226929]
[642.543091,292.585907]
[501.244720,120.110756]
[639.098877,168.541275]
[660.155457,18.999403]
[489.566925,398.209106]
[669.134216,341.949402]
[848.692200,284.147064]
[185.036453,339.134430]
[652.135071,306.004059]
[818.845520,282.554962]
[819.353760,300.084198]
[471.049347,174.010818]
[666.129150,82.020233]
[120.339783,354.756653]
[739.397522,312.548523]
[689.526611,353.508667]
[640.460754,349.330475]
[689.530273,353.507172]
[702.182190,306.889160]
[-1.000000,-1.000000]
[686.636169,203.021423]
[746.231934,329.377899]
[690.201477,199.283463]
[544.649048,227.255020]
[645.133240,347.985443]
[712.979980,305.896423]
[545.092773,226.967636]
[534.253540,90.607460]
[67.055695,242.689880]
[69.936356,244.174911]
[-1.000000,-1.000000]
[653.490479,326.360962]
[-1.000000,-1.000000]
[632.710388,71.571289]
[831.721191,205.901825]
[778.254761,191.923706]
[654.130310,346.979492]
[103.659134,275.291138]
[721.131226,385.989319]
[644.445129,326.547363]
[513.428345,121.351158]
[559.912048,149.176422]
[171.687454,330.233337]
[841.654968,300.516876]
[712.981689,305.895691]
[129.946533,171.555038]
[118.144234,313.740601]
[632.669373,72.543030]
[667.134216,324.880188]
[252.249023,229.458511]
[823.461243,406.325775]
[120.357376,354.759277]
[677.552612,141.019211]
[498.246307,54.060326]
[602.318237,67.990082]
[579.891968,69.274979]
[843.039856,294.723877]
[592.411255,57.155788]
[653.563416,326.383545]
[517.085815,68.010353]
[460.657837,92.015121]
[553.191650,68.943451]
[409.398834,92.489738]
[137.895447,358.473694]
[818.130615,205.241119]
[667.147278,21.970112]
[524.156982,62.024067]
[779.793091,195.098221]
[171.873581,330.008301]
[642.542114,292.583008]
[833.115845,190.705460]
[230.330429,152.312790]
[144.964874,348.223236]
