[58.491745,398.618469]
[95.665337,268.121887]
[800.999939,321.513824]
[620.760376,224.282776]
[426.998566,152.700104]
[411.305756,153.787750]
[426.995636,152.705765]
[678.851807,241.266846]
[658.006348,349.476654]
[589.603210,252.411850]
[800.988037,321.524231]
[95.810509,268.146118]
[375.136017,242.870682]
[408.005585,193.891052]
[440.332703,152.972870]
[659.702942,154.753418]
[473.547882,186.260284]
[628.236450,258.619751]
[397.462830,185.142853]
[659.504883,153.962021]
[765.430359,279.805908]
[676.506836,141.610718]
[397.439178,185.124908]
[440.333282,152.970764]
[411.505981,156.464676]
[775.196960,328.853088]
[411.506836,156.470917]
[627.976501,333.479797]
[473.556854,186.261978]
[534.504700,91.155434]
[473.546875,186.259003]
[411.388184,154.317520]
[662.875305,48.494015]
[642.383972,293.092194]
[628.229492,258.604492]
[149.985092,244.273056]
[525.009277,92.250618]
[397.439178,185.136368]
[677.170166,36.418324]
[411.353729,152.656433]
[626.730652,345.820770]
[361.864349,232.970596]
[426.995392,152.705933]
[659.505615,153.967606]
[660.898621,31.540012]
[676.496155,141.610718]
[626.732178,345.811646]
[800.988037,321.523376]
[440.337189,152.967117]
[268.246155,247.847321]
[397.436554,185.141113]
[546.960999,251.884750]
[785.490967,345.180359]
[493.438385,240.316940]
[122.210007,191.673111]
[6.565916,262.401642]
[786.364868,290.629303]
[738.601562,202.107773]
[528.201538,226.566193]
[761.538391,365.441010]
[579.677612,69.742752]
[496.776489,150.172791]
[786.407410,290.692413]
[440.334686,152.970840]
[632.439514,151.327408]
[523.505310,92.117081]
[657.891968,37.552010]
[468.159943,196.297180]
[773.992798,366.379425]
[114.914322,338.239288]
[800.984619,321.492096]
[411.382172,154.488419]
[642.390686,293.103424]
[518.815308,127.852066]
[659.703857,154.736282]
[662.787354,48.507042]
[453.856293,153.567505]
[673.730347,193.176712]
[408.837189,114.579498]
[579.662720,69.744751]
[194.615753,277.448059]
[659.704407,154.750519]
[150.001282,244.273621]
[-1.000000,-1.000000]
[659.506592,153.952667]
[409.075806,93.038872]
[644.315308,327.059235]
[426.990356,152.708847]
[738.615601,202.105743]
[761.675232,343.928833]
[781.756714,233.223312]
[420.127319,152.717850]
[159.334503,235.836365]
[132.268799,249.541489]
[677.178345,36.405819]
[132.259552,249.540085]
[260.742554,159.517776]
[440.334564,152.970276]
[663.906189,34.537788]
[608.334778,158.449234]
[524.232666,92.131340]
[807.862793,322.279449]
[420.076965,152.306549]
[525.918457,107.511223]
[452.893311,150.526550]
[534.506409,91.149994]
[516.779175,122.599930]
[518.948669,107.512009]
[518.889893,124.683380]
[213.792511,181.226212]
[251.703949,221.511780]
[128.983887,346.551514]
[799.913513,334.858521]
[689.363159,354.018433]
[754.691040,295.140045]
[457.770416,157.507812]
[151.959641,227.553787]
[460.345764,92.240051]
[662.847107,48.511692]
[807.911438,314.813721]
[676.505432,141.195053]
[455.917816,180.209518]
[729.671448,417.164246]
[149.996277,244.273499]
