[58.459049,398.056671]
[88.447289,258.758545]
[825.799133,298.847717]
[645.608521,225.334183]
[427.146637,152.151657]
[411.343048,153.370667]
[427.168579,152.167587]
[-1.000000,-1.000000]
[658.029907,348.937683]
[610.079895,254.759415]
[825.798218,298.850861]
[88.484024,258.781433]
[374.399292,242.219299]
[408.095276,193.422012]
[440.860138,152.384094]
[664.663269,152.447128]
[473.607208,185.673416]
[629.531128,260.089600]
[397.619507,184.502563]
[665.235352,150.644974]
[802.521790,178.527328]
[677.466919,141.449310]
[397.599670,184.489639]
[440.864532,152.375229]
[411.374237,155.914703]
[832.406067,217.076035]
[411.377380,155.919678]
[628.029541,332.929321]
[473.615662,185.673141]
[534.490723,90.549744]
[473.606140,185.671829]
[411.349426,153.772873]
[662.985596,47.973133]
[642.449585,292.587769]
[629.535400,260.079773]
[136.705948,232.746078]
[525.107544,91.664482]
[397.593445,184.506775]
[677.245300,35.808540]
[411.342651,152.217392]
[626.778076,345.353455]
[360.553345,235.329254]
[427.148956,152.168793]
[665.228638,150.659363]
[661.020813,31.039906]
[677.461853,141.445404]
[626.778931,345.348450]
[825.798218,298.850861]
[440.872253,152.364838]
[270.040863,246.885284]
[397.591370,184.502563]
[576.725952,247.577332]
[784.192810,322.271942]
[493.961792,240.669189]
[109.260262,188.882034]
[6.550456,261.802063]
[825.416138,184.794632]
[757.523376,157.988724]
[546.827515,227.350357]
[763.205444,363.575714]
[579.782043,69.282394]
[496.855225,149.580811]
[825.428345,184.793121]
[440.863251,152.387985]
[639.777344,160.333664]
[523.403809,91.595306]
[657.993713,37.029305]
[468.105377,195.711746]
[772.938171,360.555298]
[115.136528,337.517487]
[825.796936,298.849731]
[411.362793,153.936600]
[642.462708,292.602600]
[518.913940,127.376617]
[664.667053,152.440582]
[662.847107,48.011444]
[455.066193,152.933624]
[686.692261,189.350449]
[408.961914,113.164101]
[579.765137,69.280518]
[194.637497,276.834290]
[664.662781,152.445831]
[136.733917,232.742859]
[-1.000000,-1.000000]
[665.215820,150.657272]
[409.217712,92.556259]
[644.360596,326.505310]
[427.128021,152.161530]
[757.521973,157.987854]
[764.601562,332.231110]
[808.237671,149.836105]
[420.292603,152.213715]
[151.623871,222.280762]
[114.611130,238.027374]
[677.251282,35.793591]
[114.608398,238.027176]
[250.386475,148.773453]
[440.748535,152.380249]
[664.022095,33.988762]
[640.918640,166.977341]
[524.249023,91.582230]
[836.710022,303.688599]
[420.224091,151.656708]
[526.048462,106.955482]
[453.977539,149.862350]
[534.506775,90.561409]
[516.895020,122.063049]
[519.130249,106.905434]
[519.006775,124.214989]
[187.725784,172.321289]
[238.274734,195.749023]
[128.989212,345.943756]
[822.993164,299.145630]
[689.442444,353.516205]
[822.537781,292.874908]
[457.794495,156.930359]
[139.754379,215.485397]
[460.361633,91.590439]
[662.939453,48.008816]
[825.853088,299.126526]
[677.375427,141.102905]
[456.008850,179.600601]
[729.698242,416.586823]
[136.706589,232.749069]
[501.091156,120.141464]
[825.795410,298.841827]
[791.223267,135.153076]
[500.375122,120.159576]
[498.093475,54.069180]
[662.953796,48.030022]
[199.352493,245.840561]
[103.928429,222.818954]
[664.620789,153.338196]
[128.063263,338.898773]
[707.467041,180.036606]
[644.361145,326.511139]
[460.501160,92.052017]
[665.215088,150.657684]
[640.753906,264.036194]
[722.109680,353.956604]
[677.247437,35.813522]
[670.014648,23.014452]
[780.275696,358.903900]
[810.416687,153.296219]
[661.339355,75.542709]
[551.120728,150.251556]
[610.083740,254.762863]
[848.724548,204.250717]
[633.391174,58.522083]
[833.732788,198.222046]
[513.343628,121.340637]
[677.346313,142.049194]
[819.053589,391.952362]
[577.128235,87.143311]
[88.445793,258.747559]
[551.100159,150.247269]
[632.580078,72.509247]
[662.925476,47.923985]
[653.588196,363.012756]
[412.945984,179.173615]
[531.047241,107.042778]
[730.074463,378.978149]
[752.188660,328.500549]
[727.897217,433.265961]
[142.236450,341.622803]
[-1.000000,-1.000000]
[523.405762,91.591362]
[440.863251,152.387985]
[764.678101,167.831863]
[168.963867,324.805176]
[815.013611,141.330841]
[814.857666,186.216446]
[736.587280,324.739868]
[450.181274,198.528641]
[449.791992,319.541168]
[-1.000000,-1.000000]
[628.000244,358.966125]
[525.105225,91.663628]
[822.503418,292.733978]
[802.479980,178.485916]
[852.209595,229.087219]
[814.995972,141.360657]
[516.745483,126.149406]
[509.991577,67.029480]
[-1.000000,-1.000000]
[736.594055,324.734161]
[538.042908,107.019165]
[664.675842,153.561111]
[677.369263,141.101685]
[449.243652,322.655853]
[524.235107,91.544319]
[659.062439,64.016876]
[509.592896,236.922974]
[677.260315,35.791122]
[626.463745,362.807983]
[523.410828,91.593048]
[738.941467,343.921967]
[8.292879,287.113892]
[500.381439,120.154198]
[832.410278,217.084335]
[736.591614,324.734772]
[194.626205,276.822449]
[664.663452,152.444519]
[653.897949,292.339539]
[566.022522,68.944122]
[653.898010,292.292755]
[115.128288,337.516235]
[677.393066,141.113159]
[118.375214,350.885651]
[662.964478,48.016914]
[-1.000000,-1.000000]
[520.947388,122.135536]
[-1.000000,-1.000000]
[374.400818,242.223648]
[780.073608,359.074646]
[464.739319,114.247116]
[527.988037,66.373505]
[852.212463,229.108902]
[684.113708,192.865662]
[113.531548,184.751572]
[644.360168,326.509949]
[826.048584,299.830261]
[760.461426,162.160934]
[663.380981,47.179409]
[190.612579,319.947327]
[632.206909,87.788078]
[157.940765,351.655182]
[493.963409,240.649017]
[836.277405,238.573853]
[727.901245,433.255341]
[853.924744,228.078873]
[663.045166,21.010948]
[560.476501,149.540710]
[708.731506,361.949890]
[516.902405,121.621010]
[697.449707,143.348923]
[663.390625,47.169937]
[32.033684,369.958191]
[662.887878,48.032658]
[559.388000,149.017685]
[784.211975,322.282471]
[460.433594,91.875954]
[780.272522,358.865692]
[120.566780,354.689392]
[663.388367,47.164845]
[784.916260,318.948883]
[677.373108,141.100922]
[432.739899,407.574036]
[168.778061,301.127960]
[374.401154,242.220230]
[37.487747,359.501251]
[580.237366,68.978119]
[171.356781,330.036804]
[82.571297,205.561752]
[-1.000000,-1.000000]
[12.070227,308.890320]
[525.088867,115.083740]
[524.070435,91.673889]
[662.019226,61.036667]
[830.753174,213.148987]
[666.026184,359.929840]
[352.543610,237.330887]
[806.742981,405.239380]
[772.938416,360.556519]
[594.987427,87.380753]
[8.292431,287.116913]
[852.199402,229.046722]
[460.382050,91.580688]
[713.385803,325.469177]
[663.040344,25.030174]
[194.617142,276.831512]
[185.184601,339.224854]
[642.466187,292.600922]
[501.099213,120.130493]
[640.929321,166.984314]
[660.034424,18.975225]
[489.413849,398.298309]
[669.011658,341.954834]
[851.269043,227.022537]
[184.881531,339.138153]
[651.994568,305.996460]
[822.533997,220.841263]
[825.799683,298.848602]
[470.882324,173.986298]
[665.979309,82.055351]
[120.567932,354.688202]
[739.282349,312.554810]
[689.432434,353.524170]
[640.381592,349.335999]
[689.436890,353.523438]
[702.095764,306.876160]
[-1.000000,-1.000000]
[683.797424,193.347488]
[746.145996,329.377075]
[686.664978,189.322021]
[546.290894,227.615601]
[645.015015,347.986755]
[712.867798,305.896820]
[546.827881,227.346695]
[534.146790,90.640869]
[75.326920,255.020935]
[78.307541,259.683777]
[-1.000000,-1.000000]
[653.409363,326.378784]
[-1.000000,-1.000000]
[632.623840,71.571877]
[813.256287,150.708878]
[760.778687,161.299377]
[654.032959,346.979462]
[109.428696,281.336700]
[721.000610,385.968262]
[644.363708,326.536377]
[513.340698,121.345688]
[559.816162,149.183334]
[171.574722,330.238586]
[-1.000000,-1.000000]
[712.868896,305.895508]
[113.493431,184.748505]
[118.410446,313.828552]
[632.582886,72.548965]
[667.006592,324.889801]
[255.260880,226.795105]
[823.431641,406.303528]
[120.585434,354.688690]
[677.450684,141.017853]
[498.115112,54.058582]
[602.361938,67.965317]
[579.763672,69.277069]
[-1.000000,-1.000000]
[592.266357,57.149891]
[653.481628,326.403687]
[517.034790,68.001709]
[460.494904,92.053444]
[553.080933,68.938370]
[409.222565,92.532150]
[137.774124,358.473785]
[799.289246,150.841034]
[667.035828,21.961880]
[524.007446,62.017517]
[762.472412,164.008728]
[171.740784,330.023102]
[642.465149,292.598663]
[815.004089,141.331421]
[229.637070,145.478256]
[144.859329,348.223114]
[460.443390,91.872780]
[470.948151,131.996307]
[800.825195,137.344269]
[115.119461,337.514252]
[538.882446,133.258759]
[707.426025,179.960739]
[810.950012,348.283997]
[761.803650,364.650024]
[805.407227,134.837799]
[612.295044,69.764542]
[657.052185,340.967712]
[630.257141,160.556168]
[668.032410,18.014900]
[13.067971,311.917084]
[449.867859,301.527649]
[350.964813,235.259781]
[775.038757,356.995209]
[17.997021,322.878235]
[35.189377,447.465485]
[610.527222,69.395416]
[630.265015,160.561279]
[780.095154,359.072937]
[689.441833,353.515137]
[560.472229,149.546768]
[780.182556,359.042755]
[546.836670,227.343964]
[8.295809,287.112305]
[810.938110,348.297089]
[162.038437,312.960785]
[667.161133,166.059235]
[459.747040,200.925476]
[810.943054,348.300079]
[392.969391,171.930771]
[661.038452,28.020529]
[450.662720,199.182480]
[720.057495,349.952637]
[450.662445,199.179703]
[-1.000000,-1.000000]
[708.671326,361.727814]
[560.689270,221.650406]
[13.959403,319.929901]
[-1.000000,-1.000000]
[804.938416,144.843338]
[642.468567,292.601929]
[560.690430,221.668365]
[665.658264,165.165665]
[-1.000000,-1.000000]
[825.849182,299.166321]
[689.440430,353.512024]
[825.383362,184.794144]
[822.985840,299.161957]
[493.947845,240.669952]
[27.748703,339.910645]
[653.220947,326.169495]
[814.995972,141.360626]
[708.668457,361.718536]
[739.050171,353.956573]
[622.005188,70.958511]
[809.510620,154.654861]
[87.441963,350.393738]
[8.292847,287.119202]
[409.226135,92.545555]
[832.392151,217.051163]
[-1.000000,-1.000000]
[518.835205,128.056610]
[-1.000000,-1.000000]
[549.550049,55.387302]
[-1.000000,-1.000000]
[706.056335,350.964294]
[88.484398,258.786682]
[732.155945,366.013458]
[508.169067,229.406189]
[518.838501,128.057404]
[570.240723,100.705444]
[850.058044,224.745193]
[629.525513,260.090637]
[20.790609,322.807953]
[648.000549,310.949646]
[690.889343,360.062012]
[547.328430,221.452484]
[605.509888,96.297050]
[-1.000000,-1.000000]
[24.213936,307.078156]
[712.009094,345.923828]
[626.980530,377.949615]
[592.490540,57.180588]
[592.428040,57.174400]
[171.748245,329.999817]
[570.273621,101.636940]
[677.371521,141.095993]
[679.094299,346.996216]
[118.151245,314.433258]
[772.262878,355.570892]
[668.988220,344.958130]
[610.981873,69.513245]
[592.480957,57.172760]
[89.287857,303.922882]
[708.642090,361.684265]
[527.888733,66.297241]
[736.596985,324.737183]
[190.602524,319.942413]
[438.903168,86.973564]
[33.715271,334.912384]
[677.248718,35.816948]
[632.581116,72.511276]
[524.246338,91.588974]
[843.381531,391.773712]
[607.385132,121.281235]
[626.470581,362.800079]
[736.201599,312.704102]
[622.011414,59.888924]
[118.170097,314.409424]
[690.997498,360.231110]
[460.395020,91.628258]
[171.789612,329.977295]
[757.531921,157.983704]
[20.887257,294.899963]
[569.596436,100.674377]
[-1.000000,-1.000000]
[773.604065,366.778900]
[739.784668,340.867432]
[559.826111,149.192993]
[543.652588,306.452454]
[159.042862,321.956482]
[331.399567,245.631241]
[432.466766,124.852341]
[577.131042,87.132500]
[843.373047,391.774811]
[81.177803,206.358643]
[653.044250,341.998413]
[508.121918,217.665787]
[548.881897,333.134644]
[805.002380,159.306808]
[546.906860,217.070358]
[774.443542,350.792114]
[560.156311,149.335327]
[385.139526,132.618835]
[828.881714,402.107941]
[672.151489,150.653992]
[555.790405,55.371273]
[606.276794,118.849426]
[509.988007,61.033142]
[100.612137,348.838257]
[432.467560,124.828148]
[822.984558,299.161407]
[171.766098,329.964264]
[650.171692,385.946045]
[596.077454,74.007645]
[632.580078,72.509247]
[157.948792,351.637756]
[653.327087,326.314301]
[626.778076,345.353455]
[668.038696,330.937988]
[450.189545,198.528046]
[171.698196,330.065186]
