[58.403774,398.029083]
[95.958168,255.820251]
[821.552856,298.210785]
[638.266602,201.605545]
[427.197052,152.192947]
[411.201416,153.455734]
[427.155426,152.216049]
[-1.000000,-1.000000]
[657.950134,348.958130]
[595.588196,250.489075]
[821.554077,298.218842]
[96.022446,255.844620]
[374.231323,242.326202]
[407.955566,193.482666]
[440.686768,152.413681]
[664.241821,151.024216]
[473.560455,185.694000]
[627.863770,258.084106]
[397.490479,184.544968]
[664.856323,149.654633]
[779.787659,140.380310]
[677.186218,141.225708]
[397.471405,184.529236]
[440.879425,152.462128]
[411.167786,156.031799]
[802.773804,185.459167]
[411.169708,156.036682]
[627.973328,332.952209]
[473.568817,185.692596]
[534.462708,90.588379]
[473.559235,185.690689]
[411.131744,153.855209]
[662.919067,48.010197]
[642.406189,292.624603]
[627.865723,258.071106]
[136.281494,233.143784]
[525.036865,91.675026]
[397.462494,184.547974]
[677.168396,35.843147]
[411.201965,152.259567]
[626.727539,345.366180]
[360.344025,235.446075]
[427.197693,152.208252]
[664.870178,149.661804]
[660.974243,31.075344]
[677.180359,141.223099]
[626.728455,345.361176]
[821.554077,298.218842]
[440.878113,152.439957]
[270.393066,246.752594]
[397.461548,184.542450]
[575.194885,242.277695]
[783.527710,322.565765]
[493.926239,240.683426]
[110.363457,191.095291]
[6.605799,261.846497]
[801.493103,151.455597]
[738.823425,123.135284]
[543.585449,225.984344]
[763.091309,363.547699]
[579.736267,69.314323]
[496.796814,149.603745]
[801.504639,151.456635]
[440.877289,152.462936]
[634.763550,145.457962]
[523.406250,91.553810]
[657.942871,37.063465]
[468.007294,195.718597]
[772.839722,360.546112]
[123.368683,335.402832]
[821.553162,298.220673]
[411.152557,154.057983]
[642.419861,292.638885]
[518.825806,127.383835]
[664.245789,151.029114]
[662.798523,48.052227]
[455.921417,152.970718]
[673.181641,167.050247]
[408.897919,113.159286]
[579.719604,69.313263]
[194.583527,276.854980]
[664.242004,151.023285]
[136.288483,233.144287]
[-1.000000,-1.000000]
[664.856079,149.660187]
[409.152588,92.579018]
[644.315063,326.497162]
[427.056763,152.182388]
[738.819214,123.135284]
[765.286926,332.483124]
[788.135620,113.425888]
[420.247223,152.220673]
[-1.000000,-1.000000]
[122.121964,238.370712]
[677.174683,35.826836]
[122.119507,238.370697]
[251.157242,148.761871]
[440.680298,152.404999]
[663.948669,34.028198]
[631.833252,151.474030]
[524.237061,91.544846]
[829.953430,302.183746]
[420.074585,151.619583]
[525.952698,106.989151]
[455.122620,149.886261]
[534.463745,90.604790]
[516.816101,122.080399]
[519.055664,106.930473]
[518.910339,124.231094]
[185.973953,172.056320]
[237.340469,194.393173]
[131.200806,345.604462]
[819.988342,299.041351]
[689.426086,353.560974]
[819.823547,292.867859]
[457.765442,156.979080]
[136.742065,216.358749]
[460.296387,91.597572]
[662.883179,48.051796]
