[58.458229,398.047089]
[118.920448,211.311371]
[824.255859,299.039001]
[636.274780,204.827255]
[427.273438,152.162247]
[411.254028,153.400604]
[427.214874,152.182266]
[-1.000000,-1.000000]
[658.000671,348.951111]
[597.004028,250.525162]
[824.256348,299.046112]
[118.964020,211.355118]
[374.217743,242.436142]
[408.133514,193.464645]
[440.749298,152.386658]
[663.896118,151.161011]
[473.660278,185.706589]
[627.906738,258.074554]
[397.620178,184.527344]
[664.584839,149.729477]
[771.079590,135.544418]
[677.082581,141.017685]
[397.600006,184.511383]
[440.995667,152.457031]
[411.212555,155.968399]
[793.267517,178.814835]
[411.214081,155.973511]
[628.038025,332.934601]
[473.668640,185.705246]
[534.493469,90.585197]
[473.658905,185.703659]
[411.185730,153.796677]
[662.969116,47.995285]
[642.446960,292.612640]
[627.908508,258.061462]
[-1.000000,-1.000000]
[525.100525,91.693466]
[397.590637,184.530212]
[677.229919,35.845711]
[411.277954,152.216599]
[626.772522,345.343048]
[360.266815,235.503693]
[427.278839,152.177811]
[664.598022,149.736145]
[661.038757,31.062059]
[677.076599,141.015808]
[626.773621,345.338867]
[824.256348,299.046112]
[440.993011,152.433975]
[281.436737,245.596451]
[397.589691,184.524307]
[579.106995,242.278397]
[783.282959,325.474121]
[494.142487,240.632217]
[135.340775,154.547424]
[6.632344,261.832397]
[791.785828,145.453552]
[730.436523,121.297813]
[544.017029,226.327377]
[763.036072,363.554321]
[579.767822,69.298805]
[496.840210,149.602661]
[791.797607,145.453934]
[440.993835,152.457581]
[635.080322,146.846420]
[523.469238,91.587273]
[658.003418,37.047035]
[468.121155,195.729370]
[772.765930,360.528229]
[122.422165,335.539062]
[824.254272,299.048584]
[411.198334,154.006561]
[642.460693,292.627045]
[518.881104,127.362122]
[663.900269,151.165573]
[662.834351,48.037888]
[455.963593,152.940125]
[672.430725,167.168823]
[409.016235,113.147118]
[579.750000,69.298294]
[194.624451,276.850464]
[663.896667,151.159912]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[664.584534,149.734894]
[409.269043,92.596733]
[644.357178,326.472565]
[427.183136,152.144150]
[730.433167,121.297935]
[765.997986,333.179199]
[778.063965,108.922081]
[420.293732,152.195404]
[-1.000000,-1.000000]
[151.019897,202.628403]
[677.235535,35.830868]
[151.018234,202.628479]
[268.853943,135.574371]
[440.743347,152.378922]
[664.016052,34.015305]
[632.312012,152.731491]
[524.288452,91.578156]
[834.634155,301.766327]
[420.168243,151.621780]
[526.018555,106.959114]
[455.206757,149.862991]
[534.494446,90.600601]
[516.871704,122.050751]
[519.123352,106.897507]
[518.971252,124.210434]
[207.257324,148.281387]
[245.488647,180.196716]
[130.888000,345.589905]
[821.455322,300.097748]
[689.444519,353.522369]
[822.126160,294.688782]
[457.833588,156.948959]
[-1.000000,-1.000000]
[460.368652,91.599190]
[662.929688,48.035889]
[824.244690,299.232330]
[677.105408,140.708694]
[456.029480,179.618195]
[729.668152,416.639130]
[-1.000000,-1.000000]
[501.088806,120.167465]
[824.254822,299.036011]
[762.361450,93.897583]
[500.326935,120.187050]
[498.089874,54.103077]
[662.939697,48.054264]
[199.413406,245.589767]
[138.575745,187.635788]
[663.819519,151.831390]
[130.766052,338.479187]
[700.405151,140.165436]
[644.358215,326.477356]
[460.489227,92.079666]
[664.583130,149.735596]
[640.683228,264.030090]
