[58.556755,398.157532]
[95.754303,267.493958]
[801.060608,320.906494]
[620.773438,223.778671]
[427.071930,152.261459]
[411.355896,153.376053]
[427.069000,152.267136]
[680.309570,241.161789]
[658.003174,348.974182]
[589.643555,251.867477]
[801.048279,320.935303]
[95.931107,267.512909]
[375.161224,242.331528]
[408.035400,193.413788]
[440.372589,152.484756]
[659.740356,154.333817]
[473.595154,185.720581]
[628.264709,258.144165]
[397.487122,184.603714]
[659.540100,153.505463]
[765.481567,279.123322]
[676.535767,141.177612]
[397.467896,184.591583]
[440.375946,152.483322]
[411.535126,155.942749]
[775.399963,328.233063]
[411.534729,155.951859]
[627.984985,332.965729]
[473.604584,185.721786]
[534.583496,90.590675]
[473.593964,185.719070]
[411.423218,153.733261]
[662.971802,48.005333]
[642.409485,292.633636]
[628.257812,258.126526]
[150.006531,243.690567]
[525.103516,91.663712]
[397.467987,184.601028]
[677.263489,35.894073]
[411.390411,152.172668]
[626.737854,345.350525]
[361.908234,232.473862]
[427.068817,152.267868]
[659.540894,153.509979]
[661.005920,31.088804]
[676.524963,141.177444]
[626.739380,345.342407]
[801.048340,320.934021]
[440.379974,152.481201]
[268.253418,247.337784]
[397.464966,184.605087]
[547.059875,251.464661]
[785.785889,344.483246]
[493.444366,239.780640]
[122.196907,191.162949]
[6.561752,261.834167]
[786.508118,290.140228]
[738.621155,201.494247]
[528.174561,226.122818]
[761.754944,364.942841]
[579.753174,69.321609]
[496.817108,149.656281]
[786.544373,290.183228]
[440.378448,152.482849]
[632.474609,150.794983]
[523.561646,91.540222]
[657.994324,37.091614]
[468.209167,195.754166]
[774.260803,365.789764]
[114.936752,337.634918]
[801.045227,320.863892]
[411.394989,153.951767]
[642.415710,292.643250]
[518.862671,127.441490]
[659.741577,154.318329]
[662.873413,48.026413]
[453.909454,153.095306]
[673.725708,192.641296]
[408.886078,114.079994]
[579.738098,69.322983]
[194.625092,276.871216]
[659.741882,154.331085]
[150.023422,243.690491]
[-1.000000,-1.000000]
[659.541443,153.498657]
[409.111786,92.541946]
[644.327637,326.577728]
[427.063202,152.270050]
[738.635437,201.492447]
[761.919128,343.472229]
[781.822388,232.561935]
[420.187317,152.328156]
[159.378525,235.327393]
[132.275665,248.974731]
[677.269958,35.877731]
[132.266846,248.973389]
[260.808289,159.015717]
[440.377747,152.482803]
[664.009399,34.083061]
[608.430115,157.932175]
[524.306641,91.573616]
[807.908813,321.705566]
[420.141663,151.761017]
[525.979187,107.027611]
[452.951904,150.017944]
[534.583435,90.586166]
[516.825012,122.149239]
[519.011230,106.976555]
[518.951660,124.262749]
[213.836273,180.674515]
[251.689865,220.951477]
[129.026245,345.996368]
[800.123596,334.254791]
[689.367188,353.565765]
[754.728760,294.552521]
[457.807678,157.029312]
[151.943848,227.014404]
[460.389008,91.649857]
[662.940308,48.030922]
[807.947266,314.364502]
[676.536194,140.706924]
[455.973511,179.678879]
[729.656555,416.611725]
[150.019318,243.690887]
[501.107697,120.186943]
[801.021362,320.775818]
[759.189209,216.321594]
[500.472321,120.202034]
[498.100281,54.161552]
[662.941162,48.055634]
[199.523758,246.945358]
[122.713707,233.692093]
[660.308594,154.938950]
[128.021423,338.975708]
[701.356201,192.290512]
[644.328308,326.583160]
[460.532501,92.110359]
[659.541321,153.498566]
[641.330383,264.055115]
[722.013489,354.029053]
[677.271240,35.903290]
[669.994080,23.066807]
[782.861206,366.425751]
[785.401611,238.487152]
[661.369263,75.472061]
[551.438171,150.337891]
[589.656494,251.864044]
[806.412415,270.618347]
[633.414856,58.482365]
[790.838684,273.485260]
[513.314819,121.372772]
[676.330078,141.540527]
[818.938599,392.003723]
[577.076538,87.337883]
[95.742332,267.492584]
[551.432739,150.339706]
[632.580444,72.581665]
[662.928467,47.947670]
[653.578735,363.063354]
[413.642883,179.310562]
[530.965210,107.110046]
[730.039795,379.045868]
[751.143677,330.338806]
[727.902161,433.268066]
[142.268814,341.652802]
[805.929443,290.718719]
[523.550659,91.542931]
[440.378448,152.482849]
[740.742188,225.367249]
[168.982315,324.864960]
[785.959229,219.645676]
[778.864502,300.958771]
[736.484802,324.832947]
[450.308746,198.636810]
[449.642853,319.639435]
[-1.000000,-1.000000]
[627.976074,359.048889]
[525.092651,91.651871]
[754.725220,294.588745]
[765.411499,279.145691]
[825.990784,282.045227]
[785.938599,219.638168]
[516.666565,126.198372]
[509.988647,67.125198]
[680.156311,241.140015]
[736.490601,324.823944]
[538.008728,107.132355]
[660.331543,155.178772]
[676.535583,140.703720]
[449.099976,322.759247]
[524.303955,91.545601]
[659.013367,64.084625]
[508.747559,235.173920]
[677.279114,35.878426]
[626.431091,362.855530]
[523.554810,91.540039]
[739.011536,344.044098]
[8.352858,287.183929]
[500.470337,120.199310]
[775.399475,328.234772]
[736.488281,324.826904]
[194.614624,276.865723]
[659.741638,154.332397]
[653.798340,292.504364]
[566.014709,69.052856]
[653.800171,292.479553]
[114.927277,337.635406]
[676.534790,140.716919]
[118.013435,351.006134]
[662.953430,48.044487]
[-1.000000,-1.000000]
[520.886047,122.207176]
[-1.000000,-1.000000]
[375.162415,242.343948]
[782.737427,366.510193]
