[58.496384,398.043182]
[79.734970,233.246704]
[811.410522,325.650909]
[644.164917,242.393494]
[427.381042,152.170715]
[411.521729,153.369873]
[427.385132,152.187439]
[-1.000000,-1.000000]
[658.028259,348.936737]
[615.427490,260.064392]
[811.401184,325.636841]
[79.795517,233.277878]
[374.661652,242.208374]
[408.222687,193.413330]
[441.034149,152.416260]
[664.713806,152.304016]
[473.737885,185.684143]
[632.067993,264.064514]
[397.731018,184.487930]
[665.280640,150.520782]
[808.603210,261.594574]
[677.464050,141.472809]
[397.710571,184.474854]
[441.038055,152.407684]
[411.598297,155.902191]
[820.662659,303.497192]
[411.601288,155.907166]
[628.066528,332.927399]
[473.747772,185.685303]
[534.514221,90.537979]
[473.736664,185.683014]
[411.533722,153.762466]
[663.010071,47.960529]
[642.468140,292.549652]
[632.074707,264.057404]
[136.162842,217.379288]
[525.137939,91.648354]
[397.704376,184.491379]
[677.241821,35.820866]
[411.532471,152.210495]
[626.815063,345.366974]
[361.016907,235.131195]
[427.384460,152.187012]
[665.275940,150.524902]
[661.036987,31.029665]
[677.460938,141.468018]
[626.815918,345.361847]
[811.401184,325.636841]
[441.079651,152.396027]
[271.079712,246.738831]
[397.702454,184.487183]
[580.435059,253.162308]
[784.118408,322.290131]
[494.147552,240.796906]
[110.995537,166.748062]
[6.608325,261.788635]
[824.903809,274.928558]
[774.198547,217.612122]
[548.099548,228.065109]
[763.190613,363.573151]
[579.799927,69.283592]
[496.863800,149.587143]
[824.910217,274.909607]
[441.035858,152.419601]
[639.972412,161.020493]
[523.420715,91.541550]
[658.009216,37.021706]
[468.248383,195.713440]
[772.959229,360.573151]
[114.972496,337.613220]
[811.401184,325.636749]
[411.563049,153.935577]
[642.481384,292.566193]
[518.936646,127.363823]
[664.717651,152.297699]
[662.865417,47.999367]
[454.242828,152.967682]
[701.051819,222.497177]
[409.120270,113.363747]
[579.783081,69.281883]
[194.651932,276.850800]
[664.713257,152.302887]
[136.186447,217.380875]
[-1.000000,-1.000000]
[665.264160,150.522110]
[409.382324,92.534515]
[644.386108,326.518585]
[427.350189,152.180649]
[774.192627,217.608994]
[764.612671,332.233398]
[828.510803,240.446899]
[420.511047,152.256882]
[147.462631,209.808762]
[109.136856,217.490402]
[677.247803,35.806381]
[109.132217,217.489075]
[253.528351,146.888885]
[440.984589,152.390640]
[664.042908,33.987129]
[641.605164,188.563049]
[524.240662,91.558510]
[815.383118,331.768524]
[420.430176,151.681870]
[526.061523,106.937515]
[454.113312,149.876450]
[534.521423,90.549850]
[516.903076,122.064529]
[519.128906,106.891937]
[519.025757,124.201424]
[199.448914,164.462662]
[237.496796,197.775070]
[129.061462,345.960876]
[811.829041,327.435486]
[689.470032,353.518250]
[804.203796,303.526306]
[458.031677,156.932983]
[138.380219,200.642120]
[460.501556,91.586540]
[662.966248,47.993816]
[812.530762,327.132874]
[677.385803,141.094406]
[456.128601,179.607498]
[729.691101,416.611847]
[136.170319,217.381317]
[501.111359,120.125221]
[811.407166,325.642609]
[811.513062,215.626617]
[500.402100,120.140129]
[498.112762,54.055893]
[662.978516,48.015820]
[199.354965,245.861542]
[99.792282,201.149017]
[664.677490,153.177429]
[128.059418,338.947876]
[717.685059,220.110672]
[644.386475,326.524506]
[460.630859,92.030380]
[665.263306,150.522186]
[640.740601,267.162201]
[722.140076,353.960938]
[677.243774,35.825722]
[670.023071,23.008631]
[780.319580,359.002289]
[828.359497,247.014175]
[661.358521,75.499969]
[551.189209,150.257111]
[615.428284,260.068604]
[841.696289,258.809998]
[633.414490,58.521271]
[827.602234,263.234802]
[513.342957,121.332481]
[677.337891,142.042694]
[819.035339,391.960938]
[577.146667,87.142159]
[79.738678,233.231644]
[551.177795,150.254150]
[632.601013,72.503616]
[662.947327,47.912968]
[653.575623,363.022644]
