[58.416824,398.101868]
[94.308807,258.205994]
[825.508179,297.216797]
[638.234375,201.573715]
[427.190033,152.180695]
[411.237457,153.484924]
[427.173065,152.202087]
[-1.000000,-1.000000]
[657.935242,348.973022]
[595.553467,250.524979]
[825.510315,297.226196]
[94.363449,258.231812]
[374.272736,242.318878]
[408.000153,193.476715]
[440.677887,152.423767]
[664.188660,151.033279]
[473.549286,185.697601]
[627.822693,258.102509]
[397.520477,184.545837]
[664.808044,149.667557]
[779.694763,139.441299]
[677.165100,141.215805]
[397.502014,184.530045]
[440.893799,152.447647]
[411.193848,156.042068]
[803.669250,183.200119]
[411.195587,156.047272]
[627.936890,332.960144]
[473.557556,185.695709]
[534.450012,90.626640]
[473.548431,185.694016]
[411.160767,153.867783]
[662.910706,48.020405]
[642.394226,292.626801]
[627.824768,258.090485]
[135.584900,235.013885]
[524.994446,91.696091]
[397.493042,184.549011]
[677.148254,35.864307]
[411.239319,152.282959]
[626.695312,345.375061]
[360.379486,235.447800]
[427.191193,152.194717]
[664.821228,149.675034]
[660.951477,31.083778]
[677.159058,141.213776]
[626.696411,345.369812]
[825.510315,297.226196]
[440.893524,152.437088]
[269.457397,246.958527]
[397.492126,184.543381]
[575.041809,242.319290]
[783.765442,322.184174]
[493.905457,240.672714]
[109.439423,193.028580]
[6.580593,261.849060]
[801.414673,149.754868]
[738.350342,122.778107]
[543.544067,225.955261]
[763.103394,363.569702]
[579.723450,69.323975]
[496.751312,149.625473]
[801.426636,149.756012]
[440.892853,152.460327]
[634.729553,145.455505]
[523.378052,91.564293]
[657.923340,37.076763]
[468.004425,195.727753]
[772.857910,360.570160]
[121.907028,335.814423]
[825.508789,297.227081]
[411.180725,154.068130]
[642.407715,292.640930]
[518.799316,127.389801]
[664.192810,151.037979]
[662.794250,48.060940]
[455.968750,152.969025]
[673.087585,167.023666]
[408.871704,113.166351]
[579.707031,69.322998]
[194.561203,276.870728]
[664.188721,151.032486]
[135.592224,235.014847]
[-1.000000,-1.000000]
[664.807678,149.673187]
[409.130890,92.591408]
[644.301514,326.524597]
[427.078949,152.180588]
[738.347473,122.777611]
[764.624756,332.301178]
[787.422180,112.329071]
[420.230743,152.236160]
[-1.000000,-1.000000]
[120.810852,240.323410]
[677.154785,35.847481]
