[58.536015,398.106812]
[93.619263,245.258713]
[818.572510,301.860504]
[639.645874,232.805969]
[427.368683,152.187790]
[411.526154,153.408661]
[427.368439,152.203491]
[-1.000000,-1.000000]
[658.043335,348.937134]
[611.286682,254.932678]
[818.560181,301.832825]
[93.773613,245.286743]
[375.291351,242.533127]
[408.230560,193.375519]
[440.943542,152.411194]
[664.739014,152.277512]
[473.753082,185.688156]
[630.037415,260.488647]
[397.700470,184.504425]
[665.296570,150.511887]
[810.727722,235.667297]
[677.468689,141.443939]
[397.679596,184.492081]
[440.948761,152.402817]
[411.586121,155.926239]
[827.464905,279.261749]
[411.599945,155.932327]
[628.048706,332.927155]
[473.762756,185.689102]
[534.502625,90.574242]
[473.752197,185.686371]
[411.543396,153.793335]
[663.010681,47.950607]
[642.445984,292.559479]
[630.042847,260.477966]
[146.963211,230.894379]
[525.145752,91.646370]
[397.680908,184.502396]
[677.273132,35.831718]
[411.528137,152.232880]
[626.794861,345.346954]
[361.948883,233.722656]
[427.367432,152.202866]
[665.291992,150.515915]
[661.048279,31.037647]
[677.467834,141.438965]
[626.796021,345.342102]
[818.560181,301.832825]
[440.936676,152.391312]
[266.164246,247.044388]
[397.679932,184.498444]
[567.424438,248.689011]
[783.938721,322.312927]
[493.860168,240.413559]
[123.841507,174.840042]
[6.669394,261.817627]
[830.184204,252.492111]
[768.396545,186.439194]
[544.798706,226.975464]
[763.218628,363.580078]
[579.814026,69.280029]
[496.876678,149.575272]
[830.189148,252.489273]
[440.951660,152.405258]
[639.784241,159.823669]
[523.462341,91.509354]
[658.037964,37.026306]
[468.286041,195.718903]
[772.996277,360.567261]
[114.999916,337.630524]
[818.560364,301.832458]
[411.577362,153.953705]
[642.459290,292.574585]
[518.949463,127.374802]
[664.742310,152.273026]
[662.891479,47.976654]
[453.238312,153.019211]
[689.838745,199.540421]
[409.128754,113.575897]
[579.796509,69.278488]
[194.651871,276.838287]
[664.738342,152.276947]
[146.969421,230.898529]
[-1.000000,-1.000000]
[665.280273,150.513428]
[409.379517,92.502235]
[644.377869,326.513428]
[427.353271,152.198547]
[768.391357,186.436371]
[764.635986,332.214386]
[826.474060,205.450821]
[420.439056,152.279907]
[160.841980,223.518387]
[126.567490,233.759216]
[677.279419,35.817986]
[126.560837,233.758270]
[256.381042,157.283401]
[440.952698,152.390427]
[664.052673,33.989754]
[638.843628,168.527054]
[524.259583,91.545959]
[822.762207,307.098999]
[420.334686,151.697388]
[526.052979,106.930115]
[454.007812,149.902390]
[534.510071,90.585129]
[516.907349,122.074783]
[519.128967,106.876366]
[519.024475,124.207794]
[211.194473,176.546478]
[243.302673,215.474518]
[129.078369,345.971710]
[819.837097,304.150635]
[689.461365,353.509644]
[812.230408,287.555634]
[458.046265,156.946701]
[150.287354,214.424942]
[460.531494,91.578423]
