[58.652252,398.164307]
[68.994400,233.704056]
[821.346130,289.821014]
[643.414062,215.571030]
[427.157349,152.240097]
[411.419312,153.423187]
[427.156860,152.254700]
[623.078735,217.010727]
[658.126526,349.000061]
[599.476440,253.016342]
[821.334961,289.791473]
[69.036682,233.730331]
[374.754059,242.461884]
[408.253326,193.448257]
[440.766785,152.409958]
[665.132080,151.287399]
[473.681702,185.716080]
[628.419739,258.257355]
[397.686951,184.595123]
[665.602051,149.709290]
[809.696716,214.267227]
[677.510315,141.581360]
[397.665375,184.583160]
[440.759552,152.405960]
[411.463623,155.968277]
[830.228516,255.304993]
[411.462219,155.975754]
[628.145691,333.008240]
[473.690643,185.716675]
[534.581116,90.652939]
[473.680969,185.714539]
[411.446472,153.810089]
[663.105347,48.015472]
[642.488037,292.607971]
[628.421387,258.239807]
[128.172119,225.545776]
[525.226318,91.705315]
[397.666260,184.593094]
[677.346436,35.888271]
[411.435028,152.243805]
[626.879456,345.411407]
[361.245880,235.096527]
[427.156555,152.254883]
[665.597656,149.712250]
[661.143433,31.097338]
[677.509399,141.576462]
[626.879822,345.404022]
[821.334900,289.791412]
[440.759705,152.406601]
[257.987610,247.045654]
[397.665344,184.589417]
[571.022949,245.632919]
[783.867615,322.337677]
[493.999695,240.553131]
[107.498695,170.614746]
[6.690341,261.872253]
[829.384827,229.171051]
[764.428833,166.418976]
[544.157410,226.035980]
[763.254761,363.599518]
[579.884705,69.318634]
[496.988251,149.602722]
[829.388672,229.171417]
[440.763245,152.407974]
[637.532959,150.822266]
[523.509277,91.590187]
[658.136658,37.087822]
[468.251160,195.759277]
[773.040894,360.641510]
[115.067497,337.643402]
[821.334045,289.785950]
[411.429932,153.999924]
[642.500610,292.622437]
[519.029175,127.445366]
[665.135803,151.274841]
[662.997742,48.039848]
[453.017212,153.090073]
[685.863831,179.897034]
[409.055328,113.672668]
[579.865356,69.317215]
[194.763748,276.915161]
[665.131653,151.286453]
[128.177704,225.548691]
[-1.000000,-1.000000]
[665.585388,149.709427]
[409.264709,92.626694]
[644.433716,326.565369]
[427.170319,152.246414]
[764.424988,166.416977]
[764.726013,332.283569]
[821.889160,185.221359]
[420.325562,152.309677]
[137.370468,219.263016]
[101.518089,222.901123]
[677.352234,35.872917]
[101.510506,222.898544]
[243.170074,160.158325]
[440.762909,152.393784]
[664.147156,34.058701]
[627.591248,161.305222]
[524.316284,91.624863]
[828.639282,295.734680]
[420.268921,151.728851]
[526.128296,107.029907]
[453.749817,149.979248]
[534.587769,90.664795]
[516.976929,122.172203]
[519.197083,106.978035]
[519.107666,124.277222]
[195.990738,177.869736]
[232.818680,214.187241]
[129.140961,346.036499]
[823.010010,294.560333]
[689.502747,353.564148]
[817.410461,275.255707]
[457.847626,157.020309]
[130.014099,209.033005]
[460.442993,91.659363]
[663.074463,48.042461]
[824.416687,288.124329]
[677.477234,141.131256]
[456.095825,179.656723]
[729.767639,416.634674]
[128.173737,225.547516]
[501.242706,120.197250]
[821.333313,289.768463]
[801.938721,163.181473]
[500.542755,120.212967]
[498.235016,54.153187]
[663.075684,48.065834]
[199.487686,246.202881]
[92.169228,205.185638]
[665.102600,152.086777]
[128.144653,339.015717]
[702.596802,176.416763]
[644.433960,326.570526]
[460.563721,92.114151]
[665.584778,149.708923]
[641.468506,264.108337]
[722.150818,354.036987]
[677.348816,35.894474]
[670.136047,23.092346]
[780.380005,359.148804]
[823.924866,191.894791]
[661.472412,75.533096]
[551.544495,150.275848]
[599.488342,253.018860]
[841.729492,207.415604]
[633.468750,58.551975]
[827.808533,207.933212]
[513.421631,121.406822]
[677.416199,142.087524]
[819.117249,392.026093]
[577.215759,87.285843]
[69.004532,233.689743]
[551.547058,150.273209]
[632.651001,72.557495]
[663.060547,47.957180]
[653.692566,363.092651]
[413.522522,179.281693]
[531.128296,107.122498]
[730.181885,379.059845]
[752.273499,328.591553]
[728.027405,433.343109]
[142.302261,341.659210]
[851.690002,275.923920]
[523.513672,91.586296]
[440.763245,152.407974]
[776.699707,180.454376]
[169.109726,324.889252]
[828.585999,172.080505]
[821.917664,229.780533]
[736.673523,324.849731]
[450.258118,198.559311]
[449.875763,319.613007]
[-1.000000,-1.000000]
[628.116089,359.043915]
[525.218079,91.695229]
[817.379456,275.259033]
[809.735352,214.242020]
[855.021729,274.893097]
[828.575500,172.109344]
[516.774170,126.228531]
[510.147247,67.129807]
[623.512207,216.518311]
[736.678955,324.840790]
[538.148682,107.101151]
[665.169312,152.346222]
[677.471191,141.128937]
[449.295227,322.735565]
[524.313416,91.597511]
[659.164917,64.054428]
[509.641937,237.022690]
[677.360413,35.869446]
[626.546326,362.868652]
[523.518433,91.585106]
[739.045288,344.020477]
[8.418177,287.192230]
[500.542267,120.210808]
[830.229797,255.306259]
[736.676392,324.841858]
[194.746887,276.910004]
[665.132019,151.286514]
[653.905029,292.492218]
[566.150513,69.043518]
[653.906006,292.466034]
[115.059029,337.643219]
[677.498901,141.140564]
[118.140732,351.051575]
[663.086365,48.056107]
[-1.000000,-1.000000]
[521.039307,122.227104]
[-1.000000,-1.000000]
[374.756958,242.465714]
[780.263306,359.286621]
[464.695740,114.303596]
[528.177063,66.424591]
[855.030029,274.883392]
[681.249084,183.082565]
[115.855545,168.005661]
[644.432983,326.570923]
[823.171082,287.977448]
[773.556152,173.313507]
[663.471252,47.232571]
[190.722183,320.045166]
[632.298828,87.814240]
[157.994614,351.706879]
[494.002167,240.542572]
[819.368042,253.087036]
[728.028320,433.339233]
[851.934021,259.406921]
[663.156982,21.101950]
[560.541138,149.542328]
[708.825256,362.029663]
[517.000122,121.684395]
[697.489319,143.441559]
[663.482239,47.223072]
[32.110275,370.038239]
[663.031189,48.066154]
[559.462585,149.026047]
[783.869995,322.353210]
[460.523682,91.946045]
[780.391052,359.116760]
[120.319016,354.807007]
[663.479614,47.220207]
[784.595825,319.137756]
[677.476318,141.129425]
[432.840759,407.739777]
[168.850189,301.223358]
[374.757202,242.462799]
[37.572124,359.651123]
[580.333801,69.067818]
[171.469360,330.096008]
[79.134491,177.928024]
[-1.000000,-1.000000]
[12.135387,309.005341]
[525.164124,115.136047]
[524.195496,91.716202]
[662.137329,61.087906]
[828.333923,247.911942]
[666.134949,360.016083]
[353.912628,236.878906]
[806.792664,405.268646]
[773.041565,360.644135]
[595.130005,87.539223]
[8.417892,287.193512]
[855.021667,274.892578]
[460.447968,91.655899]
[713.538269,325.514130]
[663.154297,25.095497]
[194.743027,276.915100]
[185.327454,339.261871]
[642.503418,292.627899]
[501.264648,120.194107]
[627.594788,161.305328]
[660.150024,19.078402]
[489.595306,398.224670]
[669.128967,342.005371]
[853.456665,273.907104]
[185.053040,339.183533]
[652.117798,306.069458]
[821.383972,263.685516]
[821.342407,289.809082]
[470.934570,174.061691]
[666.115662,82.139008]
[120.319298,354.804504]
[739.414612,312.613831]
[689.494324,353.574005]
[640.459717,349.394226]
[689.497681,353.572601]
[702.167297,306.997711]
[-1.000000,-1.000000]
[681.017944,183.568939]
[746.233643,329.423096]
[685.806274,179.865555]
[543.770508,226.307388]
[645.151306,348.053894]
[712.955200,305.988983]
[544.156433,226.032990]
[534.258606,90.692017]
[49.316803,233.828568]
[52.205246,234.825958]
[-1.000000,-1.000000]
[653.490295,326.428070]
[-1.000000,-1.000000]
[632.692871,71.624565]
[826.895935,186.763580]
[774.321899,172.658173]
[654.139038,347.042999]
[80.981499,262.476807]
[721.137878,386.063019]
[644.437134,326.596558]
[513.418945,121.411560]
[559.850098,149.198959]
[171.674042,330.286591]
[844.120056,278.782166]
[712.957031,305.987671]
[115.820900,167.999130]
[118.137688,313.814697]
[632.649536,72.569016]
[667.126953,324.956146]
[242.405258,228.225571]
[823.511597,406.347595]
[120.331619,354.804718]
[677.572388,141.073822]
[498.253937,54.144787]
[602.319885,68.073318]
[579.863586,69.313629]
[846.369080,276.667755]
[592.445007,57.228687]
[653.569580,326.462189]
[517.189941,68.104698]
[460.567780,92.116158]
[553.190308,69.053482]
[409.269287,92.602348]
[137.890259,358.526062]
[813.364014,185.625793]
[667.150574,22.057249]
[524.251831,62.100666]
[775.955811,175.867325]
[171.873474,330.082397]
[642.501831,292.625763]
[828.575134,172.082886]
[219.462006,156.862015]
[144.946457,348.283569]
[460.521820,91.944366]
[470.873566,132.072571]
[811.274536,165.600586]
[115.049408,337.642792]
[539.050903,133.374435]
[702.494385,176.349808]
[811.781677,358.295227]
[761.904724,364.701050]
[817.092529,163.537125]
[612.389282,69.824951]
[657.153076,341.019867]
[625.509827,155.847809]
[668.148438,18.082558]
[13.157039,311.973450]
[450.009827,301.456421]
[352.278076,234.651505]
[775.135010,357.156281]
[18.131063,323.013763]
[35.218697,447.425903]
[610.539062,69.434189]
[625.511597,155.851334]
[780.267395,359.284943]
[689.502258,353.564362]
[560.520569,149.543793]
[780.304199,359.263092]
[544.154663,226.032227]
[8.421876,287.189575]
[811.767395,358.310333]
[162.132339,313.045197]
[666.993652,162.970490]
[459.793121,200.958771]
[811.775330,358.316193]
[393.060577,172.045609]
[661.154663,28.081573]
[450.660553,199.191071]
[720.139893,350.018860]
[450.659851,199.187180]
[-1.000000,-1.000000]
[708.762939,361.789398]
[555.542908,219.754593]
[14.161167,320.010681]
[-1.000000,-1.000000]
[818.337585,174.559799]
[642.505249,292.629608]
[555.532471,219.778412]
[665.572449,162.121078]
[-1.000000,-1.000000]
[824.384705,288.120850]
[689.500427,353.561340]
[829.368713,229.164032]
[822.948669,294.542358]
[493.986725,240.556992]
[28.212736,340.066986]
[653.291016,326.229950]
[828.575317,172.108643]
[708.759521,361.781403]
[739.144165,354.017426]
[622.118835,71.055260]
[822.667175,193.424515]
[88.648750,350.466919]
[8.418417,287.197266]
[409.274231,92.601006]
[830.214050,255.298676]
[-1.000000,-1.000000]
[518.868103,128.152191]
[-1.000000,-1.000000]
[549.552307,55.447994]
[-1.000000,-1.000000]
[706.138245,351.029968]
[69.037544,233.733994]
[732.195984,366.074982]
[508.256775,229.381241]
[518.874023,128.152527]
[570.373962,100.684616]
[852.475830,273.758514]
[628.414429,258.258789]
[21.131695,322.979828]
[648.119812,311.039154]
[691.029053,360.153320]
[544.589172,220.151611]
