[58.634632,398.121063]
[87.546944,216.386215]
[814.867065,286.961029]
[638.588745,204.181870]
[427.270325,152.249130]
[411.507416,153.429184]
[427.269806,152.264420]
[616.071838,208.478882]
[658.092712,348.994659]
[588.449707,251.819321]
[814.845276,286.889404]
[87.633934,216.413513]
[375.087311,242.656860]
[408.128693,193.432465]
[440.514618,152.413681]
[665.011230,150.773224]
[473.663910,185.722122]
[628.333679,258.178040]
[397.631439,184.564743]
[665.537964,149.387695]
[799.821899,196.535751]
[677.501282,141.584793]
[397.610657,184.552948]
[440.524689,152.409409]
[411.527863,155.975067]
[823.076294,237.150803]
[411.526703,155.983185]
[628.108765,333.007294]
[473.672729,185.722580]
[534.611877,90.621880]
[473.663361,185.720306]
[411.550781,153.811584]
[663.060242,48.034672]
[642.460632,292.591736]
[628.333374,258.156921]
[144.587296,213.517990]
[525.223145,91.680389]
[397.611389,184.562485]
[677.316589,35.904873]
[411.550049,152.255524]
[626.855164,345.410004]
[361.754150,234.156708]
[427.269318,152.264648]
[665.533691,149.390045]
[661.111023,31.112207]
[677.500549,141.579849]
[626.855591,345.402679]
[814.845398,286.887909]
[440.519836,152.410339]
[267.684875,247.213013]
[397.610504,184.559189]
[565.074951,244.456497]
[781.731384,325.226624]
[493.809814,240.452591]
[127.556305,154.094757]
[6.665013,261.869110]
[821.900208,210.407639]
[752.896179,147.960114]
[539.939026,224.578629]
[763.225098,363.605499]
[579.854431,69.325104]
[496.967285,149.590332]
[821.904053,210.407928]
[440.516754,152.411224]
[634.381775,140.587402]
[523.505981,91.585762]
[658.107178,37.103760]
[468.182648,195.741287]
[773.016357,360.678497]
[115.068825,337.653198]
[814.843933,286.872864]
[411.495331,154.007812]
[642.473022,292.606262]
[518.996582,127.444603]
[665.018005,150.759201]
[662.950928,48.059975]
[453.202698,153.086761]
[676.420959,166.506668]
[409.014435,113.682152]
[579.835876,69.323784]
[194.757828,276.919861]
[665.010803,150.772247]
[144.592499,213.521194]
[-1.000000,-1.000000]
[665.522156,149.386826]
[409.228638,92.607262]
[644.406006,326.552002]
[427.284363,152.256027]
[752.891724,147.957581]
[763.746948,332.674042]
[811.326843,164.000519]
[420.384064,152.323868]
[152.508438,207.716354]
[120.484863,211.589951]
[677.322266,35.889259]
[120.477333,211.587646]
[255.036819,153.865540]
[440.526550,152.399887]
[664.117981,34.073475]
[611.946411,156.972763]
[524.312195,91.621170]
[818.985657,294.469635]
[420.362518,151.745041]
[526.128052,107.026207]
[453.850769,149.979645]
[534.618835,90.633980]
[516.947205,122.171967]
[519.172241,106.962280]
[519.078613,124.273476]
[209.965164,168.405838]
[239.593643,210.788849]
[129.159790,346.039246]
[816.791077,294.577911]
[689.469910,353.570526]
[811.742981,265.215454]
[457.972473,157.015335]
[146.465027,197.150131]
[460.421204,91.631302]
[663.029541,48.062092]
[817.315491,281.727753]
[677.468140,141.140259]
[456.053070,179.663605]
[729.751526,416.600220]
[144.588409,213.519897]
[501.204681,120.206322]
[814.843750,286.819641]
[788.829468,144.058426]
[500.513885,120.219627]
[498.210388,54.182392]
[663.030884,48.085396]
[199.453918,246.151459]
[110.593002,193.328094]
[664.951416,151.491547]
[128.157990,339.018433]
[694.534302,158.889694]
[644.406250,326.557465]
[460.540710,92.077194]
[665.521545,149.386337]
[641.469604,264.115845]
[722.131531,354.039276]
[677.319214,35.911278]
[670.110840,23.106104]
[780.210876,359.185760]
[813.857727,169.146179]
[661.472107,75.519470]
[551.521484,150.293304]
[588.461548,251.821884]
[833.665833,188.007370]
[633.456604,58.584831]
[819.226074,187.352463]
[513.393555,121.405312]
[677.416382,142.089417]
[819.028687,392.036987]
[577.191589,87.290833]
[87.564323,216.371521]
[551.524109,150.290741]
[632.617676,72.577682]
[663.014648,47.978790]
[653.673828,363.084137]
[413.497803,179.262268]
[531.116455,107.118111]
[730.163452,379.048981]
[751.773987,328.862488]
[727.996155,433.321655]
[142.343353,341.665833]
[844.768616,277.227478]
[523.510681,91.582260]
[440.516754,152.411224]
[764.004395,161.462433]
[169.108810,324.896271]
[816.753967,152.800293]
[814.102539,211.467682]
[736.676941,324.832581]
[450.259399,198.586838]
[449.874542,319.640869]
[-1.000000,-1.000000]
[628.093140,359.049866]
[525.215210,91.670227]
[811.718872,265.275360]
[799.846130,196.507294]
[849.012634,278.811310]
[816.747314,152.829712]
[516.749146,126.221199]
[510.123535,67.164780]
[616.424316,208.029633]
[736.682312,324.822784]
[538.158081,107.106285]
[665.039917,151.696671]
[677.462097,141.137619]
[449.286774,322.761475]
[524.309692,91.594734]
[659.135864,64.063217]
[509.481903,237.017990]
[677.330933,35.885971]
[626.520691,362.863068]
[523.515381,91.580711]
[739.032104,344.011261]
[8.416264,287.209290]
[500.513062,120.217522]
[823.077759,237.152573]
[736.679993,324.824158]
[194.741211,276.914856]
[665.011292,150.772446]
[653.871765,292.482971]
[566.124268,69.070969]
[653.872681,292.456207]
[115.060364,337.653564]
[677.488647,141.152008]
[118.157188,351.059937]
[663.041992,48.075558]
[-1.000000,-1.000000]
[521.010010,122.227638]
[-1.000000,-1.000000]
[375.090576,242.660416]
[780.066223,359.333038]
[464.747742,114.281647]
[528.121826,66.434067]
[848.997559,278.790771]
[671.769714,170.221222]
[135.833496,152.279953]
[644.405212,326.557739]
[816.471802,282.165924]
[761.034546,154.535873]
[663.435852,47.255611]
[190.713577,320.074768]
[632.264343,87.820618]
[158.053024,351.708405]
[493.811493,240.442444]
[811.776733,235.238358]
[727.997070,433.317383]
[845.166199,243.731018]
[663.134155,21.115252]
[560.524597,149.553116]
[708.802490,362.032928]
[516.969971,121.685593]
[697.562073,141.585129]
[663.446899,47.246132]
[32.091164,370.061127]
[662.985657,48.086243]
