[58.500160,398.035950]
[112.876930,216.216248]
[830.090210,299.989166]
[632.565613,220.904953]
[427.043640,152.166016]
[411.177765,153.474380]
[427.023499,152.183014]
[-1.000000,-1.000000]
[658.033203,348.957428]
[601.291504,252.358444]
[830.091553,299.996918]
[112.910240,216.199112]
[374.678101,242.251358]
[408.056732,193.477783]
[440.704559,152.374863]
[663.804138,152.464035]
[473.673157,185.732025]
[627.994995,258.150604]
[397.518372,184.498123]
[664.495972,150.832550]
[772.177979,169.588257]
[677.544006,141.563934]
[397.496918,184.482758]
[440.938354,152.446045]
[411.171265,156.031494]
[795.447327,196.399521]
[411.193451,156.036667]
[628.081421,332.941925]
[473.679443,185.731003]
[534.524963,90.615265]
[473.672150,185.729538]
[411.129852,153.879868]
[663.020447,48.022594]
[642.484070,292.585815]
[628.004822,258.135437]
[-1.000000,-1.000000]
[525.149902,91.736282]
[397.486725,184.500504]
[677.268677,35.873077]
[411.224823,152.305710]
[626.831421,345.371674]
[361.170135,234.806915]
[427.021332,152.178772]
[664.493774,150.877274]
[661.091675,31.076092]
[677.536560,141.561966]
[626.832764,345.369141]
[830.091553,299.996918]
[440.936371,152.424728]
[279.423706,244.632294]
[397.486267,184.494827]
[585.735474,243.663269]
[784.627136,322.614868]
[494.080627,240.421494]
[131.819092,150.757660]
[6.654012,261.807434]
[792.861328,171.555161]
[729.458740,146.503342]
[545.286377,226.839508]
[763.220703,363.579590]
[579.833313,69.325165]
[496.852325,149.610031]
[792.868225,171.551804]
[440.938812,152.453491]
[637.010254,155.659805]
[523.501343,91.631134]
[658.058716,37.060104]
[467.985321,195.703293]
[772.964844,360.527405]
[122.466438,335.536957]
[830.087158,299.998138]
[411.171082,154.082062]
[642.497559,292.599670]
[518.911987,127.391113]
[663.808350,152.467270]
[662.869751,48.069271]
[455.813904,152.953674]
[671.943726,177.854858]
[408.986420,113.130646]
[579.815063,69.324905]
[194.676819,276.826447]
[663.804504,152.462509]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[664.495972,150.843964]
[409.237793,92.584312]
[644.411987,326.503021]
[427.037811,152.149445]
[729.458313,146.500259]
[766.453674,332.537750]
[776.210632,137.673737]
[420.214783,152.210983]
[-1.000000,-1.000000]
[136.070679,202.477402]
[677.274658,35.852467]
[136.068924,202.477280]
[278.537537,130.546021]
[440.717499,152.374298]
[664.070801,34.031151]
[635.468689,161.389481]
[524.341431,91.599831]
[838.714905,303.402649]
[420.100403,151.675476]
[526.064087,106.980507]
[454.971100,149.886856]
[534.525391,90.629585]
[516.894714,122.084930]
[519.175842,106.931290]
[519.006836,124.242752]
[214.652725,141.515625]
[252.362305,176.269165]
[130.911789,345.588898]
[824.986328,300.640259]
[689.504822,353.539551]
[827.486328,295.317078]
[457.690491,156.970428]
[-1.000000,-1.000000]
[460.389648,91.619240]
