[58.584866,398.122498]
[66.498764,238.387619]
[821.374207,293.019104]
[644.218140,217.169846]
[427.314331,152.250793]
[411.512817,153.423035]
[427.313934,152.265442]
[623.487061,219.177200]
[658.098633,349.007904]
[601.929199,253.423309]
[821.362488,292.980133]
[66.544693,238.412689]
[374.666595,242.383514]
[408.252197,193.436157]
[440.918884,152.425262]
[665.036682,151.540070]
[473.705750,185.735901]
[628.589722,258.511597]
[397.721405,184.571884]
[665.494568,149.920288]
[811.605469,220.563293]
[677.496277,141.546844]
[397.700073,184.559921]
[440.909027,152.421051]
[411.574066,155.987778]
[830.746521,261.182495]
[411.572449,155.995605]
[628.113831,332.989594]
[473.715057,185.736816]
[534.541565,90.651581]
[473.705200,185.734421]
[411.539703,153.821579]
[663.065674,48.018887]
[642.468994,292.618286]
[628.593445,258.497131]
[125.623138,228.867432]
[525.183289,91.696594]
[397.700867,184.570007]
[677.302368,35.879066]
[411.530640,152.250885]
[626.851074,345.392334]
[361.086243,235.221756]
[427.313751,152.265381]
[665.489746,149.924103]
[661.096863,31.090410]
[677.495422,141.541855]
[626.851501,345.384949]
[821.362488,292.980133]
[440.909454,152.421783]
[255.751877,246.985199]
[397.700134,184.566345]
[573.661377,245.765915]
[783.962769,322.304901]
[494.049744,240.661102]
[104.154442,175.148193]
[6.658118,261.872223]
[830.114929,235.305740]
[767.139893,172.417511]
[545.259949,226.436508]
[763.245056,363.617554]
[579.844421,69.327339]
[496.931000,149.612259]
[830.118591,235.305725]
[440.914337,152.423508]
[638.356995,153.387756]
[523.481689,91.571861]
[658.098755,37.080109]
[468.213165,195.765381]
[773.036926,360.649689]
[115.058838,337.659485]
[821.361938,292.973846]
[411.520813,154.019669]
[642.481567,292.632599]
[518.977539,127.423073]
[665.040222,151.526917]
[662.952454,48.044041]
[453.188843,153.075241]
[689.840942,183.782104]
[409.113068,113.667770]
[579.826538,69.325989]
[194.704956,276.894745]
[665.036194,151.539108]
[125.628227,228.870926]
[-1.000000,-1.000000]
[665.477356,149.921707]
[409.358154,92.621338]
[644.417297,326.567871]
[427.310181,152.261581]
[767.144165,172.415039]
[764.679688,332.274323]
[824.299011,192.405457]
[420.435852,152.332718]
[135.479675,222.400467]
[98.710526,226.286484]
[677.308533,35.863945]
[98.702553,226.283859]
[240.470993,161.593018]
[440.913879,152.409012]
[664.106445,34.054749]
[630.325806,162.985657]
[524.288513,91.608856]
[828.823853,299.396759]
[420.371582,151.749817]
[526.091797,107.024635]
[453.859375,149.963425]
[534.548096,90.663628]
[516.931152,122.142387]
[519.171753,106.964714]
[519.064697,124.253273]
[192.886200,180.186707]
[231.647705,214.868011]
[129.117889,346.040588]
[823.092407,297.936279]
[689.469299,353.569336]
[817.455505,278.483917]
[458.003632,157.002182]
[127.529579,212.318344]
[460.468445,91.669876]
[663.033020,48.045807]
[824.748291,291.682556]
[677.453918,141.127441]
[456.116180,179.672714]
[729.737610,416.584900]
[125.624817,228.869476]
[501.200958,120.196495]
[821.361938,292.954224]
[805.230713,170.317993]
[500.503754,120.210335]
[498.210419,54.164070]
[663.034363,48.068771]
[199.360184,246.775803]
[89.370476,208.749878]
[665.031006,152.327332]
[128.133331,339.021545]
[706.314514,180.653610]
[644.417542,326.573242]
[460.588959,92.127396]
[665.476685,149.921005]
[641.434204,264.097290]
[722.121521,354.032593]
[677.304688,35.885418]
[670.095276,23.096100]
[780.540771,359.167633]
[825.838135,200.273346]
[661.446960,75.568146]
[551.428772,150.291931]
[601.943481,253.424774]
[842.882629,215.316025]
[633.453918,58.535393]
[829.011719,215.788834]
[513.399353,121.388931]
[677.396057,142.080383]
[819.150330,392.025635]
[577.187195,87.251343]
[66.507065,238.372742]
[551.431641,150.289078]
[632.634277,72.521851]
[663.017456,47.961601]
[653.652954,363.102570]
[413.485535,179.258118]
[531.092651,107.121284]
[730.133179,379.063293]
[752.251648,328.591064]
[727.962891,433.357452]
[142.287506,341.658569]
[851.096741,277.116394]
[523.486023,91.567932]
[440.914337,152.423508]
[780.120483,186.941818]
[169.069046,324.886047]
[831.424988,179.042007]
[822.761597,236.025253]
[736.644531,324.852051]
[450.216248,198.543549]
[449.824890,319.575653]
[-1.000000,-1.000000]
[628.086487,359.044983]
[525.175415,91.686951]
[817.424255,278.482422]
[811.659546,220.531052]
[854.305298,275.807434]
[831.414062,179.070953]
[516.732788,126.203568]
[510.117767,67.128174]
[623.939819,218.667679]
[736.651917,324.845673]
[538.111145,107.103920]
[665.099609,152.598984]
[677.447998,141.124847]
[449.264313,322.701141]
[524.285522,91.580765]
[659.132996,64.045593]
[509.649384,237.031128]
[677.317017,35.860352]
[626.526367,362.866058]
[523.491089,91.566978]
[739.031189,344.007355]
[8.378510,287.185120]
[500.503357,120.208092]
[830.747925,261.184204]
[736.649414,324.846619]
[194.688538,276.889709]
[665.036682,151.539307]
[653.878174,292.489441]
[566.116638,69.026352]
[653.879211,292.463196]
[115.050072,337.659180]
[677.475342,141.138062]
[118.134682,351.066498]
[663.045837,48.058937]
[-1.000000,-1.000000]
[520.994019,122.200447]
[-1.000000,-1.000000]
[374.669495,242.387405]
[780.432739,359.307098]
[464.795593,114.305458]
[528.149536,66.432358]
[854.310608,275.796753]
[684.629150,186.899582]
[112.381760,172.336990]
[644.416565,326.573547]
[823.436096,291.426758]
[776.807556,179.592133]
[663.441528,47.232544]
[190.683289,320.041718]
[632.276001,87.798302]
[157.990234,351.696198]
[494.051849,240.650314]
[820.267456,258.906799]
[727.963928,433.354065]
[851.555115,262.223145]
[663.115173,21.100327]
[560.540649,149.558395]
[708.789917,362.033630]
[516.952393,121.657089]
[697.501831,143.386627]
[663.452576,47.222843]
[32.081234,370.056641]
[662.986694,48.069931]
[559.435425,149.042725]
[783.965942,322.319519]
[460.549194,91.959465]
[780.550964,359.134857]
[120.314781,354.821381]
[663.449707,47.219921]
[784.660645,319.124695]
[677.453125,141.125183]
[432.815033,407.701141]
[168.823410,301.246552]
[374.669647,242.384308]
[37.558285,359.666809]
[580.304382,69.062996]
[171.440948,330.087952]
[75.682770,183.522781]
[-1.000000,-1.000000]
[12.100646,309.020538]
[525.130859,115.134911]
[524.152283,91.705864]
[662.102600,61.083263]
[828.799927,253.936249]
[666.111206,360.022278]
[353.559174,237.092377]
[806.738647,405.252563]
[773.037659,360.652191]
[595.083252,87.523308]
[8.377982,287.186523]
[854.305176,275.806793]
[460.473328,91.666557]
[713.505249,325.510956]
[663.116211,25.090006]
[194.684753,276.894897]
[185.290802,339.267365]
[642.484314,292.638306]
[501.223053,120.193390]
[630.329285,162.986130]
[660.114441,19.091469]
[489.561218,398.232513]
[669.093140,342.010406]
[852.740112,274.959778]
[185.011627,339.187927]
[652.093384,306.076385]
[822.074768,268.599274]
[821.368591,293.000336]
[471.003876,174.076645]
[666.072632,82.141350]
[120.315048,354.819092]
[739.386658,312.619995]
[689.460876,353.579529]
[640.439270,349.393433]
[689.464050,353.577728]
[702.147034,306.982971]
[-1.000000,-1.000000]
[684.330139,187.403641]
[746.212341,329.430603]
[689.782410,183.752655]
[544.832031,226.690018]
[645.126099,348.059296]
[712.929626,305.994812]
[545.259399,226.433975]
[534.223511,90.689713]
[47.784630,238.765228]
[50.600918,239.872757]
[-1.000000,-1.000000]
[653.475647,326.430725]
[-1.000000,-1.000000]
[632.677124,71.595306]
[829.228821,194.297531]
