[58.495396,398.042633]
[79.750381,231.028473]
[810.649841,325.156067]
[643.593811,242.015137]
[427.223633,152.169098]
[411.413208,153.357407]
[427.228424,152.186035]
[-1.000000,-1.000000]
[658.030823,348.932709]
[615.360107,259.815430]
[810.641479,325.142426]
[79.797150,231.065369]
[374.632599,242.187592]
[408.202423,193.414688]
[440.811310,152.406067]
[664.721680,152.303375]
[473.671478,185.684692]
[631.933228,263.790588]
[397.695740,184.497223]
[665.289185,150.521133]
[807.542358,260.481995]
[677.466736,141.474884]
[397.675568,184.484253]
[440.814087,152.397446]
[411.489105,155.880188]
[819.364197,302.163330]
[411.491852,155.884842]
[628.067139,332.931915]
[473.681122,185.685852]
[534.514587,90.538231]
[473.670258,185.683563]
[411.425385,153.748123]
[663.019348,47.945877]
[642.473328,292.550995]
[631.939941,263.784180]
[136.125244,215.512009]
[525.137085,91.649559]
[397.669342,184.500687]
[677.248962,35.822090]
[411.423462,152.194794]
[626.815369,345.370758]
[360.937988,235.161255]
[427.227600,152.185516]
[665.284424,150.525177]
[661.046021,31.020084]
[677.463684,141.470123]
[626.816223,345.365570]
[810.641479,325.142426]
[440.845306,152.385574]
[271.616699,246.638763]
[397.667450,184.496521]
[580.828308,253.041397]
[784.106079,322.287109]
[494.113251,240.807693]
[111.537079,165.104050]
[6.603520,261.797302]
[823.507507,275.135681]
[773.200500,216.658096]
[548.161194,228.068680]
[763.203735,363.580902]
[579.804199,69.283997]
[496.862701,149.588394]
[823.512756,275.121002]
[440.812469,152.409348]
[639.972229,161.022141]
[523.410889,91.543243]
[658.018311,37.011009]
[468.205078,195.722992]
[772.964233,360.564240]
[114.986046,337.630188]
[810.641479,325.142273]
[411.454926,153.913269]
[642.486572,292.567444]
[518.937012,127.364799]
[664.725647,152.296936]
[662.874268,47.984940]
[454.021332,152.952393]
[700.602722,221.962204]
[409.098633,113.355438]
[579.787170,69.282318]
[194.656815,276.833649]
[664.721191,152.302292]
[136.156006,215.514053]
[-1.000000,-1.000000]
[665.272644,150.522476]
[409.358795,92.554329]
[644.398499,326.522461]
[427.186981,152.178879]
[773.194763,216.654999]
[764.618225,332.236420]
[827.300354,239.469086]
[420.394562,152.250305]
[147.119949,208.074875]
[108.997513,215.272018]
[677.254883,35.807983]
[108.992981,215.270721]
[254.124390,145.986603]
[440.780426,152.380661]
[664.051575,33.974503]
[641.574646,188.368744]
[524.235596,91.560295]
[814.375488,330.759857]
[420.291901,151.676804]
[526.067505,106.936546]
[453.857086,149.860352]
[534.521484,90.549866]
[516.907410,122.061996]
[519.134155,106.888466]
[519.026733,124.201591]
[199.394211,163.237564]
[237.983841,196.264160]
[129.074341,345.965210]
[811.126648,326.973358]
[689.465332,353.521362]
[803.169495,302.406250]
[457.811951,156.905136]
[138.227020,198.796997]
[460.455872,91.605286]
[662.976074,47.978752]
[811.742859,326.544159]
[677.388794,141.095169]
[456.080139,179.612411]
[729.695557,416.615875]
[136.135254,215.514130]
[501.116699,120.120110]
[810.647034,325.147827]
[810.579102,214.626373]
[500.412140,120.134201]
[498.116821,54.060196]
[662.988770,48.000191]
[199.358139,245.856277]
[99.660103,198.891724]
[664.685303,153.177185]
[128.076996,338.956451]
[717.416870,219.414764]
[644.398926,326.528503]
[460.591705,92.056641]
[665.271729,150.522598]
[640.514282,267.044373]
[722.144592,353.955109]
[677.250916,35.826935]
[670.035278,23.009676]
[780.327515,358.984741]
[827.092712,246.081726]
[661.370361,75.515961]
[551.198242,150.252808]
[615.360474,259.819519]
[840.322327,258.616852]
[633.410156,58.520939]
[826.270203,263.024506]
[513.347595,121.332451]
[677.341736,142.041946]
[819.039673,391.960754]
[577.149231,87.161041]
[79.752632,231.012558]
[551.186951,150.249847]
[632.599731,72.505714]
[662.956726,47.898983]
[653.578369,363.017670]
[413.292938,179.151337]
[531.079468,107.032234]
[730.112915,378.969208]
[752.227722,328.541016]
[727.953125,433.270447]
[142.257355,341.623169]
[838.172729,312.751465]
[523.413330,91.537971]
[440.812469,152.409348]
[785.854553,231.239914]
[168.979477,324.811432]
[835.571472,223.306931]
[816.915466,274.319000]
[736.609985,324.747559]
[450.253845,198.525772]
[449.792603,319.587494]
[-1.000000,-1.000000]
[628.037354,358.965851]
[525.129028,91.641731]
[803.132751,302.097137]
[807.504395,260.439636]
[841.251038,310.108337]
[835.559143,223.331207]
[516.706665,126.152184]
[510.006378,67.028275]
[-1.000000,-1.000000]
[736.616638,324.742523]
[538.069336,107.010567]
[664.739136,153.447174]
[677.382263,141.094025]
[449.232056,322.711853]
[524.236450,91.532761]
[659.081116,64.003891]
[509.729340,236.949997]
[677.263489,35.805363]
[626.496094,362.802734]
[523.418213,91.539528]
[738.992676,343.931488]
[8.296659,287.093689]
[500.419678,120.129204]
[819.366089,302.166077]
[736.615051,324.743134]
[194.642120,276.823792]
[664.721863,152.301453]
[653.921570,292.266968]
[566.066101,68.945572]
[653.921570,292.237396]
[114.976135,337.629303]
[677.406921,141.103973]
[118.081818,350.984619]
[662.998901,47.987175]
[-1.000000,-1.000000]
[520.969482,122.130783]
[-1.000000,-1.000000]
[374.634735,242.192657]
[780.114502,359.139313]
[464.770355,114.225563]
[528.039917,66.389671]
[841.247131,310.118866]
[697.477539,224.996338]
[118.494690,161.436539]
[644.398193,326.527679]
[811.216675,326.508118]
[782.754150,223.914581]
[663.402039,47.158157]
[190.620346,319.950867]
[632.230957,87.786339]
[157.932602,351.635315]
[494.115021,240.798141]
[808.868896,297.230774]
[727.956665,433.259583]
[839.849182,302.238861]
[663.070740,21.015224]
[560.534180,149.526932]
[708.782593,361.941498]
[516.920898,121.622322]
[697.404419,143.367294]
[663.412415,47.148888]
[32.059601,369.971130]
[662.917664,48.006363]
[559.360474,149.004974]
[784.125977,322.300293]
[460.530487,91.882904]
[780.330811,358.945465]
[120.278282,354.763184]
[663.410522,47.145447]
[784.739807,319.027557]
[677.385925,141.093384]
[432.795715,407.636108]
[168.793961,301.122803]
[374.634827,242.189316]
[37.512287,359.509583]
[580.263550,68.987946]
[171.365952,330.021454]
[83.933296,176.813110]
[-1.000000,-1.000000]
[12.100159,308.940796]
[525.116333,115.060768]
[524.083313,91.667915]
[662.041565,61.026848]
[818.386963,294.572144]
[666.030701,359.943024]
[353.305298,237.061646]
[806.678467,405.166595]
[772.964355,360.565674]
[595.014526,87.414970]
[8.296704,287.095886]
[841.248779,310.103699]
[460.477478,91.596062]
[713.457153,325.469147]
[663.066589,25.019333]
[194.637329,276.830872]
[185.211761,339.212433]
[642.488831,292.572815]
[501.125214,120.110718]
[641.583130,188.370346]
[660.050659,18.992386]
[489.454163,398.244843]
[669.040466,341.956421]
[839.879700,309.972046]
[184.914459,339.124390]
[652.039062,305.992065]
[809.978333,306.385162]
[810.648926,325.156311]
[470.915649,174.015137]
[666.008728,82.053307]
[120.278755,354.761688]
[739.338013,312.558777]
[689.456726,353.531708]
[640.407410,349.342560]
[689.460571,353.530640]
[702.136047,306.873413]
[-1.000000,-1.000000]
[697.138184,225.453186]
[746.184265,329.405487]
[700.565857,221.925171]
[547.513245,228.284744]
[645.042664,347.984009]
[712.920105,305.878662]
[548.160400,228.064682]
[534.186584,90.622314]
[63.651489,230.680176]
[65.519753,233.003616]
[-1.000000,-1.000000]
[653.436462,326.368683]
[-1.000000,-1.000000]
[632.641724,71.554642]
[831.626892,241.839844]
[783.505981,223.334290]
[654.048157,346.979248]
[95.686478,257.450195]
[721.045471,385.965118]
[644.401306,326.552765]
[513.344360,121.338280]
[559.855896,149.174850]
[171.591568,330.229675]
[832.766785,323.677399]
[712.921509,305.877930]
[118.461914,161.431061]
[118.059654,313.722290]
[632.598694,72.517685]
[667.023987,324.877838]
[256.109436,225.457779]
[823.470642,406.294525]
[120.295113,354.763000]
[677.460022,141.020233]
[498.139648,54.049107]
[602.345093,67.984436]
[579.785706,69.278030]
[833.879456,318.594177]
[592.319641,57.162827]
[653.507690,326.393219]
[517.052795,68.008202]
[460.597076,92.058884]
[553.107849,68.943466]
[409.363892,92.530823]
[137.834381,358.487823]
[817.189148,237.663193]
[667.058350,21.970881]
[524.068481,62.025242]
[785.075195,226.549393]
[171.763153,330.007141]
[642.488159,292.570007]
[835.562439,223.306030]
[232.997314,142.179443]
[144.884384,348.220062]
[460.540009,91.879150]
[470.918762,131.953156]
[818.715698,217.051529]
[114.965904,337.628387]
[538.901367,133.313202]
[717.357178,219.329086]
[812.167908,355.123810]
[761.820618,364.650360]
[824.464783,215.000320]
[612.344055,69.762718]
[657.054749,340.951874]
[629.838989,160.115540]
[668.056030,18.032648]
[13.086209,311.960938]
[449.911469,301.551636]
[351.621521,234.893478]
[775.073486,357.009583]
[18.017057,322.892090]
[35.171429,447.417847]
[610.544312,69.387543]
[629.844910,160.123566]
[780.132141,359.138062]
[689.465332,353.522369]
[560.492371,149.530136]
[780.221252,359.113525]
[548.157227,228.063004]
[8.299980,287.091980]
[812.158142,355.148499]
[162.048019,312.958374]
[667.056824,168.798599]
[459.811096,200.921951]
[812.162109,355.152832]
[393.079742,171.919022]
[661.064575,27.999144]
[450.713745,199.157791]
[720.110046,349.949402]
[450.712952,199.154144]
[-1.000000,-1.000000]
[708.720581,361.717102]
[567.259033,224.157639]
[13.995045,319.949677]
[-1.000000,-1.000000]
[825.217163,225.833176]
[642.491577,292.574066]
[567.238586,224.177475]
[665.663513,167.447159]
[-1.000000,-1.000000]
[811.733398,326.595062]
[689.464478,353.519470]
[823.494873,275.186920]
[811.120911,326.946442]
[494.099365,240.811905]
[27.764061,339.891693]
[653.244202,326.157288]
[835.559021,223.331268]
[708.717407,361.707672]
[739.072021,353.958496]
[622.037354,70.965416]
