[58.455383,398.050934]
[86.234505,262.358307]
[828.643433,298.580872]
[640.049927,207.200531]
[427.099060,152.131058]
[411.243561,153.409927]
[427.105988,152.147308]
[-1.000000,-1.000000]
[658.041504,348.929810]
[598.564148,251.649643]
[828.643066,298.588867]
[86.285316,262.379364]
[374.174530,242.299896]
[407.849121,193.429916]
[440.761902,152.391800]
[664.564941,151.361435]
[473.495880,185.636063]
[627.980347,258.070740]
[397.425903,184.498520]
[665.223389,149.836395]
[781.733459,138.133041]
[677.453125,141.393921]
[397.406860,184.486084]
[440.830902,152.393524]
[411.244629,155.955261]
[806.919739,179.924103]
[411.247192,155.960526]
[628.083496,332.921417]
[473.503662,185.635406]
[534.479675,90.559959]
[473.494690,185.633347]
[411.234619,153.810043]
[663.037659,47.977516]
[642.473694,292.586487]
[627.981140,258.055176]
[130.672989,240.799789]
[525.139526,91.649055]
[397.399139,184.501968]
[677.268372,35.812836]
[411.237854,152.224564]
[626.813110,345.341553]
[360.291626,235.417358]
[427.100311,152.146088]
[665.234863,149.854858]
[661.073181,31.053087]
[677.447449,141.391510]
[626.814270,345.337250]
[828.643066,298.588867]
[440.841553,152.379501]
[263.547241,247.833679]
[397.397430,184.498642]
[573.226501,244.142471]
[784.263306,322.332733]
[493.766510,240.556107]
[103.601402,197.448318]
[6.650297,261.761108]
[804.089111,145.662170]
[738.140137,123.300781]
[543.716431,225.976791]
[763.210571,363.570190]
[579.827209,69.286896]
[496.882935,149.603836]
[804.101929,145.664474]
[440.830383,152.406693]
[636.161255,148.548019]
[523.434998,91.526657]
[658.053528,37.033646]
[467.931335,195.658569]
[773.039978,360.543976]
[115.206451,337.564606]
[828.642090,298.589111]
[411.242523,153.975006]
[642.486450,292.600677]
[518.941772,127.379341]
[664.569458,151.365265]
[662.898254,48.020580]
[456.015656,152.896484]
[674.054932,169.540359]
[408.843536,113.109070]
[579.808167,69.286133]
[194.672073,276.844849]
[664.564819,151.360931]
[130.699097,240.797028]
[-1.000000,-1.000000]
[665.220825,149.852921]
[409.100281,92.526268]
[644.393005,326.494507]
[426.985016,152.131058]
[738.136536,123.301315]
[764.634460,332.227783]
[787.537476,107.522697]
[420.169006,152.188080]
[145.333420,230.790115]
[113.270477,245.912445]
[677.273743,35.796803]
[113.268059,245.912720]
[242.464935,157.889618]
[440.761017,152.380493]
[664.059753,33.998726]
[633.702454,154.506363]
[524.287476,91.528366]
[838.123596,302.678406]
[420.101196,151.617722]
[526.064209,106.951118]
[455.097260,149.822876]
[534.496338,90.571960]
[516.929443,122.070236]
[519.154419,106.901398]
[519.035217,124.220879]
[182.200684,182.410950]
[233.327347,204.859955]
[129.036880,345.959595]
[824.811890,298.422791]
[689.486572,353.538055]
[825.443237,293.244110]
[457.714783,156.907578]
[133.549759,223.610214]
[460.292511,91.560654]
[662.996826,48.017067]
[828.633911,298.785278]
[677.448608,141.065857]
[455.927582,179.609390]
[729.713135,416.604736]
[130.677307,240.801773]
[501.126923,120.136955]
[828.641357,298.577393]
[771.945129,93.732880]
[500.367798,120.157341]
[498.126099,54.068203]
[663.011780,48.034599]
[199.390854,245.845947]
[100.728210,230.405045]
[664.507935,152.181366]
[128.099548,338.905365]
[701.867981,146.328369]
[644.393860,326.500397]
[460.440125,92.014793]
[665.219666,149.853561]
[640.773926,264.026215]
[722.126587,353.962830]
[677.270508,35.817184]
[670.037903,23.024639]
[780.443665,358.881897]
[789.766418,110.975677]
[661.398499,75.578201]
[551.098083,150.252960]
[598.567749,251.653992]
[825.174988,166.375229]
[633.443909,58.522781]
[811.315186,159.571976]
[513.374451,121.317017]
[677.393677,141.985565]
[819.141296,391.935944]
[577.171326,87.133774]
