[58.580208,398.058044]
[77.585953,274.668884]
[828.621826,299.180420]
[639.983154,206.279953]
[427.004364,152.145050]
[411.223480,153.378052]
[427.022522,152.159195]
[-1.000000,-1.000000]
[658.174561,348.927521]
[598.255127,251.497086]
[828.621704,299.188568]
[77.640686,274.687927]
[374.421814,242.316162]
[408.161102,193.417068]
[440.711578,152.417480]
[664.641357,151.364410]
[473.631714,185.634567]
[628.118103,258.076355]
[397.629120,184.514664]
[665.293518,149.818192]
[782.209473,139.636108]
[677.550354,141.396759]
[397.609406,184.502319]
[440.749115,152.405457]
[411.248688,155.931824]
[805.541687,182.201950]
[411.251190,155.937241]
[628.201660,332.922363]
[473.640198,185.634109]
[534.565369,90.585205]
[473.630554,185.632706]
[411.235199,153.784515]
[663.153442,47.963146]
[642.572144,292.599182]
[628.119080,258.060669]
[127.421562,250.982315]
[525.249512,91.658035]
[397.602142,184.518631]
[677.380127,35.819195]
[411.223694,152.217560]
[626.930176,345.340149]
[360.550568,235.421356]
[427.006470,152.160706]
[665.298096,149.829330]
[661.193604,31.038568]
[677.544739,141.394287]
[626.931519,345.335632]
[828.621704,299.188568]
[440.760712,152.391907]
[258.188660,248.407364]
[397.600677,184.515091]
[573.446960,243.726212]
[784.395874,322.315338]
[494.048492,240.495010]
[99.949615,206.339249]
[6.726464,261.768188]
[804.309692,147.475327]
[739.423828,123.912819]
[543.740112,225.926468]
[763.326355,363.570831]
[579.963501,69.286743]
[497.001678,149.599289]
[804.321289,147.477158]
[440.748474,152.417969]
[636.101196,148.039108]
[523.524048,91.553947]
[658.176208,37.019650]
[468.166443,195.672882]
[773.131775,360.537384]
[115.289299,337.513611]
[828.620728,299.188660]
[411.244904,153.955032]
[642.585327,292.613403]
[519.093628,127.367149]
[664.645874,151.368088]
[663.023987,48.003170]
[455.429626,152.956253]
[674.312988,169.259949]
[408.974487,113.136864]
[579.940430,69.285553]
[194.773438,276.835785]
[664.641235,151.363571]
[127.444244,250.981522]
[-1.000000,-1.000000]
[665.286011,149.826538]
[409.219666,92.565712]
[644.494690,326.490845]
[426.910980,152.142883]
[739.420959,123.912941]
[764.720337,332.232910]
[788.984924,109.224525]
[420.121613,152.192352]
[140.638336,241.294830]
[106.171295,255.785675]
[677.385132,35.803558]
[106.169182,255.786087]
[237.305481,163.858383]
[440.691895,152.406708]
[664.177917,33.985909]
[633.554260,154.019226]
[524.374878,91.543503]
[838.950745,303.303009]
[420.054657,151.623154]
[526.203613,106.958549]
[455.036499,149.851746]
[534.582886,90.596695]
[517.082031,122.053612]
[519.270447,106.912544]
