[58.465771,398.090302]
[80.039665,224.617599]
[809.578552,323.514923]
[641.527161,240.172089]
[427.155182,152.152740]
[411.347595,153.345123]
[427.161163,152.170609]
[-1.000000,-1.000000]
[657.987793,348.922974]
[615.035522,258.821167]
[809.570374,323.503693]
[80.059204,224.648773]
[374.552490,242.180527]
[408.223114,193.433868]
[440.766235,152.387680]
[664.680176,152.317596]
[473.646271,185.674164]
[631.368652,262.785034]
[397.714355,184.511307]
[665.247192,150.532166]
[803.917480,255.411743]
[677.434204,141.484390]
[397.694122,184.498672]
[440.768616,152.378860]
[411.439453,155.867279]
[815.760559,296.220123]
[411.442413,155.871902]
[628.019836,332.927521]
[473.656158,185.675400]
[534.450256,90.540741]
[473.645081,185.672989]
[411.357544,153.736496]
[662.955261,47.953568]
[642.438843,292.553284]
[631.374268,262.778168]
[136.833344,210.515594]
[525.078857,91.655571]
[397.687775,184.514801]
[677.203430,35.830452]
[411.378296,152.187164]
[626.771667,345.371918]
[360.730621,235.273468]
[427.159790,152.170227]
[665.242310,150.535965]
[660.983459,31.020205]
[677.432983,141.470398]
[626.772461,345.366730]
[809.570374,323.503693]
[440.799347,152.367233]
[273.369629,246.467865]
[397.686066,184.510925]
[582.616089,252.683578]
[783.906677,322.332397]
[494.173492,240.754730]
[113.434578,160.693298]
[6.571427,261.763184]
[819.138000,271.236938]
[769.268494,212.293167]
[548.378967,228.172729]
[763.153442,363.591675]
[579.756592,69.285690]
[496.814026,149.583405]
[819.144165,271.240356]
[440.767273,152.391068]
[639.908875,161.017975]
[523.373779,91.548325]
[657.958984,37.016068]
[468.204651,195.725784]
[772.878479,360.519043]
[114.953751,337.636322]
[809.570435,323.503326]
[411.395935,153.901154]
[642.452087,292.568970]
[518.879028,127.369675]
[664.684082,152.311096]
[662.818237,47.993385]
[453.951477,152.927231]
[698.563416,218.788559]
[409.044067,113.138130]
[579.740540,69.284004]
[194.592697,276.801971]
[664.679871,152.316238]
[136.866394,210.518723]
[-1.000000,-1.000000]
[665.230042,150.533432]
[409.293610,92.566841]
[644.355530,326.530487]
[427.140015,152.161011]
[769.262939,212.290222]
[764.598145,332.234894]
[822.601318,234.657669]
[420.370239,152.229675]
[147.353531,203.321518]
[108.914040,209.367325]
[677.209839,35.816315]
[108.909775,209.366318]
[255.359985,144.050140]
[440.738068,152.362396]
[663.989929,33.978340]
[641.288452,186.698074]
[524.179260,91.558517]
[813.403503,328.645691]
[420.274200,151.658859]
[526.002502,106.938187]
[453.825500,149.840637]
[534.456909,90.551903]
[516.852661,122.064949]
[519.072144,106.890732]
[518.964600,124.205132]
[198.807098,160.206329]
[239.260574,191.837387]
[129.031036,345.964264]
[810.165833,325.489502]
[689.409973,353.516785]
[800.276672,297.699860]
[457.777771,156.885956]
[138.869537,193.812668]
[460.460449,91.609299]
[662.913757,47.987164]
[810.667053,324.761414]
[677.358521,141.089020]
[456.080963,179.599823]
[729.648132,416.560638]
[136.843384,210.517914]
[501.075897,120.127251]
[809.575439,323.507019]
[806.669067,210.191360]
[500.368469,120.141792]
[498.067963,54.071507]
[662.925598,48.008884]
[199.315872,245.839676]
[99.480553,192.950653]
[664.645874,153.182053]
[128.039398,338.960846]
[715.814575,215.907501]
[644.355957,326.536591]
[460.597534,92.061432]
[665.229065,150.533768]
[639.770569,266.591370]
[722.077881,353.953339]
[677.205566,35.835365]
[669.973145,23.018665]
[780.211121,358.921082]
[822.401001,241.247894]
[661.322205,75.528671]
[551.196289,150.251343]
[615.035889,258.825317]
[835.587158,257.446991]
[633.394348,58.526012]
[821.933838,262.146790]
[513.306152,121.336388]
[677.312561,142.040405]
[818.989624,391.962585]
[577.083679,87.177666]
[80.040291,224.606567]
[551.183899,150.248093]
[632.573486,72.517044]
[662.896118,47.906261]
[653.555481,363.015900]
[413.336121,179.151993]
[531.011414,107.028046]
[730.041992,378.969971]
[752.177490,328.551300]
[727.888977,433.266418]
[142.225143,341.624359]
[834.895142,308.630219]
[523.376343,91.543442]
[440.767273,152.391068]
[782.092224,226.526993]
[168.953247,324.799255]
[830.896606,218.674545]
[812.344421,267.523315]
[736.564941,324.739044]
[450.257904,198.537476]
[449.846039,319.546906]
[-1.000000,-1.000000]
[627.991089,358.960785]
[525.070068,91.647858]
[800.208313,297.510529]
[803.873230,255.368988]
[837.984863,306.384064]
[830.883179,218.698486]
[516.660339,126.158241]
[509.947693,67.020889]
[-1.000000,-1.000000]
[736.571289,324.734009]
[538.001404,106.994186]
[664.696777,153.457611]
[677.351868,141.087891]
[449.289948,322.671265]
[524.180298,91.530914]
[659.021301,64.025688]
[509.781647,236.930023]
[677.218811,35.813465]
[626.462646,362.804626]
[523.381348,91.544662]
[738.942810,343.932617]
[8.253773,287.101105]
[500.375702,120.136856]
[815.762634,296.222748]
[736.569885,324.734619]
[194.578415,276.792572]
[664.680359,152.315384]
[653.873352,292.269745]
[566.004822,68.937851]
