[58.559010,398.154724]
[95.737061,267.540161]
[801.221252,320.607513]
[620.821960,223.682159]
[427.039062,152.233673]
[411.335754,153.350800]
[427.036011,152.239410]
[680.640259,240.930038]
[657.994446,348.979462]
[589.605652,251.846359]
[801.208923,320.647461]
[95.909317,267.555115]
[375.144043,242.330475]
[408.013306,193.384201]
[440.340485,152.447617]
[659.716675,154.309769]
[473.584045,185.705795]
[628.252869,258.133514]
[397.471100,184.577728]
[659.516602,153.481003]
[765.697998,278.566772]
[676.509460,141.172577]
[397.451721,184.566010]
[440.343658,152.446304]
[411.513367,155.901947]
[775.957703,327.461212]
[411.512665,155.910492]
[627.974915,332.944031]
[473.593384,185.707062]
[534.551392,90.563583]
[473.582733,185.704178]
[411.405853,153.706726]
[662.927612,47.974968]
[642.400940,292.620636]
[628.245667,258.115906]
[150.011032,243.694305]
[525.081665,91.659378]
[397.451752,184.575256]
[677.234558,35.875404]
[411.369965,152.135178]
[626.725037,345.340973]
[361.879456,232.459045]
[427.035522,152.240448]
[659.517212,153.485550]
[660.958984,31.033907]
[676.498657,141.172363]
[626.726624,345.332977]
[801.209045,320.646423]
[440.347778,152.444214]
[268.242706,247.330185]
[397.448669,184.579330]
[546.992004,251.435486]
[786.492432,343.761963]
[493.423523,239.772354]
[122.152214,191.185043]
[6.540149,261.841644]
[786.782227,289.435089]
[738.571350,200.935333]
[528.163818,226.098236]
[762.468567,364.879608]
[579.740662,69.298798]
[496.778412,149.636215]
[786.826965,289.474457]
[440.345459,152.445770]
[632.475403,150.795029]
[523.526123,91.536057]
[657.949646,37.049450]
[468.200195,195.736557]
[774.995361,365.514130]
[114.924736,337.674530]
[801.207703,320.570618]
[411.373291,153.912140]
[642.407227,292.630463]
[518.844360,127.426392]
[659.717712,154.294266]
[662.835083,47.992634]
[453.882507,153.073700]
[673.650574,192.520523]
[408.827820,113.953888]
[579.725952,69.299896]
[194.622803,276.886108]
[659.718079,154.306717]
[150.027786,243.694336]
[-1.000000,-1.000000]
[659.517944,153.474136]
[408.993774,92.516937]
[644.319763,326.575989]
[427.029724,152.242661]
[738.585632,200.932312]
[762.474121,343.300873]
[781.935608,231.812012]
[420.157227,152.289093]
[159.357162,235.335892]
[132.251221,248.976654]
[677.241394,35.859993]
[132.242188,248.975418]
[260.797791,159.013000]
[440.345734,152.445969]
[663.966492,34.040680]
[608.371277,157.914597]
[524.275085,91.567711]
[808.026428,321.530884]
[420.115356,151.712967]
[525.973145,106.987221]
[452.910492,149.982620]
[534.551331,90.559280]
[516.803589,122.126740]
[518.997986,106.939995]
[518.929199,124.240799]
[213.786469,180.676926]
[251.701309,220.969818]
[129.003799,346.023346]
[800.502075,333.831329]
[689.355225,353.536194]
[754.828796,294.127930]
[457.781830,156.984879]
[151.999863,227.017609]
[460.366089,91.630829]
[662.898743,47.997814]
[808.030945,314.142578]
[676.511108,140.703873]
[455.941223,179.665024]
[729.627563,416.659180]
[150.023499,243.694824]
[501.070648,120.193672]
[801.185364,320.540375]
[759.169434,215.607681]
[500.437653,120.209518]
[498.073242,54.169937]
[662.900269,48.021809]
[199.524399,246.934052]
[122.684708,233.707870]
[660.285889,154.909592]
[127.998268,339.008972]
[701.297424,191.833084]
[644.320312,326.581818]
[460.514679,92.079666]
[659.517761,153.474030]
[641.324463,264.035828]
