[58.358311,398.503876]
[95.650337,268.003418]
[800.905945,321.543121]
[620.742615,224.320480]
[426.976349,152.655441]
[411.326660,153.712265]
[426.972778,152.661224]
[678.922607,241.361847]
[657.890320,349.512573]
[589.532043,252.478119]
[800.896790,321.536102]
[95.795746,268.028748]
[375.090912,242.742645]
[407.990692,193.817276]
[440.331451,152.892563]
[659.701416,154.808472]
[473.523560,186.179794]
[628.178833,258.673950]
[397.469238,185.056412]
[659.502502,154.021698]
[765.323669,279.595062]
[676.510742,141.638596]
[397.445129,185.036850]
[440.332550,152.891129]
[411.518005,156.406799]
[775.182312,329.015869]
[411.518829,156.413208]
[627.875122,333.483429]
[473.532715,186.181122]
[534.518982,91.096725]
[473.522919,186.178162]
[411.386261,154.258469]
[662.892517,48.514519]
[642.323486,293.119324]
[628.170349,258.653168]
[149.969452,244.155884]
[525.023193,92.188637]
[397.445404,185.049454]
[677.191040,36.413933]
[411.382874,152.591202]
[626.640930,345.822723]
[361.826721,232.845764]
[426.972870,152.661285]
[659.503357,154.027115]
[660.939880,31.538239]
[676.497009,141.645966]
[626.642212,345.813873]
[800.896729,321.535339]
[440.335693,152.887634]
[268.198059,247.694214]
[397.442657,185.054108]
[546.972961,252.066483]
[785.467529,345.376801]
[493.402100,240.282333]
[122.199936,191.561630]
[6.490782,262.168274]
[786.349182,290.761841]
[738.604187,202.189835]
[528.187317,226.543991]
[761.484192,365.533630]
[579.702087,69.692841]
[496.751984,150.110306]
[786.376038,290.786957]
[440.333374,152.890518]
[632.438782,151.376831]
[523.512024,92.058502]
[657.928528,37.560482]
[468.130005,196.217728]
[773.928650,366.488953]
[114.807144,338.055389]
[800.893799,321.505341]
[411.394196,154.450882]
[642.330139,293.129913]
[518.794312,127.812416]
[659.701721,154.788391]
[662.801208,48.528954]
[453.838867,153.517929]
[673.702454,193.224274]
[408.851654,114.509949]
[579.687439,69.695030]
[194.538071,277.283081]
[659.703003,154.804916]
[149.982407,244.156250]
[-1.000000,-1.000000]
[659.504150,154.011688]
[409.061859,92.960434]
[644.231262,327.113281]
[426.966949,152.664322]
[738.612549,202.192947]
[761.631714,343.954315]
[781.800171,233.355209]
[420.130371,152.642746]
[159.266037,235.717743]
[132.280823,249.434357]
[677.199219,36.400909]
[132.271332,249.432648]
[260.744659,159.399887]
[440.333679,152.890656]
[663.937683,34.550076]
[608.368225,158.474548]
[524.245361,92.073845]
[807.762573,322.391846]
[420.079987,152.267410]
[525.917236,107.511719]
[452.859650,150.485977]
[534.520081,91.091202]
[516.766724,122.556953]
[518.931519,107.497612]
[518.866699,124.614563]
[213.764587,181.087143]
[251.678391,221.381500]
[128.893219,346.393799]
[799.869080,335.067596]
[689.279846,354.061249]
[754.629150,295.158051]
[457.797150,157.472031]
[151.927109,227.448898]
[460.344025,92.117134]
[662.863586,48.532429]
[807.779968,314.986450]
[676.515930,141.221802]
[455.883606,180.115997]
[729.560730,417.291107]
[149.979523,244.156143]
[501.034180,120.612144]
[800.869568,321.503662]
[759.162476,217.029755]
[500.412262,120.617210]
[498.044739,54.609138]
[662.865906,48.553066]
[199.497314,247.377182]
[122.714752,234.177429]
[660.253296,155.474121]
