[58.515736,398.050934]
[99.784203,240.252899]
[826.889526,298.868896]
[639.887756,207.521820]
[427.214264,152.154724]
[411.329681,153.471832]
[427.205750,152.177200]
[-1.000000,-1.000000]
[658.071655,348.934326]
[598.275879,251.636292]
[826.888977,298.878296]
[99.848999,240.299515]
[374.277313,242.433319]
[408.180328,193.454132]
[440.803619,152.400009]
[664.505798,151.284317]
[473.649597,185.634201]
[628.023499,258.086426]
[397.612305,184.556305]
[665.197815,149.753738]
[779.774048,134.686768]
[677.403137,141.318329]
[397.592407,184.543045]
[440.963806,152.422363]
[411.304993,156.003036]
[804.964355,174.942841]
[411.306854,156.008224]
[628.121155,332.915924]
[473.657471,185.632309]
[534.537537,90.578979]
[473.648529,185.630859]
[411.297791,153.853516]
[663.070435,47.969147]
[642.498413,292.583679]
[628.024292,258.070984]
[145.864502,221.785446]
[525.179871,91.656067]
[397.584534,184.559799]
[677.310913,35.820347]
[411.328857,152.264175]
[626.858948,345.339325]
[360.346863,235.563065]
[427.215912,152.169098]
[665.209290,149.771286]
[661.113892,31.047449]
[677.397644,141.315918]
[626.860046,345.334320]
[826.888977,298.878296]
[440.975525,152.408020]
[271.549652,246.995667]
[397.582336,184.556000]
[572.221558,244.073563]
[784.297180,322.371826]
[493.975647,240.469345]
[117.632393,179.133270]
[6.705913,261.783630]
[802.409729,140.659332]
[735.628967,120.644691]
[543.314392,225.845108]
[763.232483,363.558960]
[579.863892,69.289673]
[496.911133,149.595352]
[802.422974,140.662216]
[440.962372,152.434814]
[636.017456,148.072144]
[523.488525,91.527206]
[658.092102,37.029823]
[468.208679,195.685913]
[773.030090,360.523926]
[115.478493,337.406097]
[826.887451,298.878845]
[411.304993,154.024765]
[642.511169,292.597626]
[518.991638,127.360100]
[664.509827,151.288544]
[662.940247,48.009144]
[456.124695,152.926010]
[673.413147,168.862701]
[409.007477,113.133598]
[579.843994,69.288895]
[194.704605,276.861786]
[664.505615,151.283722]
[145.880157,221.784683]
[-1.000000,-1.000000]
[665.195435,149.769272]
[409.253204,92.574554]
[644.426025,326.493286]
[427.114746,152.154724]
[735.625732,120.645454]
[764.676208,332.239166]
[784.691589,102.707672]
[420.253754,152.207230]
