[58.432526,398.044891]
[118.102295,201.145142]
[823.883850,298.230286]
[633.743469,221.573822]
[427.333801,152.192612]
[411.428772,153.509064]
[427.321777,152.209442]
[-1.000000,-1.000000]
[657.934692,348.960907]
[602.118103,252.680908]
[823.886597,298.240234]
[118.141243,201.136017]
[374.798553,242.200638]
[408.301880,193.486969]
[441.076630,152.391022]
[663.708252,152.497620]
[473.905365,185.760468]
[627.967529,258.282501]
[397.732697,184.512878]
[664.421753,150.884720]
[774.177612,172.213120]
[677.465942,141.608505]
[397.709381,184.497223]
[441.309265,152.455017]
[411.437439,156.100067]
[796.533203,200.507187]
[411.457214,156.104584]
[627.955017,332.938507]
[473.912811,185.760010]
[534.454651,90.634201]
[473.904083,185.758347]
[411.405609,153.944763]
[662.902832,48.027649]
[642.409546,292.597412]
[627.976807,258.267700]
[-1.000000,-1.000000]
[525.034058,91.735466]
[397.698486,184.514862]
[677.142029,35.864197]
[411.474792,152.343994]
[626.724976,345.371918]
[361.247284,234.952072]
[427.320007,152.205215]
[664.420593,150.928909]
[660.965637,31.074139]
[677.458252,141.606720]
[626.726196,345.369263]
[823.886597,298.240234]
[441.307831,152.433746]
[280.933838,244.548935]
[397.698212,184.509155]
[585.495422,244.128738]
[784.279480,322.617493]
[494.285278,240.440720]
[137.258881,139.860672]
[6.564552,261.797424]
[794.632385,174.599976]
[731.430420,146.380264]
[545.608093,226.995209]
[763.114868,363.563599]
[579.730164,69.320892]
[496.771149,149.588379]
[794.638794,174.596771]
[441.309753,152.462845]
[637.423340,156.574463]
[523.436768,91.634239]
[657.933167,37.056808]
[468.224457,195.740356]
[772.843079,360.505341]
[122.371750,335.530579]
[823.884766,298.242523]
[411.439819,154.145737]
[642.423218,292.611084]
[518.797729,127.368118]
[663.712708,152.510849]
[662.770752,48.068043]
[456.187408,152.949860]
[673.072693,178.681412]
[409.133850,113.201553]
[579.713867,69.320847]
[194.587158,276.854370]
[663.708313,152.496231]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[664.422119,150.895874]
[409.367218,92.609955]
[644.330688,326.505951]
[427.329834,152.176849]
[731.430664,146.376389]
[766.349609,332.517303]
[778.735962,138.849274]
[420.456055,152.234558]
[-1.000000,-1.000000]
[142.667633,192.257294]
[677.149231,35.842716]
[142.665588,192.256546]
[282.564880,128.514191]
[441.075531,152.390915]
[663.943542,34.026726]
[636.354309,162.308380]
[524.269165,91.603241]
[833.462585,302.479828]
[420.360809,151.694809]
[525.929565,106.966934]
[455.306000,149.891037]
[534.439697,90.650444]
[516.781250,122.066841]
[519.050720,106.907753]
[518.879517,124.223946]
[220.582901,136.477905]
[253.456543,171.781876]
[130.806534,345.587585]
[821.368652,299.570557]
[689.404785,353.518341]
[821.675110,293.112335]
[458.006653,156.975372]
[-1.000000,-1.000000]
[460.495209,91.640465]
[662.864197,48.067795]
[823.855591,298.424713]
[677.453247,141.193909]
[456.207184,179.642349]
[729.661743,416.629150]
[-1.000000,-1.000000]
[501.006104,120.157188]
[823.884216,298.226929]
[762.142212,123.085434]
[500.262268,120.174072]
[498.075989,54.118420]
[662.874146,48.084450]
[199.323532,245.593796]
[130.380615,174.001862]
[663.657532,153.288757]
[130.676300,338.459320]
[689.007263,170.522125]
[644.331543,326.510651]
[460.607025,92.092552]
[664.421021,150.895889]
[640.687744,264.064972]
[722.060486,353.974152]
[677.141296,35.863251]
[669.936829,23.112444]
[780.072998,358.774994]
[781.996033,144.093430]
[661.306213,75.632149]
[551.165833,150.261520]
[602.104614,252.689240]
[815.452820,190.203125]
[633.353394,58.521732]
[803.024658,185.989578]
[513.293213,121.316437]
[677.402649,142.140747]
[819.079041,391.963013]
[577.059692,87.192268]
[118.078194,201.108292]
[551.153748,150.260223]
[632.532715,72.468620]
[662.857117,47.964558]
[653.502930,363.029114]
[412.384247,179.192719]
[530.954407,107.062378]
[729.965881,378.980072]
[752.854065,328.704163]
[727.860962,433.327972]
[141.925964,341.628021]
[-1.000000,-1.000000]
[523.437744,91.628174]
[441.309753,152.462845]
[739.576660,156.073639]
[168.902847,324.815552]
[784.703552,129.731186]
[782.426392,171.902145]
[736.510925,324.735718]
[450.170410,198.495239]
[449.978394,319.543243]
[-1.000000,-1.000000]
[627.933899,358.959564]
[525.042908,91.730690]
[821.625244,293.020203]
[774.119385,172.256699]
[815.755615,214.124420]
[784.700989,129.778351]
[516.668579,126.157440]
[509.927429,67.052536]
[-1.000000,-1.000000]
[736.517273,324.728943]
[537.952454,107.040520]
[663.625732,153.525314]
[677.449768,141.177948]
[449.391052,322.651154]
[524.238647,91.581215]
[658.989319,64.076965]
[509.941254,236.822708]
[677.158936,35.842194]
[626.411194,362.804199]
[523.449097,91.593109]
[738.868713,343.927673]
[8.227918,287.156067]
[500.281219,120.169426]
[796.536133,200.517487]
[736.515076,324.732422]
[194.573486,276.849213]
[663.709595,152.503937]
[653.834778,292.389618]
[565.939026,68.953583]
[653.834778,292.345917]
[122.360428,335.529907]
[677.471130,141.202515]
[124.323692,350.332642]
[662.880188,48.074326]
[-1.000000,-1.000000]
[520.831909,122.125862]
[-1.000000,-1.000000]
[374.801849,242.202713]
[779.888123,358.940643]
[464.994934,114.251129]
[527.880798,66.391220]
[815.766907,214.137009]
[670.836792,182.342178]
[143.948853,137.047379]
[644.330688,326.511292]
[823.957581,299.107513]
[734.140442,150.463745]
[663.321533,47.199017]
[190.559784,319.937561]
[632.155823,87.841263]
[157.812469,351.645172]
[494.289001,240.445831]
[802.100342,218.871902]
[727.866394,433.313538]
[817.627563,213.921432]
[662.977356,21.111078]
[560.304810,149.541077]
[708.708862,361.958740]
[516.787964,121.602165]
[697.139282,145.158722]
[663.333313,47.191959]
[31.964325,369.983978]
[662.821106,48.084831]
[559.307800,149.032333]
[784.285278,322.613068]
[460.524078,91.923309]
[780.045776,358.735931]
[126.018852,354.047119]
[663.330200,47.185886]
[785.270691,319.360870]
[677.444946,141.179855]
[432.953522,407.538940]
[168.788086,301.161346]
[374.800507,242.200729]
[37.394447,359.504730]
[580.180725,68.998245]
[171.295990,330.069214]
[93.589722,151.102875]
[-1.000000,-1.000000]
[12.024955,308.863953]
[524.998657,115.081490]
[524.000488,91.722130]
[661.935730,61.044872]
[795.919006,196.598495]
[665.936646,359.953583]
[353.845673,236.736420]
[806.785400,405.259003]
[772.856873,360.514282]
[594.942810,87.465950]
[8.228992,287.159363]
[815.741394,214.121521]
[460.505493,91.637283]
[713.280273,325.487976]
[662.993896,25.103804]
[194.569824,276.856293]
[185.124664,339.242340]
[642.426636,292.610474]
[501.015594,120.146347]
[636.378418,162.306152]
[659.950684,19.037233]
[489.489532,398.474121]
[668.944702,341.978333]
[814.917725,213.016632]
[184.813126,339.158051]
[651.937500,306.031464]
[792.090576,205.321793]
[823.887268,298.239380]
[471.185669,174.005081]
[665.900513,82.103065]
[126.021133,354.044647]
[739.168213,312.612762]
[689.393372,353.526550]
[640.323303,349.361176]
[689.397766,353.525940]
[702.043152,306.866211]
[-1.000000,-1.000000]
[670.539490,182.898438]
[746.207031,329.536285]
[673.039246,178.636215]
[544.944092,227.352585]
[644.915649,348.004822]
[712.811462,305.896545]
[545.601074,226.988632]
[534.085144,90.730072]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[653.391602,326.407043]
[-1.000000,-1.000000]
[632.592651,71.521988]
[784.048950,140.068192]
[734.305908,149.605957]
[653.960938,347.006104]
[143.283356,221.601761]
[720.920044,385.943085]
[644.334595,326.538757]
[513.291565,121.320671]
[559.858887,149.198715]
[171.574265,330.248108]
[-1.000000,-1.000000]
[712.813721,305.894653]
[143.950577,137.025970]
[149.848160,309.482666]
[632.543274,72.501907]
[666.904541,324.901001]
[270.767609,217.658020]
[823.340820,406.301483]
[126.044258,354.058746]
[677.493713,141.104553]
[498.096191,54.106323]
[602.180481,67.993179]
[579.714050,69.309753]
[-1.000000,-1.000000]
[591.948303,57.171776]
[653.467407,326.439148]
[517.050110,68.019302]
[460.597595,92.098763]
[553.168091,68.941467]
[409.368896,92.589363]
[137.703003,358.502716]
[769.044556,138.740387]
[666.957031,22.034710]
[524.020020,62.037487]
[736.368225,152.217163]
[171.677322,330.059479]
[642.425659,292.608093]
[784.697754,129.736191]
[265.444885,122.327332]
[144.834381,348.238953]
[460.549774,91.919708]
[471.209412,132.055756]
[770.663818,125.677002]
[122.357674,335.537750]
[538.885193,133.173981]
[690.901428,169.266876]
[808.319458,348.564484]
[761.750916,364.629395]
[775.296021,123.212532]
[612.202209,69.762314]
[656.968140,340.993011]
[627.892029,159.589401]
[667.948547,18.087536]
[13.026181,311.921570]
[450.062927,301.520630]
[352.203278,234.476791]
[774.955505,356.899384]
[17.928600,322.869843]
[35.144585,447.539825]
[610.399231,69.358429]
[627.894043,159.590790]
[779.906372,358.936157]
[689.403015,353.518829]
[560.297668,149.548340]
[779.969910,358.903198]
[545.574097,226.989014]
[8.232756,287.153351]
[808.314331,348.575348]
[162.001221,312.979370]
[664.085632,166.252029]
[459.737305,200.908295]
[808.317993,348.580109]
[393.160828,171.979324]
[660.970032,28.070305]
[450.579254,199.145996]
[720.031555,349.962830]
[450.571167,199.138260]
[-1.000000,-1.000000]
[708.647400,361.731964]
[557.785522,220.264435]
[13.905573,319.928284]
[-1.000000,-1.000000]
[774.717468,133.364471]
[642.429565,292.610931]
[557.791077,220.275940]
[662.688049,165.302216]
[-1.000000,-1.000000]
[823.857605,298.449310]
[689.401917,353.513336]
[794.609131,174.599350]
[821.370850,299.578552]
[494.280182,240.449188]
[27.665478,339.913940]
[653.178528,326.185669]
[784.700989,129.778351]
[708.645447,361.721497]
[739.046875,353.958771]
[621.934937,70.974915]
[781.441101,145.552444]
[101.150887,348.151276]
[8.228312,287.159607]
[409.374054,92.599678]
[796.518372,200.495712]
[-1.000000,-1.000000]
[518.747192,128.070084]
[-1.000000,-1.000000]
[549.343689,55.370647]
[-1.000000,-1.000000]
[706.034058,350.957458]
[118.156059,201.154282]
[731.989380,366.022095]
[508.447571,229.408905]
[518.748413,128.071579]
[570.153198,100.657860]
[813.279053,208.823059]
[627.962341,258.281433]
[20.688313,322.821960]
[647.939697,310.986084]
[690.822876,360.069214]
[545.796021,221.121689]
[605.376709,96.237282]
[-1.000000,-1.000000]
[24.169409,307.051300]
[711.968506,345.949646]
[626.966370,377.939484]
[592.250366,57.198460]
[592.067871,57.193249]
[171.683456,330.038879]
[570.236328,101.932732]
[677.442505,141.174530]
[679.036926,347.040253]
[149.733963,309.738525]
[772.006104,355.489441]
[668.923096,344.999023]
[610.890808,69.566727]
[592.245911,57.196301]
[120.521706,247.207184]
[708.621277,361.688782]
[527.761414,66.322617]
[736.520325,324.731354]
[190.552841,319.932281]
[439.204895,87.025703]
[33.629562,334.926361]
[677.142578,35.867050]
[632.533691,72.473434]
[524.253174,91.624878]
[843.383972,391.807068]
[607.229431,121.289513]
[626.419556,362.795105]
