[58.463161,398.058807]
[94.269257,258.756012]
[829.285645,298.812683]
[645.838867,222.785629]
[427.116089,152.180634]
[411.287933,153.364807]
[427.119873,152.198044]
[-1.000000,-1.000000]
[658.001160,348.928101]
[607.011475,254.289474]
[829.283630,298.815582]
[94.340706,258.799744]
[374.283691,242.428818]
[408.156219,193.427658]
[440.767242,152.396271]
[664.772217,152.144363]
[473.637634,185.659500]
[629.042297,259.342834]
[397.650146,184.522400]
[665.287903,150.502487]
[804.008789,171.999222]
[677.458374,141.479706]
[397.630737,184.509247]
[440.770172,152.386887]
[411.315216,155.914642]
[838.179260,212.665558]
[411.317871,155.919785]
[628.044250,332.914825]
[473.646515,185.659302]
[534.495361,90.526855]
[473.636597,185.658142]
[411.294678,153.772430]
[662.988403,47.963100]
[642.433044,292.577240]
[629.046631,259.334351]
[139.408356,234.636749]
[525.111206,91.654778]
[397.624542,184.526581]
[677.236450,35.827286]
[411.290283,152.220703]
[626.789917,345.359955]
[360.366425,235.537292]
[427.118408,152.197891]
[665.281860,150.515686]
[661.021729,31.036020]
[677.453369,141.476028]
[626.791077,345.354828]
[829.283630,298.815582]
[440.776703,152.377640]
[269.258270,247.039825]
[397.622620,184.522476]
[574.432312,246.509918]
[784.212524,322.266296]
[493.985596,240.539017]
[111.795135,192.535889]
[6.563743,261.760223]
[829.270569,180.109344]
[756.962036,151.837936]
[545.847717,226.934006]
[763.230713,363.575012]
[579.794373,69.287247]
[496.862793,149.593094]
[829.283020,180.107864]
[440.768921,152.399643]
[639.160400,157.713608]
[523.407593,91.586876]
[657.993042,37.022274]
[468.167694,195.699356]
[772.920593,360.548279]
[115.503555,337.459473]
[829.282471,298.813782]
[411.286835,153.945374]
[642.445923,292.592285]
[518.899109,127.368507]
[664.775757,152.137573]
[662.852295,48.001762]
[454.960968,152.935638]
[684.512329,183.944214]
[408.924011,113.142769]
[579.777771,69.285904]
[194.636414,276.849152]
[664.771790,152.142990]
[139.429260,234.633789]
[-1.000000,-1.000000]
[665.269409,150.513748]
[409.184082,92.553223]
[644.371033,326.511169]
[427.102814,152.189957]
[756.960693,151.836823]
[764.602051,332.230194]
[808.623047,143.633408]
[420.256897,152.231430]
[154.776962,223.777374]
[122.545181,240.675018]
[677.242554,35.813591]
[122.542480,240.674927]
[248.433395,151.372269]
[440.695496,152.387878]
[664.024414,33.988174]
[639.258911,163.698120]
[524.249817,91.559006]
[837.520020,303.995270]
[420.199890,151.678635]
[526.033325,106.943138]
[453.387268,149.872055]
[534.511963,90.538521]
[516.883301,122.062141]
[519.104492,106.890633]
[518.985779,124.207268]
[184.843689,174.950882]
[236.413727,197.668823]
[128.999985,345.951111]
[825.539612,298.540192]
[689.433533,353.520386]
[825.674805,292.626862]
[457.714783,156.917709]
[142.855576,217.213928]
[460.337036,91.573700]
[662.943787,47.998432]
[829.295227,299.106445]
[677.388916,141.091400]
[456.039337,179.588654]
[729.691589,416.569092]
[139.415894,234.637695]
[501.083160,120.130318]
[829.281982,298.804718]
[791.200317,128.819000]
[500.374176,120.150040]
[498.107086,54.078251]
[662.957336,48.019451]
[199.365051,245.860245]
[110.832619,225.935806]
[664.751160,152.904236]
[128.129395,338.898102]
[706.500122,174.011536]
[644.371765,326.516785]
[460.478790,92.025986]
[665.268677,150.513885]
[640.737244,264.029785]
[722.113281,353.956848]
[677.238647,35.832142]
[670.010559,23.035030]
[780.166809,358.932465]
[810.895081,146.749786]
[661.332275,75.531418]
[551.102844,150.259659]
[607.016174,254.292450]
[853.126282,198.465271]
[633.402222,58.559174]
[838.217224,193.358673]
[513.334900,121.329514]
[677.342041,142.045578]
[819.038025,391.958405]
[577.129456,87.160538]
[94.267586,258.742371]
[551.083008,150.255768]
[632.585510,72.504250]
[662.929932,47.914257]
[653.569153,363.010864]
[413.096893,179.189911]
[531.035889,107.031296]
[730.087524,378.968262]
[752.172363,328.495331]
[727.916260,433.270935]
[142.228271,341.626923]
[-1.000000,-1.000000]
[523.409546,91.583069]
[440.768921,152.399643]
[763.945496,161.742401]
[168.966583,324.789520]
[815.267517,135.280182]
[818.672668,181.783920]
[736.589905,324.737762]
[450.231567,198.546677]
[449.774536,319.537415]
