[58.633965,398.119690]
[73.552368,227.716644]
[819.725647,287.472687]
[642.325317,212.745438]
[427.369659,152.233551]
[411.611877,153.427658]
[427.369385,152.248840]
[621.294250,214.809189]
[658.107544,349.004852]
[596.059875,252.699615]
[819.712097,287.441864]
[73.607605,227.743332]
[374.843353,242.552429]
[408.228912,193.431961]
[441.027893,152.412659]
[665.121765,151.111572]
[473.792480,185.729813]
[628.290588,258.221161]
[397.744232,184.552185]
[665.624939,149.546417]
[806.594238,207.004288]
[677.483154,141.555679]
[397.722595,184.540451]
[441.017853,152.408218]
[411.637512,155.967438]
[828.324341,248.315201]
[411.636108,155.975159]
[628.096863,332.982880]
[473.802094,185.730530]
[534.557251,90.629623]
[473.791809,185.728226]
[411.641266,153.807861]
[663.072876,48.009823]
[642.457825,292.613953]
[628.290466,258.200867]
[132.390198,221.074905]
[525.182434,91.683922]
[397.723511,184.550247]
[677.305176,35.866920]
[411.626801,152.242905]
[626.829834,345.387665]
[361.433807,234.822983]
[427.368927,152.249084]
[665.620605,149.549316]
[661.118042,31.081532]
[677.482300,141.550812]
[626.830261,345.380310]
[819.712158,287.441711]
[441.018250,152.409088]
[261.235107,247.095566]
[397.722565,184.546646]
[568.804260,245.321320]
[783.705444,322.327576]
[493.996887,240.544922]
[113.010712,164.709808]
[6.648403,261.845978]
[827.381348,221.692062]
[760.732117,159.722061]
[542.906799,225.576614]
[763.212280,363.586884]
[579.854858,69.286392]
[496.950073,149.594391]
[827.385437,221.693146]
[441.022858,152.410309]
[636.510376,147.766525]
[523.467163,91.575615]
[658.115356,37.071960]
[468.303711,195.751694]
[772.991943,360.622284]
[114.990196,337.652893]
[819.711121,287.435730]
[411.601257,153.998886]
[642.470398,292.628418]
[518.989441,127.434044]
[665.126221,151.097885]
[662.962891,48.035355]
[453.285065,153.055344]
[681.650085,175.357010]
[409.100433,113.652748]
[579.836365,69.285217]
[194.698563,276.923553]
[665.121338,151.110519]
[132.395874,221.078537]
[-1.000000,-1.000000]
[665.608582,149.545929]
[409.299500,92.577621]
[644.411499,326.546539]
[427.380127,152.240173]
[760.728088,159.720001]
[764.683228,332.282562]
[818.795410,176.613663]
[420.497528,152.313705]
[140.962860,214.951721]
[106.525742,218.628433]
[677.311035,35.851418]
[106.518326,218.626160]
[246.819839,157.908997]
[441.022461,152.395462]
[664.122070,34.045197]
[624.291382,159.522385]
[524.277466,91.609100]
[824.697205,292.010803]
[420.458862,151.730621]
[526.105713,106.998314]
[454.021423,149.941315]
[534.563904,90.641319]
[516.939697,122.157631]
[519.163574,106.944397]
[519.069763,124.265694]
[200.300781,174.611862]
[234.672607,213.011780]
[129.084839,346.044098]
[821.336853,292.346680]
[689.476990,353.583527]
[815.503052,270.952454]
[458.163879,156.986389]
[134.191986,204.601807]
[460.484589,91.598755]
[663.041992,48.037361]
[822.228210,284.669312]
[677.451721,141.100861]
[456.127533,179.657623]
[729.738281,416.643158]
[132.392059,221.077148]
[501.207245,120.199791]
[819.710510,287.413879]
[797.839661,155.456039]
[500.507477,120.215340]
[498.208588,54.140656]
[663.043152,48.061340]
[199.434479,246.154678]
[97.115318,200.710419]
[665.081360,151.889862]
[128.083740,339.015869]
[698.613037,171.392044]
[644.411682,326.551849]
[460.608521,92.038849]
[665.607910,149.545334]
[641.408508,264.144012]
[722.143066,354.047943]
[677.307739,35.873207]
[670.094788,23.074142]
[780.283997,359.102936]
[821.202393,182.426926]
[661.453125,75.483047]
[551.485474,150.255569]
[596.070374,252.702240]
[839.776672,199.431793]
[633.450195,58.544765]
[825.659607,199.446396]
[513.391357,121.400307]
[677.389771,142.053329]
[819.063599,392.069489]
[577.184204,87.272957]
[73.564102,227.701492]
[551.488037,150.252960]
[632.618835,72.551918]
[663.026672,47.954559]
[653.653870,363.097198]
[413.529327,179.258621]
[531.096008,107.095703]
[730.151733,379.074768]
[752.247925,328.592468]
[727.986389,433.345459]
[142.277985,341.658264]
[850.468262,274.847809]
[523.471863,91.571823]
[441.022858,152.410309]
[772.456848,173.273697]
[169.040512,324.900818]
[824.792786,164.273453]
[819.809387,222.505356]
[736.644165,324.859497]
[450.293091,198.580093]
[449.893433,319.643677]
[-1.000000,-1.000000]
[628.065735,359.015289]
[525.173828,91.674675]
[815.473511,270.963257]
[806.640869,206.972717]
[854.195068,274.701569]
[824.781982,164.300339]
[516.741333,126.213654]
[510.108612,67.116226]
[621.640015,214.421173]
[736.649536,324.850189]
[538.121948,107.077637]
[665.145447,152.159653]
[677.445618,141.098541]
[449.319794,322.770569]
[524.274292,91.582993]
[659.132324,63.995693]
[509.628815,237.021042]
[677.319519,35.848076]
[626.500549,362.838623]
[523.476562,91.570724]
[739.023071,344.022522]
[8.360250,287.198334]
[500.506897,120.213142]
[828.325684,248.316788]
[736.647034,324.851410]
[194.682632,276.918518]
[665.121643,151.110657]
[653.873047,292.493530]
[566.128296,69.005539]
[653.874023,292.467438]
[114.981529,337.653076]
[677.473328,141.110321]
[118.076286,351.061707]
[663.054260,48.051292]
[-1.000000,-1.000000]
[521.001953,122.212334]
[-1.000000,-1.000000]
[374.846344,242.556168]
[780.153687,359.246979]
[464.854004,114.294289]
[528.176025,66.403687]
[854.203552,274.689423]
[677.538757,178.542648]
[121.517372,162.397034]
[644.410645,326.552185]
[821.320679,284.825378]
[769.369385,166.355316]
[663.449036,47.224701]
[190.664108,320.072021]
[632.267151,87.803696]
[157.986786,351.709930]
[493.999329,240.534714]
[817.154297,246.205109]
[727.987488,433.341064]
[850.390015,254.933762]
[663.124756,21.087152]
[560.535645,149.532272]
[708.804260,362.028381]
[516.962219,121.674271]
[697.450684,143.397064]
[663.460205,47.214912]
[32.069954,370.033844]
[662.996765,48.062397]
[559.403137,149.008194]
[783.707214,322.342010]
[460.561493,91.868172]
[780.295349,359.069611]
[120.264465,354.816101]
[663.457642,47.212212]
[784.499756,319.126404]
[677.450928,141.098907]
[432.865356,407.792603]
[168.782501,301.245392]
[374.846588,242.553314]
[37.549568,359.657654]
[580.312866,69.031372]
[171.418381,330.104675]
[84.770844,170.635696]
[-1.000000,-1.000000]
[12.104996,308.984680]
[525.137329,115.128532]
[524.153687,91.695000]
[662.112732,61.074902]
[826.526917,240.795532]
[666.124146,360.029144]
[354.395966,236.531448]
[806.713867,405.289368]
[772.992737,360.624847]
[595.091125,87.505959]
[8.360101,287.199768]
[854.195129,274.701111]
[460.489594,91.595436]
[713.538391,325.524292]
[663.120789,25.074028]
[194.678879,276.923370]
[185.273819,339.261108]
[642.473083,292.633911]
[501.229309,120.196434]
[624.295349,159.522049]
[660.116150,19.060173]
[489.597992,398.295776]
[669.121216,342.011780]
[852.585205,273.351044]
[184.987869,339.182617]
[652.083740,306.073883]
[819.400391,257.189301]
[819.721069,287.459869]
[471.112823,174.074234]
[666.078003,82.093491]
[120.264854,354.813538]
[739.390930,312.615204]
[689.468506,353.593231]
[640.417664,349.384216]
[689.471985,353.592072]
[702.167419,307.012604]
[-1.000000,-1.000000]
[677.340027,179.046005]
[746.204956,329.430023]
[681.606323,175.332657]
[542.574890,225.830551]
[645.127930,348.046906]
[712.955017,306.012238]
[542.905762,225.574234]
[534.228149,90.667923]
[52.762001,226.882645]
[55.819851,228.034500]
[-1.000000,-1.000000]
