[58.642612,398.153931]
[67.360626,236.719666]
[821.272156,291.301392]
[643.855469,216.369965]
[427.224976,152.236191]
[411.470276,153.414474]
[427.224792,152.250793]
[623.484497,217.898560]
[658.149902,349.007477]
[600.573120,253.267471]
[821.263123,291.273621]
[67.398827,236.746780]
[374.743896,242.422623]
[408.286499,193.445038]
[440.832977,152.403595]
[665.118713,151.389297]
[473.732086,185.724182]
[628.468384,258.397156]
[397.728455,184.584808]
[665.569092,149.786469]
[810.768982,217.477570]
[677.520752,141.554810]
[397.706512,184.572952]
[440.824127,152.399658]
[411.530273,155.955261]
[830.508484,258.259674]
[411.528870,155.962509]
[628.154236,332.990356]
[473.741425,185.724854]
[534.566040,90.644073]
[473.731323,185.722687]
[411.497406,153.800262]
[663.124207,47.985363]
[642.486206,292.638275]
[628.471252,258.381531]
[126.443779,227.535889]
[525.216309,91.695175]
[397.707428,184.583008]
[677.343933,35.867340]
[411.486328,152.233780]
[626.872192,345.390900]
[361.191772,235.190155]
[427.224548,152.250824]
[665.564514,149.789871]
[661.156616,31.066828]
[677.519836,141.549866]
[626.872620,345.383575]
[821.263062,291.273529]
[440.824402,152.400391]
[256.608887,247.018478]
[397.706543,184.579193]
[572.462341,245.781326]
[783.976440,322.301208]
[494.065643,240.604767]
[105.465820,173.455078]
[6.661278,261.898468]
[829.827637,232.244080]
[765.936707,169.462494]
[544.780579,226.261017]
[763.260986,363.581116]
[579.893921,69.303070]
[496.987549,149.587799]
[829.831665,232.244507]
[440.828644,152.401688]
[637.945862,152.160477]
[523.515564,91.575012]
[658.154724,37.057102]
[468.281799,195.760620]
[773.043762,360.612152]
[115.062721,337.653992]
[821.262512,291.268250]
[411.480438,153.986359]
[642.498779,292.652863]
[519.038696,127.435486]
[665.122131,151.376572]
[663.017395,48.008678]
[453.110413,153.065445]
[687.979492,181.878647]
[409.096069,113.677528]
[579.874634,69.301636]
[194.733246,276.894135]
[665.118225,151.388412]
[126.448677,227.538818]
[-1.000000,-1.000000]
[665.552063,149.787247]
[409.293152,92.619820]
[644.447388,326.550018]
[427.221130,152.247101]
[765.941162,169.460007]
[764.729126,332.275146]
[823.251892,188.715561]
[420.382294,152.313507]
[136.091644,221.162720]
[99.778206,224.868790]
[677.349670,35.852459]
[99.770248,224.866592]
[241.461792,161.048340]
[440.828308,152.387466]
[664.158020,34.030891]
[629.019836,162.146423]
[524.320312,91.610435]
[828.573425,297.237274]
[420.310730,151.730774]
[526.137451,107.001488]
[453.785248,149.951355]
[534.572815,90.655373]
[516.986694,122.156326]
[519.200806,106.947754]
[519.116150,124.263969]
[194.095917,179.382462]
[232.131760,214.659683]
[129.133102,346.048584]
[822.869995,295.962585]
[689.514465,353.568298]
[817.425842,276.766937]
[457.897003,156.980896]
[128.309952,210.990189]
[460.458740,91.654343]
[663.094055,48.011440]
[824.476318,289.653595]
[677.481750,141.116760]
[456.131104,179.660034]
[729.763000,416.643341]
[126.445381,227.537704]
[501.238647,120.182365]
[821.262695,291.251221]
[803.795349,166.669601]
[500.537811,120.198273]
[498.249084,54.132488]
[663.095154,48.035664]
[199.426514,246.544754]
[90.491722,207.326080]
[665.102722,152.184464]
[128.137131,339.024323]
[704.637390,178.541275]
[644.447693,326.555298]
[460.580139,92.105141]
[665.551392,149.786743]
[641.432312,264.131531]
[722.166077,354.047058]
[677.346130,35.873470]
[670.137878,23.071577]
[780.436157,359.114288]
[825.000671,196.060440]
[661.467957,75.506180]
[551.520630,150.271820]
[600.585754,253.269318]
[842.397644,211.380066]
[633.456909,58.520599]
[828.493286,211.856766]
[513.421631,121.402168]
[677.423279,142.069427]
[819.167725,392.055145]
[577.225403,87.272057]
[67.367432,236.705444]
[551.523132,150.269150]
[632.644409,72.529297]
[663.078796,47.929947]
[653.706482,363.101776]
[413.564758,179.270203]
[531.139465,107.101463]
[730.177429,379.085327]
[752.277283,328.578369]
[728.014893,433.392792]
[142.295990,341.663361]
[851.415955,276.293976]
[523.519897,91.571381]
[440.828644,152.401688]
[778.555481,183.726685]
[169.080246,324.902161]
[830.197083,175.407043]
[822.410767,232.813477]
[736.683838,324.862396]
[450.268982,198.554092]
[449.906219,319.603638]
[-1.000000,-1.000000]
[628.101746,359.033478]
[525.208374,91.685875]
[817.395264,276.768829]
[810.807800,217.450455]
[854.652344,275.135071]
[830.185913,175.432953]
[516.779785,126.213791]
[510.157135,67.111618]
[623.856995,217.495621]
[736.689331,324.853485]
[538.159119,107.075363]
[665.166504,152.445969]
[677.475830,141.114349]
[449.331451,322.727753]
[524.317322,91.583321]
[659.172363,64.021484]
[509.685669,237.027588]
[677.357727,35.848976]
[626.531311,362.856232]
[523.524658,91.570038]
[739.081909,344.029388]
[8.394097,287.195343]
[500.537476,120.196030]
[830.509766,258.261017]
[736.686768,324.854523]
[194.716705,276.889160]
[665.118591,151.388519]
[653.900574,292.514404]
[566.165344,69.017349]
[653.901550,292.488281]
[115.054146,337.653748]
[677.503296,141.126801]
[118.141647,351.066956]
[663.105957,48.025536]
[-1.000000,-1.000000]
[521.049988,122.211540]
[-1.000000,-1.000000]
[374.746826,242.426498]
[780.325439,359.254700]
[464.763031,114.288872]
[528.180908,66.420021]
[854.659180,275.126343]
[682.928223,185.018860]
[113.809402,170.685226]
[644.446655,326.555634]
[823.231384,289.517792]
[775.372986,176.481949]
[663.486084,47.208942]
[190.705154,320.062714]
[632.295471,87.795479]
[157.981018,351.710236]
[494.067841,240.594131]
[819.801819,256.007172]
