[58.452766,398.043701]
[117.957710,198.323395]
[821.922119,299.191925]
[638.531921,205.376694]
[427.188019,152.161484]
[411.201263,153.392395]
[427.166443,152.179855]
[-1.000000,-1.000000]
[658.004150,348.943512]
[597.115662,250.971512]
[821.922607,299.199951]
[118.001221,198.356476]
[374.246429,242.317230]
[408.016724,193.460876]
[440.683167,152.388031]
[664.259705,151.211502]
[473.603149,185.691162]
[627.922363,258.075256]
[397.505341,184.515350]
[664.891602,149.792313]
[766.808655,137.376312]
[677.331482,141.274460]
[397.486115,184.499527]
[440.925873,152.459778]
[411.153137,155.964920]
[773.995605,172.668488]
[411.155060,155.969879]
[628.032166,332.941071]
[473.611969,185.689957]
[534.523804,90.559082]
[473.602112,185.688019]
[411.126556,153.795364]
[662.982605,48.002716]
[642.461487,292.619843]
[627.923889,258.061401]
[-1.000000,-1.000000]
[525.108276,91.710640]
[397.477051,184.517181]
[677.224976,35.843288]
[411.228943,152.211914]
[626.761902,345.337982]
[360.359528,235.413803]
[427.193634,152.176605]
[664.906006,149.798874]
[661.035339,31.073879]
[677.324707,141.272491]
[626.762817,345.333862]
[821.922607,299.199951]
[440.924011,152.437103]
[281.532776,245.456070]
[397.476196,184.511932]
[577.005981,242.662643]
[783.225464,325.392731]
[494.013336,240.665848]
[135.341400,144.487091]
[6.627302,261.803436]
[788.074463,142.373520]
[734.154724,123.516113]
[544.504761,226.253387]
[763.085327,363.561859]
[579.776917,69.301254]
[496.839203,149.582703]
[788.078979,142.368652]
[440.927307,152.466568]
[635.405212,147.192917]
[523.479248,91.596184]
[657.998840,37.059055]
[468.042755,195.707870]
[772.778259,360.529419]
[122.425446,335.527313]
[821.921265,299.202454]
[411.140778,154.000687]
[642.475586,292.633850]
[518.876709,127.366753]
[664.263733,151.215942]
[662.851990,48.043232]
[455.863373,152.940048]
[673.489563,167.573456]
[408.861115,113.164925]
[579.758789,69.300789]
[194.642365,276.843353]
[664.260193,151.210129]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[664.891357,149.797440]
[409.149994,92.590271]
[644.375366,326.471008]
[427.149078,152.141449]
[734.150574,123.516434]
[765.801636,333.162018]
[780.444458,106.306389]
[420.246796,152.196243]
[-1.000000,-1.000000]
[150.885147,194.244064]
[677.230286,35.828773]
[150.883530,194.244125]
[270.182556,134.145203]
[440.676941,152.379822]
[664.007996,34.022362]
[632.747375,153.117325]
[524.308167,91.572327]
[831.517212,301.736603]
[420.105713,151.633560]
[526.031128,106.963173]
[455.115814,149.863068]
[534.524597,90.574875]
[516.868530,122.057404]
[519.125244,106.907310]
[518.968262,124.213951]
[210.081390,145.372528]
[245.769623,177.970123]
[130.879364,345.590851]
[820.256409,299.906952]
[689.451233,353.515961]
[820.500427,294.382233]
[457.779205,156.964767]
[-1.000000,-1.000000]
[460.295258,91.579979]
[662.944031,48.042011]
[821.916077,299.398285]
[677.339966,140.969620]
[455.940826,179.621155]
[729.684570,416.657074]
[-1.000000,-1.000000]
[501.086121,120.175835]
[821.921509,299.188721]
[767.689270,93.885506]
[500.328339,120.196602]
[498.096039,54.106911]
[662.953918,48.060036]
[199.419632,245.581833]
[138.474792,178.760757]
[664.208557,151.877457]
[130.756866,338.467041]
[701.152283,144.139786]
[644.376526,326.476166]
[460.422577,92.062874]
[664.890015,149.798233]
[640.693298,264.026917]
[722.116028,353.986786]
[677.224609,35.841530]
[670.001404,23.101868]
[780.106018,358.850525]
[782.977600,111.011406]
[661.369507,75.591858]
[551.193604,150.258926]
[597.124146,250.975998]
[802.011108,163.627136]
[633.431946,58.545830]
[790.484314,155.663147]
[513.344604,121.311073]
[677.239136,141.871628]
[819.104797,391.948608]
[577.112000,87.224091]
[117.953133,198.314926]
[551.189453,150.257309]
[632.589355,72.475670]
[662.935669,47.940620]
[653.557434,363.032227]
[412.492493,179.177536]
[531.049316,107.060417]
[730.063660,378.990082]
[752.737549,328.708008]
[727.893616,433.269287]
[142.015244,341.628662]
[-1.000000,-1.000000]
[523.479736,91.589722]
[440.927307,152.466568]
[742.435425,132.371490]
[168.976761,324.792023]
[786.820068,98.252907]
[776.319397,139.810303]
[736.575378,324.769043]
[450.088959,198.515198]
[449.756348,319.502228]
[-1.000000,-1.000000]
[627.991882,358.972290]
[525.114624,91.689651]
[820.464172,294.286530]
[766.797974,137.553345]
[793.078979,189.673370]
[786.812378,98.280350]
[516.719482,126.139603]
[509.978027,67.051132]
[-1.000000,-1.000000]
[736.581543,324.763947]
