[58.400585,398.099670]
[92.831398,264.143127]
[828.557190,297.426788]
[638.495911,201.706161]
[427.171661,152.181229]
[411.218842,153.487198]
[427.153229,152.201492]
[-1.000000,-1.000000]
[657.915833,348.977631]
[596.006714,250.702637]
[828.559631,297.434906]
[92.892426,264.169067]
[374.339203,242.314819]
[408.082245,193.477188]
[440.645142,152.442322]
[664.274841,151.127747]
[473.602478,185.685593]
[627.828796,258.107971]
[397.546448,184.556259]
[664.866577,149.720840]
[780.339233,137.596710]
[677.179016,141.266510]
[397.528046,184.540375]
[440.835968,152.470169]
[411.169434,156.023804]
[803.391541,180.298141]
[411.171204,156.029221]
[627.947876,332.961578]
[473.610779,185.683685]
[534.457336,90.617439]
[473.601532,185.682022]
[411.134125,153.852829]
[662.888672,48.026459]
[642.382629,292.628418]
[627.830750,258.095337]
[133.333618,240.541229]
[525.004639,91.687347]
[397.519196,184.559402]
[677.144348,35.862389]
[411.217346,152.265762]
[626.701721,345.371094]
[360.456970,235.448196]
[427.172729,152.194626]
[664.880371,149.728745]
[660.947266,31.084621]
[677.172913,141.264420]
[626.702820,345.365845]
[828.559631,297.434906]
[440.845215,152.455887]
[267.215515,247.400635]
[397.518158,184.553741]
[573.691528,242.635208]
[784.002075,322.195526]
[493.980164,240.617554]
[107.054466,198.790558]
[6.582883,261.842773]
[802.300049,146.438553]
[738.666443,121.793518]
[543.264282,225.830917]
[763.047607,363.559814]
[579.717041,69.324509]
[496.762299,149.627472]
[802.312317,146.440079]
[440.834808,152.482925]
[634.884583,145.688599]
[523.393494,91.554268]
[657.912476,37.077835]
[468.113861,195.722656]
[772.816101,360.591583]
[121.482819,336.250916]
[828.557861,297.435608]
[411.156311,154.050217]
[642.396362,292.642792]
[518.800781,127.404663]
[664.278931,151.132507]
[662.771790,48.067310]
[455.922943,152.988586]
[673.420959,167.437119]
[408.933380,113.144302]
[579.700684,69.323341]
[194.567291,276.882812]
[664.274841,151.126968]
[133.341431,240.541885]
[-1.000000,-1.000000]
[664.866272,149.726791]
[409.192139,92.573082]
[644.302368,326.523529]
