[58.599842,398.149719]
[66.882019,237.541458]
[821.303040,291.883484]
[644.090393,216.767960]
[427.217285,152.239319]
[411.452118,153.419708]
[427.216980,152.253693]
[623.426392,218.665283]
[658.115173,349.002258]
[601.363770,253.310242]
[821.293640,291.851990]
[66.943100,237.564728]
[374.731323,242.411545]
[408.289032,193.446075]
[440.821503,152.405136]
[665.082153,151.451492]
[473.721313,185.724594]
[628.536560,258.423798]
[397.732330,184.588654]
[665.529114,149.838135]
[811.243469,218.708435]
[677.505066,141.550934]
[397.710510,184.576736]
[440.812683,152.401062]
[411.514984,155.961838]
[830.782471,259.428345]
[411.513580,155.969208]
[628.134033,332.999512]
[473.730499,185.725235]
[534.561951,90.651535]
[473.720642,185.723068]
[411.479492,153.806503]
[663.089050,48.013538]
[642.486206,292.620880]
[628.539917,258.408875]
[125.997589,228.285172]
[525.205078,91.700783]
[397.711426,184.586914]
[677.326843,35.875824]
[411.468018,152.240677]
[626.864258,345.399475]
[361.163544,235.210587]
[427.216644,152.253769]
[665.524414,149.841827]
[661.121643,31.086496]
[677.504211,141.545944]
[626.864624,345.392181]
[821.293579,291.851929]
[440.813080,152.401825]
[256.101990,247.002670]
[397.710541,184.583038]
[572.923279,245.821899]
[783.970154,322.301849]
[494.087921,240.603073]
[104.757004,174.300934]
[6.671257,261.914734]
[830.056641,233.421326]
[766.470947,170.604736]
[544.965210,226.314301]
[763.257019,363.603729]
[579.875427,69.317856]
[496.963074,149.602646]
[830.060547,233.421432]
[440.817322,152.403168]
[638.121887,152.636108]
[523.499390,91.579285]
[658.124390,37.075214]
[468.264252,195.762222]
[773.048035,360.642853]
[115.051865,337.666260]
[821.292969,291.846069]
[411.462646,153.994598]
[642.498779,292.635254]
[519.002930,127.430801]
[665.085571,151.438583]
[662.978271,48.038296]
[453.105408,153.073303]
[688.765930,182.624222]
[409.086578,113.678116]
[579.856689,69.316467]
[194.733475,276.897064]
[665.081665,151.450546]
[126.004089,228.288406]
[-1.000000,-1.000000]
[665.511963,149.839249]
[409.279602,92.627373]
[644.427063,326.554504]
[427.213074,152.250076]
[766.474609,170.602188]
[764.695129,332.269806]
[823.685730,190.194458]
[420.376587,152.314362]
[135.779144,221.823410]
[99.220840,225.627487]
[677.332764,35.860809]
[99.211067,225.625031]
[241.070679,161.455170]
[440.816986,152.388901]
[664.131165,34.048862]
[629.517395,162.480453]
[524.306763,91.614777]
[828.603027,298.034576]
[420.288513,151.731689]
