[353.394196,206.023743]
[274.597931,135.434647]
[161.245743,160.052597]
[-1.000000,-1.000000]
[322.259216,39.285912]
[-1.000000,-1.000000]
[326.273804,289.879089]
[310.717896,37.288063]
[-1.000000,-1.000000]
[332.461700,26.860790]
[-1.000000,-1.000000]
[339.973206,51.170731]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[328.758057,39.553135]
[314.652496,25.245052]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[342.328217,15.684247]
[331.306335,80.207870]
[322.992096,39.089134]
[345.925232,250.703369]
[-1.000000,-1.000000]
[345.911041,250.502792]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[342.989227,12.957956]
[356.250671,194.424973]
[307.706299,39.158730]
[-1.000000,-1.000000]
[26.762283,257.004944]
[356.245026,194.421112]
[499.174377,146.206741]
[495.547058,135.928436]
[-1.000000,-1.000000]
[394.171234,374.170105]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[10.841315,256.143982]
[27.467035,257.149384]
[328.756653,39.553024]
[320.804718,337.735168]
[-1.000000,-1.000000]
[312.675018,99.972527]
[29.226383,257.374939]
[353.387299,206.034668]
[505.467834,241.549942]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[334.773773,74.721680]
[318.061401,9.124987]
[331.348175,-6.597963]
[-1.000000,-1.000000]
[472.259918,324.497925]
[173.666794,284.623657]
[304.778229,147.446014]
[394.169647,374.173126]
[339.975647,51.170246]
[465.282654,341.587891]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[495.549286,135.931305]
[471.969299,323.828186]
[326.270050,289.875641]
[359.796234,264.256348]
[471.971436,323.831024]
[-1.000000,-1.000000]
[378.261719,378.626495]
[-1.000000,-1.000000]
[314.647614,98.592964]
[-1.000000,-1.000000]
[335.627960,19.247011]
[499.080078,143.090805]
[303.597321,47.647820]
[-1.000000,-1.000000]
[305.024384,147.501007]
[332.686066,77.835869]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[391.549469,363.209595]
[160.974121,155.851364]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[278.850586,318.687317]
[-1.000000,-1.000000]
[506.417206,257.120178]
[345.924896,250.700119]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[328.769531,39.559010]
[453.173798,341.769531]
[498.381409,265.611206]
[282.995667,74.285278]
[268.091370,80.184418]
[324.087830,150.208817]
[472.589020,325.489105]
[-1.000000,-1.000000]
[5.025064,255.748871]
[267.143982,82.117500]
[274.597809,135.434784]
[499.173615,146.210739]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[349.088196,150.529114]
[-1.000000,-1.000000]
[195.509720,296.164276]
[365.794403,209.920273]
[181.227325,288.553955]
[-1.000000,-1.000000]
[316.207428,44.971695]
[457.548981,225.720718]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[161.248215,160.052689]
[-1.000000,-1.000000]
[481.189148,128.612183]
[392.466827,369.044525]
[505.253662,241.219101]
[320.839355,337.761169]
[278.295929,144.822159]
[339.752380,62.659702]
[-1.000000,-1.000000]
[291.685242,143.736069]
[285.706512,147.045502]
[181.338440,288.606079]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[298.002808,324.422180]
[-1.000000,-1.000000]
[365.804688,209.925644]
[487.187134,232.873688]
[-1.000000,-1.000000]
[366.886841,210.059204]
[373.896912,145.707886]
[355.135315,262.094910]
[-1.000000,-1.000000]
[227.480408,225.750183]
[-1.000000,-1.000000]
[313.477722,294.363525]
[339.974426,51.172920]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[285.766052,227.136200]
[-1.000000,-1.000000]
[364.483582,248.362015]
[322.118042,39.312965]
[326.272217,289.878143]
[266.624756,75.827499]
[394.174683,374.159790]
[322.436218,26.059454]
[364.475800,248.358749]
[-1.000000,-1.000000]
[458.336609,129.711655]
[309.397003,180.693008]
[342.816895,27.257410]
[384.552216,388.276215]
[357.568695,248.581268]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[461.156708,128.880615]
[335.104858,21.848604]
[-1.000000,-1.000000]
[273.892273,77.520645]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[306.015381,224.181244]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[392.476074,369.076691]
[267.140503,82.118927]
[339.973877,51.175312]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[376.386505,145.109024]
[278.831207,318.688751]
[451.358521,225.069534]
[309.456696,180.786194]
[316.210236,44.970596]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[349.106049,150.534271]
[-1.000000,-1.000000]
[323.104187,150.553070]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[505.511169,241.614319]
[392.483368,369.064819]
[-1.000000,-1.000000]
[268.789185,234.567688]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[451.420288,224.609604]
[151.467316,267.353333]
[328.760834,39.553547]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[312.694519,99.960571]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[355.366394,150.875061]
[443.781281,326.140778]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[313.278168,296.653564]
[-1.000000,-1.000000]
[282.028961,255.145981]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
