[173.973053,352.096619]
[321.795410,301.178497]
[143.466370,349.205933]
[143.466232,349.189148]
[143.470963,349.205658]
[143.463638,349.211334]
[260.765137,308.111328]
[234.175003,285.864166]
[143.084793,349.492889]
[360.195709,397.980377]
[360.202454,397.983795]
[369.744751,423.096680]
[234.165756,285.841827]
[369.740021,423.094971]
[361.137665,237.235489]
[260.789917,308.137787]
[360.210876,397.976532]
[572.085449,185.018509]
[142.001251,361.875824]
[336.195984,283.880981]
[305.292389,190.828720]
[352.434784,272.709351]
[143.468781,349.208344]
[369.735291,423.076385]
[296.804504,350.441742]
[234.166229,285.843109]
[567.038879,205.600800]
[388.136688,181.060669]
[286.528595,341.524963]
[259.023560,307.235382]
[307.204193,157.308060]
[323.205750,240.338196]
[307.204193,157.308060]
[142.036453,339.043030]
[367.134613,123.334625]
[308.555786,360.305969]
[172.957001,340.059875]
[572.109314,185.029129]
[327.241180,279.764008]
[388.303680,181.369324]
[145.993347,362.906891]
[320.243835,34.635811]
[284.313904,170.969528]
[339.724762,384.114929]
[308.062469,355.841522]
[369.748779,423.100555]
[511.208466,287.405609]
[177.979599,340.042572]
[511.204834,287.403107]
[328.489960,376.229065]
[173.242706,325.889069]
[-1.000000,-1.000000]
[340.520416,269.916901]
[332.799255,288.436829]
[348.112579,272.633148]
[143.070999,349.509674]
[173.241882,325.890564]
[265.610626,312.743958]
[317.337036,361.934998]
[479.484894,53.268631]
[326.716125,264.415497]
[319.599335,367.370789]
[572.077026,185.009232]
[-1.000000,-1.000000]
[191.426422,151.382172]
[320.044922,357.720917]
[461.537659,255.844391]
[295.297028,353.832123]
[480.299164,351.562531]
[461.549133,255.633606]
[321.803284,301.176941]
[301.430847,166.015656]
[143.069260,349.512939]
[313.622925,365.072723]
[369.737274,423.083710]
[302.278778,355.623169]
[362.709747,445.608398]
[163.929260,335.990387]
[234.190598,285.921051]
[314.118683,206.615051]
[234.161804,285.842804]
[-1.000000,-1.000000]
[345.260040,270.929504]
[323.213593,240.345413]
[335.889221,242.648682]
[270.788696,318.524292]
[308.751953,335.099792]
[311.118408,361.542969]
[339.252045,289.493073]
[462.421631,220.163010]
[572.093018,185.031845]
[256.303162,320.019318]
[342.017761,248.051453]
[321.804779,301.178894]
[473.384735,202.514725]
[-1.000000,-1.000000]
[511.210938,287.406708]
[427.517151,203.235840]
[452.703430,359.229736]
[-1.000000,-1.000000]
[336.376587,207.345459]
[309.039856,351.588959]
[322.762543,214.349747]
[328.051788,363.088074]
[143.070374,349.504364]
[281.997223,333.715118]
[326.028656,209.956619]
[462.465271,220.135727]
[630.995300,361.656799]
[284.767151,332.550049]
[425.248718,128.197266]
[168.898575,338.060303]
[284.310059,170.856628]
[369.756531,423.113373]
[378.215057,279.281555]
[367.709045,434.024506]
[360.214050,397.974945]
[461.544189,255.829971]
[362.490265,157.421814]
[317.797058,214.749435]
[220.041214,295.277496]
[243.393295,287.188232]
[362.488281,157.421707]
[336.379547,207.035477]
[608.618103,303.121979]
[321.799194,301.181091]
[344.813782,280.125031]
[360.186890,397.985657]
[325.012115,359.469818]
[452.703400,359.229919]
[479.469696,53.251297]
[349.535889,385.711670]
[327.955627,214.843674]
[369.753113,423.112854]
[480.509277,351.334656]
[-1.000000,-1.000000]
[437.415527,239.423447]
[360.192780,397.984619]
[-1.000000,-1.000000]
[283.095520,330.878876]
[174.002502,352.100342]
[-1.000000,-1.000000]
[243.336731,438.925293]
[155.019119,335.973053]
[341.032166,258.367126]
[362.401520,408.681915]
[-1.000000,-1.000000]
[157.952972,335.974640]
[284.328705,171.161880]
[431.816711,196.465912]
[365.157684,186.930298]
[284.327789,171.081757]
[169.900040,341.075500]
[337.781586,235.351715]
[479.484894,53.268631]
[379.227661,188.463760]
[416.135132,233.106842]
[301.241852,175.252396]
[360.189484,397.986176]
[450.716400,406.822479]
[324.594849,198.785004]
[-1.000000,-1.000000]
[323.789795,271.368103]
[429.552948,274.343964]
[478.508667,202.594910]
[291.698608,335.298645]
[334.495483,271.088135]
[321.779572,354.467041]
[174.002563,352.100311]
[313.168427,351.118896]
[326.614258,261.146912]
[525.788208,268.373901]
[173.242188,325.889130]
[-1.000000,-1.000000]
[361.121124,237.270554]
[458.064728,414.159607]
[390.367523,281.689056]
[362.491364,157.402420]
[335.659821,277.457977]
[451.281647,244.940048]
[367.133698,123.329857]
[191.428497,151.382156]
[343.565277,286.386292]
[462.508972,220.095032]
[329.605652,193.032379]
[159.530151,16.781240]
[313.147186,212.339783]
[389.228851,220.366714]
[321.212677,200.779022]
[299.951630,344.564911]
[125.300407,359.351532]
[311.879059,353.630371]
[363.139038,407.802429]
[-1.000000,-1.000000]
[365.156250,182.124863]
[338.889587,251.938034]
[452.702698,359.243103]
[314.348450,358.162384]
[280.312775,335.966858]
[307.355560,157.413681]
[365.220245,185.719467]
[-1.000000,-1.000000]
[486.881897,197.400864]
[462.533051,220.074844]
[-1.000000,-1.000000]
[415.078094,159.948807]
[125.305267,355.293091]
[427.516510,203.208481]
[188.556870,366.663116]
[432.894623,288.640717]
[324.454163,205.534866]
[245.112259,272.378967]
[222.533249,296.982666]
[338.518646,276.276459]
[360.231995,444.924042]
[389.223755,220.391617]
[608.615784,303.121704]
[428.208710,139.230560]
[-1.000000,-1.000000]
[316.061768,349.883820]
[333.766449,293.785706]
[-1.000000,-1.000000]
[366.285004,408.433380]
[-1.000000,-1.000000]
[360.212280,397.975983]
[421.475677,189.764587]
[360.216949,397.969666]
[212.767303,237.444214]
[376.853638,191.114090]
[295.408173,342.703217]
[361.901062,406.256836]
[362.491302,157.402496]
[368.175293,405.149536]
[409.841217,285.436981]
[458.187744,273.620575]
[360.204376,397.984192]
[347.411560,382.309692]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[371.734192,184.333664]
[480.295349,351.568268]
[244.672073,345.641815]
[321.799194,301.181091]
[311.172424,217.600601]
[173.242706,325.889069]
[365.316559,196.022263]
[310.301941,292.448944]
[480.516357,351.325439]
[238.677368,284.971222]
[-1.000000,-1.000000]
[332.988617,265.190125]
[212.634598,237.433533]
[377.269623,184.362076]
[302.069916,197.184097]
[127.993607,363.107086]
[336.575439,375.041565]
[388.193665,181.101852]
[409.143738,189.342056]
[260.764496,308.109863]
[473.533447,232.371475]
[382.954712,136.437698]
[572.097229,184.988724]
[131.960693,363.988953]
[420.492218,273.080444]
[313.006622,347.824799]
[448.835907,250.361191]
[327.805603,206.590317]
[472.748383,212.686447]
[129.042389,353.096161]
[-1.000000,-1.000000]
[360.214508,397.972870]
[220.017822,295.244110]
[462.394501,220.173264]
[439.443848,356.713196]
[110.554863,436.028442]
[191.423615,151.377121]
[132.067551,359.131317]
[-1.000000,-1.000000]
[365.635101,181.549408]
[384.387085,190.717758]
[362.490906,157.414642]
[-1.000000,-1.000000]
[427.518982,203.222885]
[443.498596,271.373779]
[430.667328,310.772827]
[374.322937,272.795990]
[365.159485,186.928894]
[305.385132,350.791534]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[425.273193,128.197952]
[220.026428,295.264923]
[-1.000000,-1.000000]
[328.562408,271.065674]
[279.268585,330.332489]
[409.709442,228.276123]
[362.398163,441.006317]
[309.477478,334.138855]
[286.550873,335.764954]
[427.522705,203.189743]
[-1.000000,-1.000000]
[461.540222,255.838776]
[-1.000000,-1.000000]
[191.422806,151.371490]
[362.395264,408.681458]
[377.070251,219.953323]
[335.960083,377.151764]
[246.986740,285.758942]
[425.349792,180.706375]
[417.775818,364.083374]
[239.630661,312.772217]
[362.488953,157.431580]
[-1.000000,-1.000000]
[373.257385,184.337860]
[323.214905,240.347565]
[367.131989,123.342003]
[283.005096,336.244629]
[425.273041,128.207275]
