[320.111267,249.394135]
[305.365906,219.908249]
[282.502441,197.806091]
[397.631470,233.723694]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[199.206848,230.768936]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[194.224411,304.472504]
[57.610367,414.931702]
[224.263626,366.751587]
[143.831619,435.718933]
[320.114197,249.393097]
[209.697342,231.114517]
[24.264378,405.127686]
[381.237183,170.884293]
[44.296642,329.762024]
[58.411240,415.431427]
[239.167831,355.489258]
[270.052612,92.527725]
[-1.000000,-1.000000]
[141.858032,182.582581]
[397.398529,240.502930]
[313.413574,302.899872]
[-1.000000,-1.000000]
[397.422607,240.573227]
[256.481812,344.209839]
[223.676727,374.847900]
[223.501740,374.973419]
[59.033401,417.370636]
[25.917786,402.945038]
[25.357029,402.747437]
[52.158234,412.757629]
[223.744766,374.573792]
[141.854553,182.586868]
[231.950699,362.962891]
[224.154587,366.868988]
[57.465946,415.010590]
[181.062561,412.164490]
[141.829407,182.612732]
[180.491013,409.601318]
[354.453339,119.344757]
[-1.000000,-1.000000]
[255.678314,345.173218]
[380.529053,170.124405]
[-1.000000,-1.000000]
[184.139084,218.990295]
[270.034851,92.517105]
[189.342758,402.969269]
[282.502228,197.806717]
[-1.000000,-1.000000]
[206.806503,390.975189]
[-1.000000,-1.000000]
[352.470398,117.577347]
[354.067108,118.890488]
[262.052246,95.196434]
[375.383759,166.918655]
[49.164181,334.480743]
[285.117737,86.831161]
[378.818237,258.126160]
[375.660217,167.035355]
[57.385952,414.845459]
[182.828354,220.141571]
[156.731277,180.814117]
[194.224960,304.474579]
[270.054352,92.528114]
[-1.000000,-1.000000]
[180.389862,409.880920]
[267.920044,90.004997]
[44.293854,329.761810]
[181.210220,409.034180]
[-1.000000,-1.000000]
[218.358459,379.330200]
[224.497131,373.291809]
[141.838516,182.605240]
[223.490143,375.069855]
[223.501709,374.946350]
[61.782688,417.306946]
[157.927292,226.460648]
[397.624207,233.716080]
[397.402374,240.509674]
[325.712372,208.526489]
[199.210953,230.773239]
[279.438110,205.466156]
[329.232849,203.089890]
[-1.000000,-1.000000]
[199.207687,230.770599]
[378.819611,258.124878]
[192.272858,214.859390]
[143.077728,352.683655]
[383.881561,235.304993]
[50.585480,334.918945]
[381.174011,170.803543]
[-1.000000,-1.000000]
[324.820374,286.172211]
[272.385651,88.502754]
[-1.000000,-1.000000]
[142.893158,352.761505]
[181.038635,409.058685]
[337.935333,252.573074]
[359.576691,267.658264]
[25.372963,402.688904]
[158.137878,183.840256]
[50.634190,334.871033]
[49.089874,413.772919]
[194.225647,304.474915]
[-1.000000,-1.000000]
[305.370850,219.912354]
[136.473083,438.600494]
[188.887680,292.306152]
[275.679474,201.308380]
[142.735077,193.497086]
[354.200439,131.070892]
[255.100677,342.206207]
[128.412613,437.638214]
[349.532562,137.843109]
[252.084030,347.199890]
[187.253418,253.406143]
[189.968201,296.155273]
[349.525726,137.779358]
[-1.000000,-1.000000]
[381.103638,237.376709]
[193.832626,311.743988]
[341.656494,118.384071]
[142.881531,352.765930]
[47.604111,413.262115]
[180.663437,409.661133]
[51.449585,415.536255]
[141.718109,194.427399]
[200.650711,230.026581]
[58.901070,406.308350]
[219.480423,227.333176]
[188.302475,216.442841]
[255.251862,342.049011]
[187.413910,208.402817]
[190.482422,215.735626]
[48.180576,334.391876]
