[352.931763,219.701157]
[321.061584,145.783173]
[184.737610,129.752228]
[-1.000000,-1.000000]
[372.808136,81.272301]
[-1.000000,-1.000000]
[305.674866,279.223175]
[367.295837,78.446793]
[-1.000000,-1.000000]
[386.991638,69.519577]
[-1.000000,-1.000000]
[390.306793,92.845047]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[380.343781,81.912811]
[381.135834,68.804565]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[382.406586,111.374039]
[373.870361,81.059364]
[333.644806,249.900375]
[-1.000000,-1.000000]
[333.683899,249.715485]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[385.787659,-1.093115]
[356.108917,208.562973]
[365.831726,78.752190]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[356.106049,208.559967]
[493.939056,221.569794]
[490.219879,209.929611]
[-1.000000,-1.000000]
[360.071655,376.077759]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[37.353470,229.285095]
[380.343079,81.912865]
[285.002686,317.053558]
[-1.000000,-1.000000]
[360.522583,126.893021]
[1.886934,228.321030]
[352.922150,219.708176]
[478.692688,283.619781]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[384.218018,109.719765]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[436.639465,324.070709]
[-1.000000,-1.000000]
[387.096283,175.524750]
[360.070496,376.080444]
[390.309875,92.844978]
[429.776855,340.785522]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[490.222656,209.933640]
[436.369293,323.431335]
[305.673828,279.220978]
[352.139862,266.867310]
[436.370880,323.433655]
[-1.000000,-1.000000]
[345.057007,379.924805]
[-1.000000,-1.000000]
[367.408295,123.079941]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[493.974304,217.926163]
[379.433502,74.933151]
[-1.000000,-1.000000]
[388.954681,176.020798]
[382.697815,111.055817]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[358.081177,363.791656]
[184.456268,125.584938]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[258.203979,299.916748]
[-1.000000,-1.000000]
[479.850311,299.378723]
[333.646759,249.897522]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[380.355133,81.920052]
[418.915680,340.548798]
[471.982086,307.376312]
[384.447968,82.982918]
[391.320984,76.521561]
[394.274353,177.161957]
[437.029633,325.086853]
[-1.000000,-1.000000]
[8.722113,229.440445]
[393.574768,77.044067]
[321.061859,145.783920]
[493.938477,221.574509]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[364.466888,224.676468]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[365.484192,86.320976]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[184.740082,129.751892]
[-1.000000,-1.000000]
[459.372253,193.194595]
[358.753204,370.498444]
[478.499908,283.273041]
[285.037354,317.089172]
[321.166046,153.234665]
[388.951721,100.809669]
[-1.000000,-1.000000]
[338.470612,154.719604]
[328.221680,155.509399]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[271.167480,307.026703]
[-1.000000,-1.000000]
[364.475220,224.680954]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[365.703186,225.111694]
[315.779510,146.984116]
[343.483582,262.643127]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[291.929169,285.105682]
[390.307831,92.847786]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[286.690033,217.555573]
[-1.000000,-1.000000]
[391.005646,272.992004]
[372.641479,81.287506]
