[352.532654,201.520142]
[273.645477,129.903870]
[159.205215,155.474411]
[-1.000000,-1.000000]
[321.370514,32.734291]
[-1.000000,-1.000000]
[325.280914,281.552612]
[310.065796,30.597944]
[-1.000000,-1.000000]
[331.615387,20.420200]
[-1.000000,-1.000000]
[339.099731,44.684731]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[327.812164,33.027596]
[315.377686,18.575748]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[341.857666,8.625739]
[329.877747,74.387932]
[322.080994,32.550331]
[343.971130,242.270508]
[-1.000000,-1.000000]
[343.952637,242.073288]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[345.019958,6.785311]
[355.062042,189.739410]
[307.243347,32.319019]
[-1.000000,-1.000000]
[13.950994,251.233597]
[355.056122,189.735306]
[473.519287,144.129440]
[469.491333,133.305084]
[-1.000000,-1.000000]
[396.280243,369.419556]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[10.126626,253.352219]
[14.421788,251.439957]
[327.810760,33.027451]
[319.195251,330.293304]
[-1.000000,-1.000000]
[311.160370,94.191826]
[15.710204,251.729263]
[352.522461,201.530411]
[461.954071,223.676880]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[333.843781,68.243958]
[320.664856,1.025560]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[463.092377,305.137268]
[173.170975,279.944092]
[304.033295,141.939209]
[396.278992,369.422241]
[339.101959,44.684219]
[455.934570,322.429108]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[469.493652,133.307922]
[462.799316,304.472534]
[325.277863,281.549316]
[358.610992,255.044525]
[462.801056,304.475159]
[-1.000000,-1.000000]
[380.391541,373.926819]
[-1.000000,-1.000000]
[313.273590,92.681023]
[-1.000000,-1.000000]
[334.911835,8.196117]
[473.418793,140.940277]
[303.470093,40.413925]
[-1.000000,-1.000000]
[304.267426,141.994003]
[331.564545,71.591141]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[393.764099,358.296051]
[158.899063,151.284790]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[279.734161,313.744293]
[-1.000000,-1.000000]
[462.813446,238.300461]
[343.971497,242.267395]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[327.823700,33.034065]
[443.104919,322.803131]
[453.239105,248.705734]
[282.550934,67.348404]
[267.280701,73.729843]
[324.775391,144.993988]
[463.429718,306.112946]
[-1.000000,-1.000000]
[6.313221,251.652390]
[266.083191,75.853653]
[273.645416,129.904083]
[473.518524,144.133560]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[350.222229,145.585693]
[-1.000000,-1.000000]
[195.545731,291.689606]
[365.387909,205.770050]
[180.987656,284.057159]
[-1.000000,-1.000000]
[315.347656,38.387741]
[435.983795,214.970825]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[159.207336,155.474426]
[-1.000000,-1.000000]
[456.330353,126.553963]
[394.674988,364.170044]
[461.787994,223.409317]
[319.211639,330.305939]
[277.597931,139.458038]
[338.833038,56.068848]
[-1.000000,-1.000000]
[290.722900,138.232697]
[285.138550,141.655609]
[181.104416,284.113251]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[299.173248,319.190216]
[-1.000000,-1.000000]
[365.398193,205.774628]
[447.048309,217.779770]
[-1.000000,-1.000000]
[366.502655,205.917496]
[373.669708,141.496475]
[353.989410,253.327835]
[-1.000000,-1.000000]
[226.631363,220.437317]
[-1.000000,-1.000000]
[312.271118,287.543854]
[339.100983,44.687271]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[286.824707,221.293198]
[-1.000000,-1.000000]
[366.664856,241.307159]
[321.232788,32.761024]
[325.279327,281.552094]
[265.668091,69.510345]
[396.283539,369.410339]
[322.867859,19.548298]
[366.639496,241.302063]
[-1.000000,-1.000000]
[442.519775,127.810234]
[309.102600,176.174194]
[341.428986,20.892279]
[386.662811,383.425690]
[355.787140,240.803589]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[442.918243,127.194328]
[334.210449,12.557734]
[-1.000000,-1.000000]
[273.064850,71.015823]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[307.335205,218.888458]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[394.683380,364.201416]
[266.078918,75.855652]
[339.100891,44.689453]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[375.420624,141.099457]
[279.701996,313.744263]
[430.530151,215.064957]
[309.159302,176.288849]
[315.350311,38.387077]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[350.239380,145.591141]
[-1.000000,-1.000000]
[323.461548,145.316498]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[461.984344,223.724655]
[394.690704,364.189789]
[-1.000000,-1.000000]
[269.577820,228.719238]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[430.661987,214.601440]
[150.450638,262.549316]
[327.815308,33.028160]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[311.180939,94.179268]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[357.924438,145.787796]
[436.670013,308.231567]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[312.097717,289.873047]
[-1.000000,-1.000000]
[282.929260,249.380936]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[456.670380,128.962494]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[274.806061,118.951813]
[24.119026,252.286667]
[257.495911,132.897430]
[-1.000000,-1.000000]
[295.712250,93.520226]
[-1.000000,-1.000000]
[286.411072,84.380264]
[457.639313,129.040359]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[295.397491,219.604691]
[-1.000000,-1.000000]
[366.582001,242.534439]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[455.020782,298.259644]
[-1.000000,-1.000000]
[268.398163,141.806503]
[451.657959,127.114487]
[-1.000000,-1.000000]
[282.993713,301.396759]
[267.282715,73.729141]
[366.659546,241.304459]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[331.502991,71.687363]
[407.177490,228.438751]
[267.125610,73.842651]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[267.200806,73.790588]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[273.649353,129.896759]
[-1.000000,-1.000000]
[358.395508,218.452438]
[391.064606,355.322632]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[281.070343,119.424004]
[405.472565,133.535309]
[257.360291,129.000488]
[387.512482,372.859772]
[179.378204,283.258575]
[268.986237,74.054199]
[304.028351,141.938049]
[-1.000000,-1.000000]
[364.945862,205.411011]
[154.160446,169.617935]
[282.927948,249.373367]
[-1.000000,-1.000000]
[150.451279,262.550232]
[-1.000000,-1.000000]
[286.476410,84.315948]
[168.350327,277.717804]
[395.498627,150.130234]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[292.735199,103.007042]
[302.430756,299.943054]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[343.969818,242.263992]
[294.952484,107.461525]
[325.561066,295.430359]
[308.127991,218.661224]
[290.763306,95.844849]
[-1.000000,-1.000000]
[321.938751,32.565105]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[364.021210,176.382217]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[69.513893,246.369019]
[399.382904,224.410995]
[387.457733,383.586578]
[322.946259,-6.662613]
[394.686981,364.206879]
[461.149139,155.114487]
[307.364044,218.867325]
[-1.000000,-1.000000]
[159.204285,155.478806]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[455.501221,322.632629]
[386.661652,383.420349]
[22.484123,242.711548]
[226.641479,220.436401]
[401.175537,144.763702]
[394.687042,364.186981]
[253.036957,99.803482]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[272.813904,121.105537]
[-1.000000,-1.000000]
[242.444382,122.333786]
[319.171265,330.261993]
[442.917114,127.196404]
[179.378342,283.257965]
[-1.000000,-1.000000]
[56.380505,245.825500]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[309.122192,176.220306]
[-1.000000,-1.000000]
[56.340801,246.834793]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[378.000244,358.700928]
[319.213837,330.310181]
[261.169189,234.502563]
[352.520905,201.531357]
[-1.000000,-1.000000]
[213.259003,103.797867]
[-1.000000,-1.000000]
[198.601776,275.105072]
[387.524323,372.852814]
[-1.000000,-1.000000]
[180.990479,284.059265]
[440.068909,232.200012]
[172.140488,141.079407]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[231.326874,116.186813]
[-1.000000,-1.000000]
[305.677917,317.758118]
[276.981384,117.040710]
[275.015259,305.785980]
[-1.000000,-1.000000]
[336.770020,169.603333]
[311.680725,153.556778]
[286.403961,84.368813]
[226.652496,220.436264]
[282.203857,209.733841]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[282.929871,249.378860]
[289.707947,204.223480]
[-1.000000,-1.000000]
[351.392670,260.338257]
[309.142029,176.206406]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[436.944092,229.726990]
[340.977600,157.883636]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[407.329163,235.006760]
[286.313354,114.128883]
[231.325333,116.097313]
[292.146210,190.808594]
[-1.000000,-1.000000]
[394.680573,364.158844]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[257.874786,132.985184]
[354.736664,227.948776]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[221.798691,237.429596]
[354.738525,154.904160]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[283.323212,236.847672]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
