[354.874573,210.301605]
[283.625244,136.521149]
[163.453796,153.335587]
[-1.000000,-1.000000]
[339.895782,64.529655]
[-1.000000,-1.000000]
[323.229431,279.769806]
[290.162720,70.887184]
[-1.000000,-1.000000]
[351.908081,52.393059]
[-1.000000,-1.000000]
[356.574493,76.217010]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[346.698273,65.326622]
[346.589050,51.733765]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[359.386963,44.959850]
[349.428253,94.999199]
[340.664520,64.417488]
[343.760620,244.616608]
[-1.000000,-1.000000]
[343.755096,244.431534]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[360.219635,40.382027]
[357.656982,198.949234]
[288.072998,71.548187]
[-1.000000,-1.000000]
[2.461526,248.755783]
[357.651642,198.945816]
[502.399475,185.650330]
[498.746307,174.639236]
[-1.000000,-1.000000]
[392.486969,357.865448]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[11.450353,252.762070]
[18.396231,250.279907]
[346.697449,65.326965]
[320.368042,325.037537]
[-1.000000,-1.000000]
[337.033752,105.352036]
[9.394402,250.309021]
[354.864166,210.310364]
[500.433777,252.316010]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[351.266937,92.973808]
[338.415833,16.890232]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[459.973328,305.808960]
[-1.000000,-1.000000]
[312.948395,148.298248]
[392.485901,357.868011]
[356.576050,76.215866]
[453.280975,321.808716]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[498.748169,174.641769]
[459.720856,305.206696]
[323.227173,279.767426]
[359.526001,257.523132]
[459.722382,305.208923]
[-1.000000,-1.000000]
[376.794220,362.295746]
[-1.000000,-1.000000]
[343.785126,100.419228]
[-1.000000,-1.000000]
[337.414886,12.266352]
[502.374603,182.279541]
[325.907349,63.122162]
[-1.000000,-1.000000]
[313.512085,148.447998]
[349.940582,94.258751]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[389.806396,347.245697]
[163.222931,149.147690]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[278.889191,312.643616]
[-1.000000,-1.000000]
[501.418732,266.845398]
[343.760834,244.613129]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[346.709534,65.333908]
[441.638855,321.972290]
[493.848328,274.599976]
[350.545044,66.208099]
[357.439941,59.789047]
[326.375214,151.303925]
[460.319855,306.730286]
[-1.000000,-1.000000]
[10.150648,251.325394]
[360.213593,60.728401]
[283.625092,136.521667]
[502.399200,185.654984]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[195.981781,290.326294]
[366.908112,213.446320]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[328.276581,70.935501]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[163.455551,153.335510]
[-1.000000,-1.000000]
[478.855011,163.849060]
[390.747925,352.782898]
[500.242828,251.983276]
[320.377655,325.043671]
[284.720764,144.532089]
[355.601105,84.765533]
[-1.000000,-1.000000]
[302.151123,144.964157]
[291.583435,146.431351]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
