[173.974930,352.082031]
[322.823853,300.047150]
[143.453125,349.233246]
[143.454834,349.216064]
[143.459213,349.233124]
[143.451050,349.238708]
[270.435822,309.165497]
[243.155823,297.869904]
[143.079361,349.516235]
[364.313416,399.885986]
[364.320618,399.891418]
[371.793976,421.428345]
[243.146210,297.849121]
[371.789917,421.425507]
[361.869141,225.756912]
[270.451630,309.173950]
[364.329895,399.885590]
[572.183411,184.816635]
[141.971100,361.886353]
[336.820435,285.738129]
[298.083130,181.077576]
[349.911469,276.611298]
[143.455688,349.235931]
[371.790497,421.417969]
[301.482391,344.718414]
[243.146805,297.851624]
[567.142456,205.467224]
[389.234253,175.208160]
[291.635284,334.763977]
[269.383057,309.291534]
[297.912292,140.414764]
[321.061249,239.733307]
[297.912292,140.414764]
[142.025513,339.071747]
[368.452454,112.367722]
[312.955109,356.949738]
[172.959229,340.037109]
[572.209595,184.822510]
[327.724182,281.872406]
[389.442139,175.429657]
[145.964142,362.931671]
[320.074310,34.678444]
[276.585297,162.629883]
[344.114746,386.763550]
[313.165680,352.626343]
[371.798340,421.430786]
[511.053253,287.635254]
[177.989532,340.018951]
[511.048737,287.633118]
[333.046600,377.121368]
[173.268082,325.817627]
[-1.000000,-1.000000]
[340.426025,272.602417]
[333.583557,290.204865]
[346.203796,276.379913]
[143.066055,349.532471]
[173.267807,325.817200]
[273.477051,310.711670]
[319.400391,358.049072]
[479.596710,53.248123]
[326.585419,266.536713]
[322.238373,364.971985]
[572.175049,184.812225]
[-1.000000,-1.000000]
[191.588425,151.425400]
[322.313202,354.256989]
[466.734528,253.089355]
[301.227356,350.224152]
[480.754486,350.986450]
[466.717834,252.887802]
[322.831909,300.044769]
[292.338318,150.709778]
[143.064163,349.535156]
[316.674194,361.915405]
[371.791504,421.423126]
[307.743622,352.175507]
[363.339355,443.635223]
[163.916824,335.967560]
[243.167908,297.924652]
[310.173126,203.831497]
[243.143127,297.849945]
[-1.000000,-1.000000]
[343.195831,274.650635]
[321.067383,239.741241]
