[334.698608,209.854416]
[268.346252,138.873901]
[154.590851,157.308212]
[-1.000000,-1.000000]
[312.353790,50.598175]
[-1.000000,-1.000000]
[303.501434,277.472961]
[308.221741,47.827560]
[-1.000000,-1.000000]
[324.793365,38.127434]
[-1.000000,-1.000000]
[329.765106,62.088264]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[319.168945,50.699894]
[320.850403,37.465668]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[322.388000,85.873268]
[313.225525,50.323429]
[324.241180,243.174088]
[-1.000000,-1.000000]
[324.271484,242.973022]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[337.501831,198.656586]
[307.430298,48.038086]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[337.498474,198.654007]
[469.902618,181.238403]
[466.616760,171.287506]
[-1.000000,-1.000000]
[371.869751,362.912292]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[43.238777,247.845551]
[319.168488,50.699753]
[311.346069,335.821625]
[-1.000000,-1.000000]
[293.523895,114.506653]
[-1.000000,-1.000000]
[334.689026,209.862579]
[470.261963,251.391678]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[324.225800,83.522202]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[438.423279,297.063904]
[-1.000000,-1.000000]
[284.458740,146.294708]
[371.868591,362.914368]
[329.768860,62.089211]
[431.659912,313.053894]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[466.618469,171.290359]
[438.163666,296.486725]
[303.501038,277.471344]
[344.439575,257.286224]
[438.165649,296.489502]
[-1.000000,-1.000000]
[356.286591,367.261139]
[-1.000000,-1.000000]
[297.244171,111.567207]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[469.811157,178.184372]
[318.131622,43.764427]
[-1.000000,-1.000000]
[285.501984,146.613144]
[322.463989,85.802299]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[369.348602,352.117950]
[154.373123,153.226135]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[262.991882,308.246033]
[-1.000000,-1.000000]
[471.292297,265.401428]
[324.244171,243.170837]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[319.180206,50.706341]
[419.316467,313.389618]
[463.626129,273.301361]
[323.071045,51.574150]
[328.940491,44.731445]
[315.471802,154.230591]
[438.782410,298.011719]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[331.591980,45.434212]
[268.348267,138.875519]
[469.902191,181.242004]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[345.950043,212.959167]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[307.745422,55.579674]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[154.593033,157.307571]
[-1.000000,-1.000000]
[449.861084,162.723419]
[370.227295,357.702576]
[470.088409,251.059616]
[312.003784,336.404266]
[269.140259,146.728699]
[329.086670,71.518311]
[-1.000000,-1.000000]
[284.064545,146.232407]
[275.454132,148.095245]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[280.015778,313.975708]
[-1.000000,-1.000000]
[345.956635,212.962372]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[347.118591,213.241898]
[262.866028,140.376251]
[334.654480,254.304565]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[290.599213,283.612488]
[329.766632,62.092266]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[269.778137,223.097427]
[-1.000000,-1.000000]
[376.266815,252.535309]
[312.215790,50.620895]
[303.501160,277.473145]
[310.884674,47.445229]
[371.872772,362.904327]
[324.620575,37.538582]
[376.079834,252.473724]
[-1.000000,-1.000000]
[262.838776,140.404221]
[-1.000000,-1.000000]
[327.879700,37.388695]
[362.419769,376.706055]
[336.951538,242.567123]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[416.310211,161.144257]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[307.808502,57.048798]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[286.209747,221.715576]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[370.235870,357.728607]
[331.584076,45.445713]
[329.765198,62.093723]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[464.594055,170.500778]
[262.964386,308.248901]
[478.992249,250.967484]
[-1.000000,-1.000000]
[309.812347,58.216599]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[283.957642,146.212952]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[470.293823,251.444656]
[370.244324,357.719940]
[-1.000000,-1.000000]
[253.483704,230.095627]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[479.158966,251.006180]
[143.220856,258.256073]
[319.172546,50.700249]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[295.904755,112.478172]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[455.894440,166.038055]
[408.432526,298.350128]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[290.383759,285.822388]
[-1.000000,-1.000000]
[265.080383,248.081100]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[450.406433,165.164246]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[270.900574,128.224548]
[27.079910,246.855148]
[249.124680,153.073318]
[-1.000000,-1.000000]
[269.987854,122.474373]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[452.512177,165.503708]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[278.022949,221.661163]
[-1.000000,-1.000000]
[378.992218,254.606995]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[430.584106,290.579071]
[-1.000000,-1.000000]
[258.670044,144.457550]
[416.075836,160.619492]
[-1.000000,-1.000000]
[264.139526,295.570435]
[329.130066,44.708389]
[376.171204,252.502747]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[322.483246,85.758514]
[379.785645,238.761734]
[331.439362,43.318855]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[329.610504,44.348129]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[268.346252,138.868179]
[-1.000000,-1.000000]
[343.912872,227.583191]
[366.659790,349.271576]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[276.013306,128.342224]
[453.145264,165.174835]
[248.206589,145.318130]
[363.211243,366.296448]
[66.604019,243.861221]
[333.302612,44.291672]
[284.438873,146.286621]
[-1.000000,-1.000000]
[345.594788,212.646088]
[146.637512,171.350555]
[265.083130,248.063843]
