[173.985413,352.105560]
[323.718201,303.100250]
[143.444977,349.199219]
[143.445282,349.182648]
[143.449936,349.199158]
[143.442505,349.204132]
[263.226013,308.133881]
[237.236542,285.479919]
[143.063675,349.483673]
[362.347870,399.181274]
[362.354156,399.184448]
[370.908997,422.758392]
[237.227142,285.456909]
[370.904297,422.756073]
[360.406494,237.439285]
[263.252930,308.164185]
[362.362793,399.178619]
[572.110046,185.052155]
[141.973343,361.875946]
[337.927063,286.389984]
[299.373657,191.110321]
[353.509521,275.330841]
[143.447372,349.201721]
[370.901123,422.742340]
[298.651550,351.223663]
[237.227585,285.458954]
[567.103943,205.554886]
[384.526398,179.671661]
[288.083344,341.690887]
[261.467896,307.214325]
[300.614349,156.548157]
[322.443359,244.859558]
[300.614349,156.548157]
[142.010803,339.040680]
[362.966431,124.609360]
[310.509583,361.339203]
[172.950775,340.056091]
[572.133850,185.062881]
[328.856049,282.514771]
[384.688202,180.003952]
[145.966370,362.911652]
[320.180542,34.530052]
[277.585358,170.316437]
[342.143250,385.613129]
[310.031158,356.902405]
[370.912811,422.759766]
[511.200256,287.403809]
[177.973038,340.036469]
[511.197174,287.399872]
[330.767273,377.520264]
[173.265381,325.859772]
[-1.000000,-1.000000]
[341.752502,273.095673]
[334.623840,290.937042]
[349.203888,275.392365]
[143.049530,349.499939]
[173.264511,325.860809]
[268.079468,312.970795]
[319.349701,363.019043]
[479.506012,53.192554]
[327.722626,268.915771]
[321.670624,368.468048]
[572.101257,185.044434]
[-1.000000,-1.000000]
[191.515015,151.544159]
[322.065369,358.846344]
[463.378479,254.466629]
[297.158051,354.689117]
[480.501038,351.336121]
[463.376740,254.270096]
[323.726135,303.098267]
[294.751038,165.331497]
[143.047913,349.503326]
[315.617523,366.130920]
[370.902527,422.747833]
[304.197601,356.579254]
[363.077026,444.681915]
[163.936020,335.978516]
[237.253418,285.535156]
[309.644928,208.531738]
[237.223312,285.458862]
[-1.000000,-1.000000]
[346.223602,273.793945]
[322.450653,244.864014]
[335.391327,246.948776]
[273.145233,318.819824]
[310.592285,335.795013]
[313.119232,362.582092]
[341.090942,291.920380]
[465.797729,216.647263]
[572.118408,185.065186]
[258.228394,319.676880]
[341.359802,251.005234]
[323.727478,303.100494]
[474.370819,206.514633]
[-1.000000,-1.000000]
[511.203003,287.403931]
[430.395569,198.742447]
[454.801849,357.977631]
[-1.000000,-1.000000]
[334.065033,209.513657]
[310.972137,352.626465]
[318.858978,216.170746]
[330.391296,364.276642]
[143.048996,349.494965]
[283.413849,333.574615]
[322.315613,211.985031]
[465.848785,216.612701]
[631.042114,361.568970]
[286.323792,332.534393]
[436.119019,126.961578]
[168.887909,338.057281]
[277.578369,170.201233]
[370.920166,422.769714]
[380.280334,280.381958]
[368.457031,432.681122]
[362.365479,399.176910]
[463.383545,254.453827]
[358.463257,156.532883]
[313.792328,216.652252]
[222.381104,294.402954]
[246.588531,286.786102]
[358.461426,156.531570]
[334.101349,209.214798]
[608.664429,303.181885]
[323.722046,303.102051]
[346.461884,282.560699]
[362.338501,399.185303]
[327.147400,360.645508]
[454.802002,357.977417]
[479.492645,53.169754]
[351.910248,387.277405]
[324.423431,216.745682]
[370.916443,422.769196]
[480.695770,351.134094]
[-1.000000,-1.000000]
[439.340454,237.342087]
[362.344482,399.184601]
[-1.000000,-1.000000]
[284.589111,330.776550]
[174.014709,352.109344]
[-1.000000,-1.000000]
[243.430191,439.191132]
[154.993912,335.981384]
[341.708649,261.934631]
[364.371979,409.732727]
[-1.000000,-1.000000]
[157.946503,335.975067]
[277.601166,170.481781]
[434.910950,191.820694]
[361.791779,185.540741]
[277.600677,170.415512]
[169.896423,341.078339]
[336.311005,238.760056]
[479.506012,53.192554]
[376.037476,187.129776]
[416.434448,231.128006]
[294.773102,174.864578]
[362.341583,399.186035]
[453.657471,407.501312]
[319.977020,200.350739]
[-1.000000,-1.000000]
[325.121948,275.407684]
[433.396576,274.480072]
[479.807159,206.342789]
[293.492767,335.675201]
[335.755127,274.477905]
[323.801514,355.613312]
[174.014938,352.109039]
[315.107880,352.234863]
[327.420898,265.576782]
[525.615234,268.559509]
[173.265015,325.859802]
[-1.000000,-1.000000]
[360.391144,237.469833]
[460.843781,414.323975]
[391.999115,282.509399]
[358.464325,156.507019]
[337.257385,280.188507]
[453.711090,242.394058]
[362.964966,124.606384]
[191.515869,151.544189]
[345.559631,288.672546]
[465.903259,216.560806]
[324.594421,193.113678]
[159.372726,16.805363]
[308.905518,214.114334]
[389.151581,219.254089]
[316.665405,202.644165]
[301.709076,345.196014]
[125.293823,359.314728]
[313.872131,354.724670]
[365.145905,408.886353]
[-1.000000,-1.000000]
[361.626831,180.793991]
[339.071594,256.070190]
[454.801575,357.987091]
[316.335999,359.274292]
[281.614227,335.750793]
[300.772705,156.638611]
[361.822449,184.358475]
[-1.000000,-1.000000]
[490.264130,199.369308]
[465.941101,216.522614]
[-1.000000,-1.000000]
[423.718628,158.560608]
[125.298393,355.264648]
[430.396912,198.724838]
[188.582260,366.676727]
[436.626038,288.861603]
[320.358215,207.440384]
[248.414413,271.788055]
[224.263443,295.945221]
[340.063507,279.069122]
[360.385101,444.475952]
[389.146606,219.265915]
[608.660828,303.181519]
[438.786133,137.928070]
[-1.000000,-1.000000]
[317.981873,351.061798]
[335.676666,296.106628]
[-1.000000,-1.000000]
[368.302124,409.548828]
[-1.000000,-1.000000]
[362.364197,399.177551]
[426.439301,182.030960]
[362.369019,399.171661]
[212.802231,237.458344]
[373.817444,190.038086]
[297.177521,343.222656]
[363.957520,407.367279]
[358.463959,156.506897]
[370.332672,406.380615]
[412.193939,286.373749]
[460.609497,273.355743]
[362.356018,399.184692]
[349.784027,383.875610]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[368.276154,182.974762]
[480.499146,351.339447]
[244.589584,345.613831]
[323.722046,303.102051]
[307.086426,219.049728]
[173.265381,325.859772]
[362.247406,194.483246]
[312.210052,294.245941]
[480.697632,351.131287]
[241.825516,284.552032]
[-1.000000,-1.000000]
[333.969330,269.079773]
[212.661621,237.448593]
[374.083282,182.990158]
[296.649323,198.003784]
[127.971962,363.096405]
[338.949341,376.394867]
[384.577850,179.716049]
[415.017212,174.233459]
[263.225281,308.131958]
[476.216248,229.839706]
[379.134918,138.303802]
[572.121643,185.022736]
[131.945587,363.987091]
[424.180267,273.399872]
[314.889435,348.881378]
[451.234467,248.081680]
[323.940155,208.487534]
[475.373474,211.625793]
[129.001328,353.087555]
[-1.000000,-1.000000]
[362.366455,399.174835]
[222.374710,294.382751]
[465.771332,216.653259]
[442.625275,357.538849]
[110.463486,436.597687]
[191.515717,151.536896]
[132.027008,359.127228]
[-1.000000,-1.000000]
[362.127045,180.302155]
[381.038513,189.310974]
[358.463928,156.523346]
[-1.000000,-1.000000]
[430.398712,198.734985]
[446.756805,271.516083]
[434.030914,310.838684]
[376.551941,274.003601]
[361.793945,185.539597]
[307.306915,351.752930]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[436.143585,126.959175]
[222.373856,294.394867]
[-1.000000,-1.000000]
[329.828735,274.771790]
[280.664825,330.102264]
[409.884979,226.181030]
[362.837494,440.048584]
[311.332794,334.835541]
[288.067139,335.791046]
[430.404663,198.708878]
[-1.000000,-1.000000]
[463.380402,254.460815]
[-1.000000,-1.000000]
[191.511734,151.535507]
[364.365509,409.731873]
[375.029083,217.948517]
[338.318298,378.481720]
[250.239792,285.327423]
[432.165070,175.068832]
[420.751221,365.733063]
[239.847870,311.304718]
[358.462402,156.545380]
[-1.000000,-1.000000]
[369.787109,182.971115]
[322.451569,244.865067]
[362.962585,124.617699]
[284.388062,336.111908]
[436.142944,126.968658]
[-1.000000,-1.000000]
[110.454338,436.584503]
[212.741638,237.465286]
[319.921265,353.094543]
[-1.000000,-1.000000]
[557.281982,200.983521]
[-1.000000,-1.000000]
[400.939514,290.569031]
[-1.000000,-1.000000]
[324.708984,193.344910]
[413.055298,167.808563]
[-1.000000,-1.000000]
[247.208633,281.205475]
[360.055145,182.728348]
[375.011688,184.072235]
[312.265198,294.258606]
[288.385620,336.743134]
[525.580750,268.640686]
[312.271790,294.257782]
[-1.000000,-1.000000]
[426.967133,151.921234]
[-1.000000,-1.000000]
[222.370193,294.388031]
[364.367737,409.730957]
[-1.000000,-1.000000]
[362.256287,426.936157]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[246.305588,286.392212]
[299.373657,191.110321]
[-1.000000,-1.000000]
[310.254150,346.583496]
[631.042114,361.568970]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[174.011230,352.117004]
[330.667267,357.092133]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[166.079956,367.019012]
[-1.000000,-1.000000]
[363.285950,448.306305]
[371.387054,237.295609]
[412.288269,344.716156]
[380.292633,280.380096]
[416.443329,231.642014]
[338.649078,265.596619]
[360.940887,187.857437]
[429.923920,154.009827]
[-1.000000,-1.000000]
[380.271057,280.383575]
[319.559692,340.524872]
[572.115356,185.021591]
[320.155060,239.507294]
[365.338043,412.364563]
[-1.000000,-1.000000]
[360.393860,237.450607]
[-1.000000,-1.000000]
[568.936646,195.239273]
[376.714630,221.618637]
[323.726135,303.098267]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[299.374359,191.110458]
[-1.000000,-1.000000]
[159.375687,16.794203]
[416.465057,231.580215]
[253.129898,277.568420]
[-1.000000,-1.000000]
[358.460602,156.536819]
[-1.000000,-1.000000]
[443.914642,285.305084]
[364.365509,409.731873]
[174.011688,352.109650]
[480.697266,351.132202]
[360.406494,237.439285]
[362.969513,124.610489]
[-1.000000,-1.000000]
[212.740936,237.452805]
[525.085938,269.379913]
[331.093628,44.124161]
[430.401550,198.709946]
[480.684265,351.139130]
[-1.000000,-1.000000]
[362.346039,399.182983]
[-1.000000,-1.000000]
[312.889038,343.464294]
[-1.000000,-1.000000]
[416.273651,230.816437]
[-1.000000,-1.000000]
[315.340637,179.827835]
[421.519653,171.414215]
[320.141937,34.529160]
[247.556778,315.534332]
[358.462158,156.509842]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[402.916504,224.389481]
[289.327362,165.432205]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[364.146118,437.306396]
[241.501938,332.863678]
[454.801758,357.976257]
[-1.000000,-1.000000]
[501.972565,188.588577]
