[335.722778,198.351440]
[268.594543,129.592377]
[151.903488,155.178726]
[-1.000000,-1.000000]
[314.994415,43.261101]
[-1.000000,-1.000000]
[306.990753,266.611877]
[310.221069,40.713570]
[-1.000000,-1.000000]
[327.877380,31.309029]
[-1.000000,-1.000000]
[333.359589,55.170673]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[322.470001,43.557755]
[321.889404,30.572416]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[326.626251,76.021858]
[316.046417,42.953011]
[325.674957,232.321182]
[-1.000000,-1.000000]
[325.700439,232.131866]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[338.552399,187.206451]
[309.352570,40.953854]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[338.549103,187.203812]
[465.632263,155.303955]
[462.597076,145.795593]
[-1.000000,-1.000000]
[383.829742,351.603790]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[42.158012,250.392410]
[322.468903,43.557655]
[312.548492,324.544769]
[-1.000000,-1.000000]
[301.153534,100.894691]
[-1.000000,-1.000000]
[335.713959,198.359924]
[475.341125,226.177444]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[328.426117,73.801102]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[446.758453,278.693329]
[-1.000000,-1.000000]
[284.256134,136.693787]
[383.828613,351.606079]
[333.362915,55.171062]
[439.929169,294.932556]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[462.598846,145.798630]
[446.504395,278.124054]
[306.990021,266.609863]
[345.948273,247.872375]
[446.506165,278.126556]
[-1.000000,-1.000000]
[367.134979,356.748871]
[-1.000000,-1.000000]
[303.694153,98.998222]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[465.553986,152.267044]
[321.250244,36.664864]
[-1.000000,-1.000000]
[285.401917,136.985626]
[326.829803,75.741730]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[381.254181,340.920044]
[151.348404,151.019073]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[262.680725,295.388641]
[-1.000000,-1.000000]
[476.214752,239.330078]
[325.677399,232.318451]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[322.482056,43.564186]
[425.193878,296.150055]
[468.607819,247.296158]
[326.593750,44.611824]
[333.436676,38.398979]
[317.297668,143.610504]
[447.132751,279.610962]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[336.010223,39.203949]
[268.596710,129.593811]
[465.631622,155.307419]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[347.090240,201.445190]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[309.560791,48.450768]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[151.905136,155.178406]
[-1.000000,-1.000000]
[448.336731,138.939270]
[382.231842,346.404388]
[475.179993,225.864807]
[313.126251,325.023285]
[269.828430,137.687454]
[332.531860,63.971710]
[-1.000000,-1.000000]
[283.903839,136.655991]
[276.293091,139.089508]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[278.782928,301.196838]
[-1.000000,-1.000000]
[347.098785,201.449036]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[348.236298,201.687531]
[263.304504,130.747711]
[335.591949,244.027039]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[294.075287,270.896515]
[333.360687,55.173855]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[272.084625,205.380371]
[-1.000000,-1.000000]
[374.836914,241.113449]
[314.827606,43.293400]
[306.990265,266.611450]
[313.361755,40.176392]
[383.833313,351.596252]
[326.206543,30.764311]
[374.759460,241.097244]
[-1.000000,-1.000000]
[263.267944,130.777023]
[-1.000000,-1.000000]
[332.956116,30.499111]
[373.434479,365.907410]
[338.016449,232.438431]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[411.717316,141.958221]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[309.644226,49.912037]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[292.054352,202.000702]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[382.240509,346.431030]
[335.987640,39.206734]
[333.360291,55.175404]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[460.669006,145.200348]
[262.660034,295.391479]
[483.981049,225.416962]
[-1.000000,-1.000000]
[312.117432,50.926399]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[283.820709,136.645065]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[475.370605,226.229019]
[382.247986,346.421051]
[-1.000000,-1.000000]
[255.658600,212.506042]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[484.149994,225.456970]
[147.027893,254.971085]
[322.473419,43.558548]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[302.869385,99.469635]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[452.698639,141.474854]
[409.388763,280.823334]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[293.778595,272.998108]
[-1.000000,-1.000000]
[267.368103,230.357788]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[448.566437,141.259155]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[270.491486,118.972420]
[13.348792,248.562027]
[252.017365,138.337692]
[-1.000000,-1.000000]
[276.042297,108.088020]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[450.084381,141.340973]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[280.874329,203.423889]
[-1.000000,-1.000000]
[377.204041,242.690628]
[-1.000000,-1.000000]
