[173.993347,352.121674]
[334.229553,286.537140]
[143.420410,349.190796]
[143.420624,349.172455]
[143.425156,349.188690]
[143.416794,349.193604]
[282.123474,290.513641]
[251.984894,265.425171]
[143.038742,349.467346]
[362.025574,384.604858]
[362.029388,384.607025]
[372.256439,418.614136]
[251.981155,265.411041]
[372.253845,418.613312]
[382.049652,232.414993]
[282.174194,290.556030]
[362.037598,384.599548]
[572.067383,185.117233]
[141.950470,361.876740]
[349.896851,271.207947]
[331.011047,170.570450]
[364.355988,264.476074]
[143.423264,349.191711]
[372.250916,418.600464]
[308.311584,329.434723]
[251.980820,265.410645]
[567.007935,205.675842]
[405.388519,177.814438]
[299.857849,320.440491]
[280.829193,290.466064]
[335.299835,131.320404]
[341.708618,228.933182]
[335.299835,131.320404]
[141.999146,339.007874]
[385.942932,114.312981]
[319.250244,341.473206]
[172.992020,340.053833]
[572.089844,185.132614]
[341.332123,266.498505]
[405.408356,177.843124]
[145.940506,362.899170]
[320.331757,34.784538]
[312.719360,166.214645]
[345.347656,370.457733]
[319.116333,336.789948]
[372.258911,418.614594]
[510.952057,287.753662]
[178.001068,340.042114]
[510.950348,287.747925]
[336.635162,361.913483]
[173.332214,325.780243]
[-1.000000,-1.000000]
[355.286255,258.463806]
[346.176361,275.588989]
[359.833374,263.807800]
[143.023056,349.483307]
[173.332260,325.781189]
[287.837921,296.269806]
[325.691437,343.545685]
[479.476898,53.320332]
[341.951172,251.939423]
[328.226624,351.021545]
[572.064026,185.095306]
[467.771790,303.081482]
[191.494904,151.368271]
[328.537415,339.409698]
[473.447327,260.632568]
[307.170135,334.234833]
[480.336517,351.638397]
[473.505890,260.394714]
[334.238281,286.534760]
[329.271759,142.636414]
[143.022491,349.487061]
[323.007996,347.107086]
[372.250153,418.606598]
[314.248352,336.909760]
[363.326782,443.952118]
[163.916107,336.000885]
[251.982086,265.457214]
[338.433929,191.852722]
[251.979660,265.415710]
[-1.000000,-1.000000]
[357.638336,261.377136]
[341.716827,228.949768]
[353.731049,234.309113]
[290.983917,301.232941]
[319.507935,313.577118]
[321.136841,342.743805]
[352.597595,276.871704]
[478.121643,222.025818]
[572.071777,185.137497]
[282.663391,309.893341]
[357.658325,240.380341]
[334.239014,286.535400]
[491.019073,205.789719]
[-1.000000,-1.000000]
[510.955109,287.753754]
[448.565735,199.942062]
[452.765442,359.068909]
[-1.000000,-1.000000]
[360.563019,195.207840]
[319.688690,331.691956]
[345.765869,199.883041]
[337.710876,348.646759]
[143.024139,349.478516]
[295.227966,310.847992]
[349.620056,195.753128]
[478.133881,222.044785]
[630.930298,361.605865]
[297.838684,309.205872]
[461.314240,130.790283]
[168.927261,338.054688]
[312.724609,166.196091]
[372.263885,418.627502]
[392.932983,273.431732]
[369.049988,428.454071]
[362.042969,384.598541]
[473.461060,260.609192]
[380.065887,144.262024]
[340.765503,200.105698]
[226.279434,298.414948]
[263.997437,274.848694]
[380.063263,144.265671]
[360.619629,194.759003]
[608.602478,303.036133]
[334.232208,286.538910]
[357.063751,269.725037]
[362.016602,384.610199]
[333.614594,342.309326]
[452.764648,359.067505]
[479.457794,53.312088]
[354.036499,372.929779]
[350.333405,200.227310]
[372.261505,418.627319]
[480.627075,351.229553]
[-1.000000,-1.000000]
[452.955444,240.635483]
[362.022552,384.608459]
[-1.000000,-1.000000]
[296.611237,307.801086]
[174.020340,352.125732]
[-1.000000,-1.000000]
[243.227829,438.997833]
[154.988495,335.971985]
[356.499084,247.122375]
[364.727417,398.489319]
[-1.000000,-1.000000]
[157.948685,335.963104]
[312.719299,166.227463]
[461.618103,169.129196]
[381.703613,179.976547]
[312.724487,166.211716]
[169.941696,341.071259]
[356.107697,229.060013]
[479.476898,53.320332]
[395.851868,182.246445]
[435.753387,230.749893]
[328.553436,155.304321]
[362.018463,384.610046]
[449.887207,403.142029]
[349.901947,184.453629]
[-1.000000,-1.000000]
[338.392120,258.872437]
[440.528778,277.452454]
[510.768768,181.843842]
[303.645508,311.079834]
[349.042572,259.380402]
[330.839569,336.845337]
[174.019821,352.125336]
[323.207214,331.863770]
[342.209747,248.336304]
[525.495117,268.797546]
[173.333282,325.779572]
[300.168335,266.368134]
[382.018433,232.436966]
[456.622986,413.525360]
[404.347473,278.218262]
[380.068237,144.246994]
[349.820129,264.926514]
[463.626160,249.760193]
[385.942230,114.304855]
[191.495483,151.368195]
[356.066254,275.084564]
[478.152740,222.038651]
[355.785065,177.886673]
[159.462708,16.582273]
[336.465454,197.458069]
[405.980865,218.314240]
[346.021729,185.548950]
[310.940582,321.538147]
[125.226639,359.272034]
[322.243103,334.588989]
[365.285889,397.017914]
[-1.000000,-1.000000]
[381.236572,173.378311]
[355.153687,242.280182]
[452.762512,359.076019]
[323.714600,339.291382]
[293.509155,313.491333]
[335.556122,131.348755]
[381.614960,178.369156]
[-1.000000,-1.000000]
[519.022827,178.660614]
[478.156067,222.047867]
[-1.000000,-1.000000]
[449.475098,152.471634]
[125.224426,355.215088]
[448.563232,199.936478]
[188.580856,366.666534]
[440.643127,290.434662]
[348.885010,191.182190]
[265.452667,255.223892]
[226.230682,298.026978]
[352.713379,263.990173]
[360.342590,444.377289]
[405.977142,218.332397]
[608.600220,303.033447]
[464.160187,138.903809]
[-1.000000,-1.000000]
[325.699524,331.203125]
[346.894165,280.558044]
[-1.000000,-1.000000]
[368.203583,397.276062]
[-1.000000,-1.000000]
[362.043610,384.598877]
[446.983978,184.138260]
[362.048828,384.592102]
[212.676971,237.899216]
[393.344788,182.555603]
[306.035187,318.246185]
[363.998840,395.124847]
[380.067932,144.246582]
[369.800201,392.909698]
[420.477417,285.044739]
[467.097595,279.156250]
[362.030548,384.606750]
[352.462860,369.403870]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[386.737091,169.447083]
[480.339050,351.638641]
[244.814987,345.838348]
[334.232208,286.538910]
[333.254486,201.527725]
[173.332214,325.780243]
[382.656647,189.684677]
[322.787811,279.170776]
[480.626343,351.229523]
[267.727234,273.830994]
[300.173401,266.353394]
[348.161621,252.828186]
[212.683853,237.900620]
[393.160126,173.692581]
[326.910828,177.380844]
[127.939415,363.023956]
[343.246887,360.639069]
[405.413757,177.816406]
[435.675110,180.250595]
[282.125061,290.512329]
[488.605011,236.840927]
[401.980347,125.638870]
[572.082642,185.078171]
[131.921326,363.947906]
[432.987762,275.401215]
[322.995026,327.985992]
[461.227753,254.561691]
[351.928864,192.347275]
[507.237732,187.230347]
[129.013916,353.078339]
[-1.000000,-1.000000]
[362.042450,384.594391]
[226.289642,298.411438]
[478.105194,222.027451]
[439.648407,356.163635]
[110.140633,435.565582]
[191.493668,151.375397]
[132.014496,359.083435]
[-1.000000,-1.000000]
[381.193512,170.903168]
[400.905029,186.316940]
[380.065826,144.259857]
[-1.000000,-1.000000]
[448.568665,199.939880]
[453.667358,275.107941]
[437.692719,308.634125]
[390.357330,265.284058]
[381.705444,179.978394]
[316.356049,330.235992]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[461.345276,130.783920]
[226.282120,298.412354]
[-1.000000,-1.000000]
[343.123627,259.359314]
[293.232758,307.964813]
[429.186157,225.985336]
[363.231476,438.702789]
[319.987061,313.038147]
[299.505524,312.877472]
[448.568970,199.918991]
[467.768524,303.068115]
[473.453583,260.622528]
[-1.000000,-1.000000]
[191.495667,151.373520]
[364.722260,398.490540]
[395.395355,217.462280]
[342.576813,362.714172]
[265.815765,265.871948]
[456.615448,168.637604]
[420.237366,361.357697]
[239.887619,310.238190]
[380.062683,144.273636]
[-1.000000,-1.000000]
[389.139130,172.698349]
[341.717743,228.950577]
[385.939850,114.319603]
[296.099060,313.676270]
[461.346191,130.791382]
[-1.000000,-1.000000]
[110.138344,435.558777]
[212.680496,237.898346]
[327.513641,334.069031]
[-1.000000,-1.000000]
[557.302734,200.892731]
[-1.000000,-1.000000]
[410.838257,286.472412]
[-1.000000,-1.000000]
[355.841217,178.059418]
[433.867218,177.135452]
[467.773499,303.070343]
[263.648926,263.046600]
[380.116241,177.048615]
[394.203064,177.005569]
[322.957397,279.185242]
[299.784241,313.971375]
[525.493896,268.827637]
[322.975647,279.183044]
[-1.000000,-1.000000]
[454.084137,143.333633]
[-1.000000,-1.000000]
[226.276276,298.412048]
[364.723907,398.489258]
[-1.000000,-1.000000]
[363.680023,424.338440]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[272.008484,274.504059]
[331.011047,170.570450]
[-1.000000,-1.000000]
[318.889191,324.372467]
[630.930298,361.605865]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[174.014313,352.131439]
[339.619171,341.041565]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
