[173.981812,352.089539]
[325.351013,296.251099]
[143.439865,349.205414]
[143.440079,349.188477]
[143.444687,349.204559]
[143.436493,349.208496]
[268.356934,298.462097]
[236.161804,275.485962]
[143.055313,349.486908]
[361.456390,392.528046]
[361.460205,392.530853]
[370.872528,421.322144]
[236.158127,275.469971]
[370.868134,421.321869]
[365.198120,236.582062]
[268.379333,298.482330]
[361.466278,392.520477]
[572.084045,184.966705]
[141.979431,361.867767]
[339.836304,280.484772]
[302.201080,186.929459]
[354.304749,271.365692]
[143.442780,349.207703]
[370.865295,421.302887]
[301.806824,341.143494]
[236.159027,275.470337]
[566.967651,205.650192]
[388.987701,183.541290]
[292.497955,332.522247]
[266.879150,298.084778]
[302.857544,148.721893]
[325.367462,242.865555]
[302.857544,148.721893]
[142.003830,339.045868]
[365.811859,126.104103]
[312.134430,350.790436]
[172.952759,340.033081]
[572.106323,184.984207]
[330.804199,276.864899]
[389.154022,183.856018]
[145.972366,362.897675]
[320.339325,34.680912]
[280.576355,167.052933]
[341.155884,375.804535]
[311.666260,345.826660]
[370.876160,421.324554]
[511.068939,287.460663]
[177.974991,340.017639]
[511.064758,287.460022]
[330.086243,367.362335]
[173.220062,325.859192]
[-1.000000,-1.000000]
[343.755951,268.740570]
[336.489288,284.730438]
[350.289764,271.440552]
[143.040436,349.503143]
[173.219833,325.860626]
[272.751038,302.402985]
[320.109039,352.930420]
[479.432495,53.409805]
[329.755646,264.336182]
[321.912445,358.696472]
[572.077576,184.954117]
[-1.000000,-1.000000]
[191.518890,151.460846]
[323.045410,348.377686]
[459.706116,260.140259]
[300.077698,344.572266]
[480.121582,351.869232]
[459.738007,259.834625]
[325.359833,296.248566]
[296.762024,157.887619]
[143.039612,349.506378]
[316.549042,355.989532]
[370.865753,421.311096]
[306.512848,345.959442]
[363.028381,444.916656]
[163.893692,336.007416]
[236.159927,275.519440]
[313.331909,206.744904]
[236.157898,275.476471]
[-1.000000,-1.000000]
[347.276093,270.093719]
[325.376129,242.874374]
[338.367371,246.167053]
[278.107727,308.413757]
[313.596619,325.450989]
[314.436646,352.142792]
[342.953735,285.977844]
[455.782562,224.204849]
[572.089905,184.985428]
[264.985809,311.722504]
[343.871216,250.317398]
[325.361084,296.250671]
[462.680908,209.915482]
[-1.000000,-1.000000]
[511.070190,287.464905]
[431.194153,207.320267]
[451.881775,358.650146]
[-1.000000,-1.000000]
[339.099609,208.933655]
[312.779938,341.472076]
[322.455078,214.411545]
[329.992279,354.342499]
[143.040955,349.497986]
[286.246277,321.251953]
[325.628174,210.066055]
[455.808960,224.201508]
[631.009033,361.623474]
[289.827271,320.895233]
[428.110992,133.460663]
[168.881134,338.045776]
[280.580139,167.030472]
