[173.959381,352.098816]
[329.863220,291.152649]
[143.429443,349.195282]
[143.429840,349.177979]
[143.434204,349.193909]
[143.426224,349.198456]
[273.013184,297.171631]
[242.649353,271.341949]
[143.045258,349.474976]
[362.397797,388.678833]
[362.401031,388.680389]
[372.112854,419.165527]
[242.644913,271.327850]
[372.109100,419.164124]
[374.427582,232.211258]
[273.065216,297.209717]
[362.407837,388.672089]
[572.064087,185.077209]
[141.959076,361.872314]
[344.882812,274.464111]
[311.600311,180.420471]
[358.753235,266.725037]
[143.431839,349.197601]
[372.107666,419.147644]
[305.016235,336.993011]
[242.645004,271.327118]
[566.993469,205.721878]
[404.276184,185.745316]
[296.586945,329.481720]
[271.441559,296.805542]
[310.421936,140.348907]
[332.401581,234.358063]
[310.421936,140.348907]
[141.983673,339.024963]
[380.860596,123.219460]
[315.569763,346.986023]
[172.950256,340.039124]
[572.085327,185.094681]
[336.004059,270.623535]
[404.402557,185.958405]
[145.951706,362.904297]
[320.325378,34.782097]
[289.624146,163.844711]
[343.132050,373.557465]
[315.568146,342.696198]
[372.116302,419.167694]
[511.033752,287.641632]
[177.969696,340.020905]
[511.030029,287.639160]
[332.920898,364.891998]
[173.246185,325.872620]
[-1.000000,-1.000000]
[349.288269,262.500061]
[341.456970,278.751312]
[354.889343,266.261108]
[143.029755,349.490967]
[173.246094,325.874542]
[279.667664,302.983521]
[322.707306,349.223389]
[479.410187,53.401745]
[335.553162,257.373962]
[324.903748,355.676941]
[572.058105,185.062088]
[-1.000000,-1.000000]
[191.734024,151.532578]
[325.656708,345.123016]
[471.143311,260.022522]
[303.441345,340.595459]
[480.138397,351.901245]
[471.216034,259.782410]
[329.871613,291.149902]
[304.675720,150.573914]
[143.028976,349.494232]
[319.669495,352.409027]
[372.106964,419.155060]
[310.307556,342.636383]
[363.299194,443.974518]
[163.888000,335.984344]
[242.646622,271.375000]
[322.886566,200.341751]
[242.644119,271.333008]
[-1.000000,-1.000000]
[352.071655,264.635712]
[332.411316,234.369934]
[345.346344,238.416412]
[285.330017,309.783752]
[316.886444,322.739014]
[317.687286,348.321289]
[347.858734,279.960968]
[472.893219,227.335587]
[572.068665,185.098297]
[273.022949,313.571991]
[350.578064,243.344223]
[329.872437,291.152557]
[483.105469,213.139587]
[-1.000000,-1.000000]
[511.035950,287.641205]
[441.566956,213.171570]
[452.911499,357.880585]
[-1.000000,-1.000000]
[349.589508,202.919083]
[316.648193,338.405212]
[331.820709,208.113586]
[333.066711,351.794983]
[143.030533,349.485962]
[292.107239,321.290100]
[335.011627,203.819138]
[472.911835,227.345917]
[630.915955,361.569305]
[294.823486,319.948425]
[444.772644,143.427536]
[168.865326,338.059235]
[289.629944,163.826096]
[372.121460,419.179688]
[389.449127,272.568970]
[368.905975,429.023193]
[362.411713,388.670349]
[471.157166,260.002563]
[377.684082,161.389816]
[326.904846,208.636551]
[226.253403,298.239868]
[254.419159,280.906738]
[377.682159,161.391663]
[349.591461,202.515045]
[608.616821,303.087402]
[329.866333,291.154846]
[351.930969,272.587708]
[362.390259,388.684601]
[330.176697,347.118378]
[452.911591,357.876862]
[479.394928,53.394161]
[352.487213,375.772644]
[337.057343,208.764679]
[372.118469,419.178894]
[480.421570,351.543732]
[-1.000000,-1.000000]
[448.043793,242.940292]
[362.395752,388.682922]
[-1.000000,-1.000000]
[293.538483,318.604523]
[173.986237,352.101593]
[-1.000000,-1.000000]
[243.367371,439.040527]
[154.969696,335.979584]
[349.687897,251.845978]
[364.947205,401.230560]
[-1.000000,-1.000000]
[157.912567,335.979126]
[289.625977,163.864395]
[448.450684,198.002045]
[380.555939,195.905441]
[289.630676,163.848572]
[169.880035,341.056091]
[347.693817,232.169220]
[479.410187,53.401745]
[394.915314,194.792938]
[431.622864,235.466354]
[305.039398,159.342392]
[362.392914,388.686005]
[449.589233,402.941620]
[333.067047,193.533463]
[-1.000000,-1.000000]
[332.556427,263.445801]
[435.418762,273.863159]
[499.133698,182.729645]
[300.974365,322.026031]
[343.242584,263.472900]
[328.000732,342.556183]
[173.985977,352.101379]
[320.361664,338.376617]
[335.429871,253.798691]
[525.412048,268.909912]
[173.246689,325.872589]
[295.421112,273.056824]
[374.401031,232.245071]
[456.397797,413.389923]
[402.326660,277.181519]
[377.682770,161.358231]
[344.429840,268.753815]
[460.454498,249.853226]
[380.858673,123.213280]
[191.733643,151.533234]
[351.200439,277.945435]
[472.932129,227.341782]
[338.666229,183.366684]
[159.627563,16.517719]
[322.085022,206.065613]
[403.382355,223.816864]
[329.969147,195.314911]
[308.255707,330.954895]
[125.234268,359.293701]
[319.109863,340.775970]
[365.634521,400.080994]
[-1.000000,-1.000000]
[380.448517,188.480438]
[347.752045,246.584305]
[452.911713,357.884186]
[320.575592,345.177185]
[290.202911,323.385834]
[310.594849,140.422272]
[380.526581,193.729446]
[-1.000000,-1.000000]
[507.012787,177.517349]
[472.943115,227.341370]
[-1.000000,-1.000000]
[433.534149,170.090927]
[125.239403,355.260864]
[441.564758,213.158035]
[188.581924,366.605225]
[437.121857,288.058960]
[333.132446,199.239365]
[256.169983,260.756897]
[226.205276,297.882721]
[347.271637,267.815735]
[360.368286,444.303040]
[403.375549,223.840622]
[608.614746,303.082886]
[447.423920,151.634277]
[-1.000000,-1.000000]
[323.019135,337.615967]
[342.491669,283.470612]
[-1.000000,-1.000000]
[368.606293,400.461151]
[-1.000000,-1.000000]
[362.412506,388.670654]
[437.026093,195.457733]
[362.416290,388.662506]
[212.783600,237.436020]
[392.334717,197.995956]
[303.635742,328.688354]
[364.552856,398.594849]
[377.682648,161.359207]
[370.545013,396.904388]
[416.715302,281.330841]
[465.320343,276.446869]
[362.402222,388.680084]
[350.440582,372.248383]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[387.070984,188.957489]
[480.140015,351.902649]
[244.745789,345.790833]
[329.866333,291.154846]
[320.129272,211.206085]
[173.246185,325.872620]
[381.515869,208.506409]
[318.617554,283.334900]
[480.421265,351.544220]
[257.671143,279.795013]
[295.426910,273.041260]
[341.826904,257.975403]
[212.790161,237.442993]
[392.484772,188.873077]
[310.946045,192.376007]
[127.986496,363.083923]
[340.480896,364.037781]
[404.328186,185.761505]
[424.441711,192.908844]
[273.015747,297.172058]
[482.118073,242.899887]
[396.394348,132.333710]
[572.077576,185.042328]
[131.960159,363.999084]
[425.139252,271.338501]
[320.374573,335.084076]
[457.127075,255.455994]
[336.529297,200.440216]
[492.651550,197.973068]
[129.031372,353.103302]
[-1.000000,-1.000000]
[362.411621,388.666901]
[226.262985,298.236694]
[472.877899,227.329926]
[439.191406,353.948395]
[110.703117,435.383759]
[191.728256,151.532074]
[132.047638,359.125122]
[-1.000000,-1.000000]
[380.964813,187.497559]
[398.852081,196.131927]
[377.683350,161.381973]
[-1.000000,-1.000000]
[441.569153,213.164917]
[450.230469,271.829315]
[435.376984,306.529938]
[385.399994,264.708740]
[380.557983,195.898529]
[313.195679,337.370300]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[444.796936,143.419434]
[226.253265,298.232574]
[-1.000000,-1.000000]
[337.322693,263.528625]
[289.530457,317.951691]
[425.697235,231.294479]
[363.153992,438.808289]
[317.404114,322.164520]
[296.578430,323.382751]
[441.571259,213.137436]
[-1.000000,-1.000000]
[471.149109,260.015167]
[-1.000000,-1.000000]
[191.737244,151.534317]
[364.940796,401.231262]
[391.285614,222.603439]
[339.839844,366.130737]
[256.238556,271.780670]
[441.264404,182.818039]
[419.741882,358.032196]
[239.798401,310.089355]
[377.682373,161.407883]
[-1.000000,-1.000000]
[388.573517,188.711365]
[332.412323,234.370529]
[380.857513,123.223663]
[293.039001,323.894806]
[444.797333,143.426422]
[-1.000000,-1.000000]
[110.700508,435.378815]
[212.790283,237.443375]
[324.686798,340.044403]
[-1.000000,-1.000000]
[557.248535,201.026474]
[-1.000000,-1.000000]
[407.831085,284.378876]
[-1.000000,-1.000000]
[338.761536,183.590332]
[421.700867,189.637405]
[-1.000000,-1.000000]
[254.178818,268.858582]
[378.870544,192.217560]
[393.648743,190.916840]
[318.733734,283.239502]
[296.906860,324.407013]
[525.395142,268.966248]
[318.748688,283.223358]
[-1.000000,-1.000000]
[437.729919,157.429535]
[-1.000000,-1.000000]
[226.249359,298.239105]
[364.943909,401.230743]
[-1.000000,-1.000000]
[363.481415,424.533661]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[261.140381,280.007568]
[311.600311,180.420471]
[-1.000000,-1.000000]
[316.318756,332.475189]
[630.915955,361.569305]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[173.980362,352.107605]
[334.701630,344.729034]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[166.060257,367.029602]
[-1.000000,-1.000000]
[363.410278,447.894012]
[385.834412,235.042313]
[412.046112,334.387512]
[389.460999,272.568848]
[431.557861,236.045456]
[346.677246,254.402054]
[379.902893,200.565079]
[440.070282,164.439163]
[-1.000000,-1.000000]
[389.437439,272.568909]
[324.277405,328.809631]
[572.074158,185.037399]
[330.344574,228.248672]
[366.133087,404.866150]
[-1.000000,-1.000000]
[374.408173,232.216599]
[-1.000000,-1.000000]
[568.912964,195.250381]
[392.292114,225.434387]
[329.871613,291.149902]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[311.599823,180.418716]
[-1.000000,-1.000000]
[159.619415,16.499788]
[431.580597,235.981842]
