[173.988434,352.057648]
[321.951996,319.036621]
[143.445084,349.203400]
[143.446701,349.185699]
[143.450912,349.203430]
[143.442795,349.208435]
[258.816101,310.230103]
[237.423279,291.923096]
[143.071320,349.486938]
[360.010315,400.029877]
[360.016357,400.033569]
[369.185364,423.143402]
[237.415054,291.905243]
[369.182587,423.141632]
[360.935608,234.826248]
[258.968506,310.380157]
[360.026062,400.029266]
[572.148193,184.928940]
[141.955933,361.811951]
[336.353149,292.737213]
[300.600037,191.595856]
[348.818146,283.644012]
[143.447647,349.205750]
[369.181488,423.132294]
[298.271606,354.067169]
[237.415298,291.907806]
[567.149170,205.495148]
[385.893524,185.988968]
[289.796722,347.240601]
[253.080536,305.102631]
[299.595886,149.447540]
[321.922760,247.655045]
[299.595886,149.447540]
[142.008453,339.055481]
[361.250061,121.476105]
[309.835815,364.143921]
[172.963486,339.997528]
[572.174805,184.935242]
[327.408295,288.712006]
[386.164856,186.157806]
[145.944611,362.853760]
[319.999115,34.695599]
[278.484741,166.146255]
[339.158600,386.792084]
[307.545471,357.830872]
[369.190857,423.149261]
[511.186707,287.449371]
[177.984619,339.975006]
[511.179932,287.450897]
[327.161072,378.030579]
[173.254959,325.786163]
[-1.000000,-1.000000]
[340.127167,279.502441]
[333.192596,296.958710]
[345.923279,283.337311]
[143.058243,349.502625]
[173.254669,325.787079]
[267.720886,318.874023]
[317.308044,364.549652]
[479.595703,53.357716]
[326.452209,273.420197]
[318.541748,368.928619]
[572.139648,184.924103]
[-1.000000,-1.000000]
[191.786758,151.509995]
[318.965240,359.512268]
[459.865234,263.739899]
[297.022736,357.570374]
[480.789185,350.943817]
[459.866028,263.525696]
[321.957062,319.032867]
[294.025940,158.302048]
[143.056473,349.505310]
[314.139374,368.152649]
[369.183289,423.139038]
[302.800812,358.324188]
[362.677277,445.726471]
[163.860519,335.943909]
[237.432571,291.966187]
[313.086182,214.621918]
[237.411530,291.906189]
[-1.000000,-1.000000]
[342.991760,281.657318]
[321.928162,247.660934]
[334.962982,253.209824]
[272.244537,323.295410]
[308.758087,341.041626]
[312.493225,365.533295]
[339.369141,298.360992]
[458.130554,226.507812]
[572.158081,184.936600]
[256.271698,322.443726]
[339.544220,258.679077]
[321.957733,319.037781]
[466.115387,212.832748]
[-1.000000,-1.000000]
[511.188599,287.450867]
[422.556763,208.531296]
[450.912415,362.133575]
[-1.000000,-1.000000]
[338.901093,227.038345]
[308.036224,353.376129]
[322.045197,222.347275]
[313.414032,355.214264]
[143.056595,349.498016]
[284.055298,337.928894]
[325.275635,218.808853]
[458.164276,226.496490]
[631.111694,361.260529]
[287.913452,338.336090]
[418.414764,137.787415]
[168.884415,338.005096]
[278.480652,166.076889]
[369.197113,423.155182]
[380.351898,285.459015]
[367.550751,434.908295]
[360.030670,400.030548]
[459.870819,263.730255]
[358.888977,167.909912]
[317.367188,223.324249]
[230.142975,307.571564]
[246.590546,293.618408]
[358.889008,167.909714]
[338.849731,227.884247]
[608.680359,303.316620]
[321.952087,319.038605]
[343.984711,289.975250]
[359.997650,400.029907]
[324.085602,361.748474]
[450.912231,362.133606]
[479.575897,53.336525]
[348.885254,388.504272]
[326.485413,222.360687]
[369.193787,423.152405]
[481.021545,350.708588]
[-1.000000,-1.000000]
[435.576080,246.076248]
[360.005463,400.032135]
[-1.000000,-1.000000]
[285.828156,336.167328]
[174.021515,352.062836]
[-1.000000,-1.000000]
[243.236710,439.193451]
[154.982758,335.965149]
[339.912659,267.054077]
[362.436646,410.649078]
[-1.000000,-1.000000]
[157.894913,335.966888]
[278.509003,166.457291]
[427.647980,199.442429]
[361.914398,185.270157]
[278.502808,166.344589]
[169.877487,341.022369]
[335.991241,246.175995]
[479.595703,53.357716]
[371.992767,173.676697]
[415.599976,236.526627]
[294.391418,169.519394]
[360.002045,400.032990]
[449.922607,408.193085]
[322.860870,207.106186]
[-1.000000,-1.000000]
[323.747467,281.400787]
[427.942474,283.135773]
[471.191772,212.994904]
[296.271667,342.931458]
[334.247314,281.003479]
[320.019257,356.414825]
[174.021103,352.063232]
[309.453888,351.559784]
[326.190338,269.528442]
[526.007446,268.016785]
[173.255127,325.786469]
[-1.000000,-1.000000]
[360.920746,234.883438]
[457.078156,414.814117]
[394.129761,288.751282]
[358.878601,167.840637]
[335.615997,286.968384]
[448.882141,253.240097]
[361.249481,121.471779]
[191.793808,151.516586]
[343.257050,295.892181]
[458.209290,226.431168]
[-1.000000,-1.000000]
[159.837265,17.554434]
[312.476440,220.410492]
[391.048615,229.499100]
[319.833527,208.928543]
[301.452728,348.564117]
[125.392159,359.342896]
[308.720184,353.805206]
[363.198669,409.835815]
[-1.000000,-1.000000]
[361.558685,178.796890]
[337.765808,261.849548]
[450.909180,362.147583]
[314.130310,360.683716]
[281.801147,339.535797]
[299.784332,149.693741]
[362.120300,185.996216]
[-1.000000,-1.000000]
[479.941528,205.939743]
[458.278046,226.335785]
[-1.000000,-1.000000]
[409.466339,172.501495]
[125.407410,355.277985]
[422.553619,208.506790]
[188.566055,366.691681]
[432.598846,298.369629]
[323.309235,213.671173]
[247.906815,279.218689]
[230.252594,305.679871]
[338.406708,285.907196]
[360.274567,444.936798]
[391.037415,229.502777]
[608.675293,303.319061]
[420.933136,148.065811]
[-1.000000,-1.000000]
[309.777924,349.836731]
[334.280151,301.437408]
[-1.000000,-1.000000]
[366.362610,410.555145]
[-1.000000,-1.000000]
[360.029358,400.030273]
[415.292267,184.559280]
[360.034363,400.025482]
[211.198929,227.575073]
[374.341522,196.771439]
[299.508728,350.059692]
[361.916840,408.236053]
[358.877838,167.840912]
[368.322144,407.427246]
[408.608704,292.653290]
[457.291321,280.365784]
[360.019073,400.035492]
[346.455200,385.291718]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[367.615143,178.512604]
[480.787384,350.948212]
[244.447449,345.092499]
[321.952087,319.038605]
[310.417297,225.159485]
[173.254959,325.786163]
[362.623077,190.253799]
[309.933685,315.663055]
[481.033234,350.693146]
[242.250931,291.272583]
[-1.000000,-1.000000]
[332.605896,274.514648]
[211.133804,227.920807]
[371.395569,173.658768]
[298.786072,200.480576]
[127.958618,363.056396]
[335.870209,377.785248]
[386.030579,186.044907]
[402.033936,181.914474]
[258.818665,310.232117]
[470.618439,237.869446]
[376.925751,133.365387]
[572.159241,184.903534]
[131.906799,363.923462]
[419.587585,281.849915]
[312.747650,351.509979]
[446.862915,258.834045]
[326.353241,214.953217]
[467.368591,219.197250]
[129.061066,353.076385]
[-1.000000,-1.000000]
[360.029785,400.025299]
[230.147934,307.569397]
[458.103638,226.519836]
[436.278229,362.714539]
[110.442032,437.705841]
[191.793228,151.509262]
[132.059525,359.107849]
[-1.000000,-1.000000]
[363.035217,186.398087]
[378.253479,199.755478]
[358.891083,167.911194]
[-1.000000,-1.000000]
[422.561554,208.512314]
[441.880890,279.456940]
[429.491516,320.091339]
[375.694153,278.622620]
[361.916138,185.277069]
[306.153015,354.073395]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[418.427307,137.783798]
[230.137466,307.575012]
[-1.000000,-1.000000]
[328.425049,281.314056]
[280.190765,333.370575]
[410.943878,232.287842]
[362.307617,441.340515]
[308.970673,340.913818]
[289.883270,341.709045]
[422.557922,208.483704]
[-1.000000,-1.000000]
[459.869354,263.732605]
[-1.000000,-1.000000]
[191.793106,151.505371]
[362.430023,410.647827]
[374.129120,205.660797]
[335.098450,379.609375]
[248.496277,291.444611]
[417.428833,180.286392]
[415.044281,370.231140]
[237.474274,306.963104]
[358.895630,167.945831]
[-1.000000,-1.000000]
[369.175659,179.070251]
[321.928467,247.663391]
[361.247345,121.481392]
[285.529175,341.104095]
[418.426239,137.795807]
[-1.000000,-1.000000]
[110.433594,437.698120]
[211.224396,228.232101]
[312.346741,352.754791]
[-1.000000,-1.000000]
[557.262207,200.951904]
[-1.000000,-1.000000]
[398.972626,296.420197]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[399.795105,174.557220]
[-1.000000,-1.000000]
[247.329834,287.785858]
[360.490265,185.980820]
[371.843140,174.111664]
[310.003876,315.636719]
[290.232452,342.627319]
[525.977051,268.078156]
[310.013123,315.627563]
[-1.000000,-1.000000]
[412.369965,164.732773]
[-1.000000,-1.000000]
[230.131531,307.576843]
[362.433533,410.648468]
[-1.000000,-1.000000]
[361.288330,428.612762]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[246.348068,293.243286]
[300.600037,191.595856]
[-1.000000,-1.000000]
[309.190155,349.422424]
[631.111694,361.260529]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[174.017746,352.070343]
[278.630737,312.529663]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[166.024490,367.052490]
[-1.000000,-1.000000]
[362.946655,448.960541]
[370.117462,230.110580]
[407.841492,349.887451]
[380.363831,285.454346]
[415.597961,237.000763]
[337.241028,270.266113]
[364.282043,198.424454]
[415.478912,167.711121]
[-1.000000,-1.000000]
[380.342712,285.453766]
[315.354584,344.896698]
[572.150024,184.907242]
[320.362274,242.844513]
[363.472839,413.245361]
[-1.000000,-1.000000]
[360.928864,234.851761]
[-1.000000,-1.000000]
[568.995667,195.102463]
[375.747772,220.552475]
[321.957062,319.032867]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[300.601593,191.597794]
[-1.000000,-1.000000]
[159.838989,17.548407]
[415.612122,236.925415]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[358.888458,167.917084]
[-1.000000,-1.000000]
[439.840820,294.300964]
[362.430023,410.647827]
[174.016342,352.062714]
[481.031067,350.696106]
[360.935608,234.826248]
[361.254059,121.477058]
[-1.000000,-1.000000]
[211.206573,228.116425]
[525.405212,268.971497]
[330.972717,44.252930]
[422.554901,208.487198]
[481.012787,350.708313]
[-1.000000,-1.000000]
[360.006195,400.029755]
[-1.000000,-1.000000]
[311.275269,346.488464]
[-1.000000,-1.000000]
[415.555115,236.215683]
[-1.000000,-1.000000]
[314.744202,178.990601]
[407.207428,179.716965]
[319.920288,34.689129]
[249.011658,322.884613]
[358.876373,167.838898]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[404.978363,233.841141]
[288.722412,159.251724]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[363.397888,438.951416]
[241.448456,332.649414]
[450.912231,362.133606]
[-1.000000,-1.000000]
[489.495880,192.405380]
[236.808685,288.875488]
[349.264343,277.646759]
[-1.000000,-1.000000]
[435.576691,246.074814]
[-1.000000,-1.000000]
[278.883240,157.230911]
[430.706451,344.363831]
[468.885193,235.443817]
[-1.000000,-1.000000]
[305.471191,205.071213]
[-1.000000,-1.000000]
[362.430023,410.647827]
[333.118256,266.981323]
[314.047607,345.530670]
[479.580719,53.351719]
[321.958405,319.030731]
[244.441849,345.100128]
[-1.000000,-1.000000]
[285.512665,347.232910]
[-1.000000,-1.000000]
[308.968018,340.910187]
[525.390259,269.017273]
[345.953186,259.864868]
[151.025070,364.853271]
[-1.000000,-1.000000]
[166.040237,367.053345]
[-1.000000,-1.000000]
[362.426147,410.647491]
[407.252655,231.342758]
[333.291931,283.923218]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[434.549805,275.523407]
[358.891663,167.925217]
[448.664642,297.731049]
[380.352478,285.469543]
[308.323242,317.763794]
[332.984283,41.181946]
[-1.000000,-1.000000]
[572.175903,184.924744]
[244.446457,345.089508]
[404.135803,299.634521]
[435.576691,246.074814]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[421.800385,360.539307]
[-1.000000,-1.000000]
[369.630096,295.702057]
[375.376007,171.757401]
[355.023987,415.514191]
[-1.000000,-1.000000]
[309.123444,341.025574]
[471.080658,237.399750]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[258.980225,310.396271]
[354.398224,259.494202]
[159.836731,17.609959]
[-1.000000,-1.000000]
[320.362091,242.846329]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[459.871490,263.732178]
[-1.000000,-1.000000]
[420.877655,337.710938]
[452.233276,278.762177]
[-1.000000,-1.000000]
[351.436371,240.104599]
[435.575317,246.076752]
[436.303680,362.690308]
[561.730530,422.486023]
[299.590820,149.472961]
[-1.000000,-1.000000]
[298.517609,176.755402]
[-1.000000,-1.000000]
[173.254959,325.786163]
[362.430359,410.648071]
[380.289062,285.473969]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[559.272034,190.716812]
[429.759308,281.163483]
[191.793060,151.509857]
[375.074585,296.677917]
[450.904724,362.142548]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[450.912231,362.133606]
[291.280090,336.616425]
[467.211060,224.840088]
[391.034546,229.497009]
[-1.000000,-1.000000]
[279.154144,342.686829]
[436.304779,362.689453]
[524.919678,269.473175]
[302.372742,345.381165]
[143.071320,349.486938]
[-1.000000,-1.000000]
[300.602325,191.602188]
[-1.000000,-1.000000]
[477.936859,206.902435]
[-1.000000,-1.000000]
[411.722168,178.325470]
[305.156525,341.944641]
[350.976776,374.984192]
[479.580139,53.353546]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[384.446320,243.385147]
[377.933044,295.326019]
[360.926819,234.879913]
[447.145630,382.039825]
[360.934296,234.837692]
[525.395752,268.995880]
[425.394257,349.436798]
[255.701202,287.989105]
[446.367554,295.865479]
[376.252472,446.170471]
[343.298431,246.735550]
[404.359406,183.974045]
[-1.000000,-1.000000]
[391.037872,229.500259]
[361.596985,175.104675]
[278.480652,166.076889]
[-1.000000,-1.000000]
[473.229584,63.505642]
[358.892700,167.919876]
[361.254791,121.467552]
[307.764374,340.925079]
[415.608734,236.533142]
[-1.000000,-1.000000]
[382.182770,428.024445]
[457.631500,284.266144]
[480.805573,350.938141]
[356.458771,138.687454]
[455.308014,399.291168]
[372.082947,291.407562]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[311.654510,177.650421]
[522.480774,271.269196]
[-1.000000,-1.000000]
[377.713348,279.703400]
[416.023041,296.369263]
[469.053833,212.496933]
[129.068069,348.102509]
[-1.000000,-1.000000]
[297.038452,339.332550]
[300.603088,191.605484]
[372.236145,174.276474]
[-1.000000,-1.000000]
[340.573578,246.828400]
[560.588562,187.447983]
[302.286926,142.595154]
[380.281006,284.604706]
[-1.000000,-1.000000]
[355.152618,258.967773]
[397.816559,328.751709]
[320.361725,242.845596]
[361.251190,121.472229]
[310.259033,343.981232]
[458.274567,226.342621]
[459.866028,263.738037]
[311.570007,155.859390]
[419.663757,285.199951]
[422.428894,343.924347]
[-1.000000,-1.000000]
[398.518188,173.085205]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[413.820587,353.330994]
[-1.000000,-1.000000]
[310.351715,229.987015]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[459.864136,263.563080]
[-1.000000,-1.000000]
