[174.017151,352.050812]
[323.953705,302.854858]
[143.443451,349.205170]
[143.443909,349.188660]
[143.448822,349.205139]
[143.441284,349.210052]
[264.510895,307.870453]
[238.572830,285.332520]
[143.059967,349.488159]
[363.286560,399.371979]
[363.292847,399.375244]
[371.578033,422.244110]
[238.563629,285.309937]
[371.572205,422.241852]
[360.163605,237.490311]
[264.534119,307.894348]
[363.301758,399.369781]
[572.138794,184.916626]
[141.963348,361.880676]
[338.101318,288.205353]
[293.303986,188.656525]
[352.633362,278.150879]
[143.446289,349.207672]
[371.570801,422.231506]
[299.147217,350.531586]
[238.563980,285.311676]
[567.082336,205.561279]
[383.749878,182.242661]
[288.454712,340.561188]
[262.815063,307.050568]
[292.669098,148.360626]
[321.942169,250.613342]
[292.669098,148.360626]
[142.002777,339.049866]
[361.711456,135.410706]
[311.125275,360.943939]
[172.969437,339.986786]
[572.163452,184.925690]
[328.972443,284.603241]
[383.843689,182.325119]
[145.961502,362.923370]
[320.151245,34.540222]
[270.604156,165.420425]
[342.989105,385.836029]
[310.639404,356.484192]
[371.581390,422.245483]
[511.082489,287.586945]
[177.998276,339.969482]
[511.079010,287.583252]
[331.544525,377.471344]
[173.259842,325.815552]
[-1.000000,-1.000000]
[341.594574,276.580780]
[334.782227,292.354706]
[347.757507,279.239594]
[143.046127,349.504944]
[173.258347,325.816315]
[269.153198,312.439087]
[319.841309,362.715424]
[479.413422,53.286739]
[327.661438,273.208313]
[322.175720,368.180573]
[572.129883,184.909576]
[-1.000000,-1.000000]
[191.526978,151.411575]
[322.529388,358.584351]
[463.525726,253.761597]
[297.735443,354.134155]
[480.491943,351.358429]
[463.517426,253.572678]
[323.963013,302.853241]
[286.700531,157.159332]
[143.043961,349.507935]
[316.133270,365.722870]
[371.571381,422.235382]
[304.754639,356.078827]
[363.239777,444.197601]
[163.905792,335.963318]
[238.589203,285.388275]
[307.470184,213.094238]
[238.559662,285.311279]
[-1.000000,-1.000000]
[344.567719,278.108307]
[321.950806,250.621643]
[334.750549,253.748108]
[274.013977,318.059113]
[310.957031,334.946228]
[313.685760,362.213196]
[341.240448,293.312592]
[463.932953,217.208817]
[572.147644,184.928009]
[259.487427,319.428253]
[339.931274,257.984863]
[323.963989,302.855682]
[472.789764,205.279449]
[-1.000000,-1.000000]
[511.086060,287.586945]
[427.946075,206.478928]
[456.161957,356.083191]
[-1.000000,-1.000000]
[336.723724,220.452545]
[311.558807,352.216187]
[316.869446,220.399658]
[331.223450,364.112061]
[143.044998,349.499603]
[283.577606,332.163727]
[320.422516,217.030014]
[463.961823,217.208801]
[631.094238,361.633148]
[286.530457,331.162201]
[429.230408,144.291290]
[168.898346,338.019348]
[270.600372,165.361176]
[371.587982,422.255280]
[379.402222,278.770599]
[368.907806,431.607697]
[363.305145,399.368927]
[463.529663,253.750275]
[357.890808,162.323166]
[311.842621,220.917664]
[223.344818,293.940186]
[248.011871,286.605774]
[357.889099,162.321777]
[337.437988,220.858719]
[608.632507,303.252106]
[323.958771,302.856171]
[345.791138,285.245209]
[363.275452,399.375000]
[327.774658,360.431000]
[456.161957,356.083282]
[479.400513,53.269073]
[352.764160,387.560944]
[321.975433,220.715881]
[371.584442,422.254364]
[480.667084,351.184387]
[-1.000000,-1.000000]
[438.643585,238.809021]
[363.282654,399.375366]
[-1.000000,-1.000000]
[284.788422,329.364594]
[174.045029,352.055054]
[-1.000000,-1.000000]
[243.234802,439.177856]
[154.991440,335.969666]
[341.020508,267.024109]
[365.286530,409.838562]
[-1.000000,-1.000000]
[157.924301,335.980896]
[270.630066,165.621933]
[432.715820,196.932266]
[366.083588,222.376984]
[270.622437,165.520004]
[169.893143,341.012543]
[335.078827,245.850250]
[479.413422,53.286739]
[378.190643,199.926727]
[420.049774,232.384445]
[286.969116,167.327515]
[363.278992,399.377228]
[455.215240,407.665649]
[317.576080,205.633331]
[-1.000000,-1.000000]
[325.076385,278.981628]
[433.494690,271.881439]
[478.324493,204.565277]
[293.921539,334.605286]
[335.639069,277.963257]
[324.236816,355.382843]
[174.045090,352.054871]
[315.586060,351.896576]
[327.332367,270.107361]
[525.755859,268.319824]
[173.258362,325.816101]
[-1.000000,-1.000000]
[360.148438,237.534500]
[462.567780,414.882568]
[390.756317,280.456818]
[357.890961,162.291412]
[337.271210,282.687805]
[453.213776,243.496399]
[361.710938,135.406387]
[191.529541,151.414093]
[345.098511,290.760620]
[464.016296,217.161667]
[-1.000000,-1.000000]
[159.712494,17.119728]
[306.781982,218.106567]
[390.554932,224.160110]
[314.467438,207.728806]
[302.085327,344.227386]
[125.334572,359.373474]
[314.409637,354.387695]
[366.050385,408.992249]
[-1.000000,-1.000000]
[365.174866,212.639511]
[338.365662,262.078369]
[456.162323,356.089630]
[316.840454,358.920898]
[281.868927,334.464905]
[292.836945,148.473190]
[365.993866,220.487015]
[-1.000000,-1.000000]
[487.923615,198.201065]
[464.058777,217.122513]
[-1.000000,-1.000000]
[419.858978,167.736328]
[125.329407,355.291382]
[427.946289,206.457962]
[188.584854,366.638397]
[436.426758,286.553375]
[318.401428,212.465652]
[249.839890,271.556030]
[224.819656,295.229248]
[340.027618,281.802734]
[360.466125,444.212677]
[390.547607,224.167297]
[608.628540,303.251221]
[432.024445,154.861801]
[-1.000000,-1.000000]
[318.412079,350.798340]
[335.967163,296.545532]
[-1.000000,-1.000000]
[369.209015,409.630707]
[-1.000000,-1.000000]
[363.304138,399.368896]
[423.645813,190.068863]
[363.308228,399.362122]
[212.977432,237.502182]
[377.794556,219.236893]
[297.541412,342.180176]
[364.867004,407.496246]
[357.890717,162.291473]
[371.237915,406.463867]
[410.885986,283.850311]
[460.905792,272.207977]
[363.294556,399.376068]
[350.642700,384.235779]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[369.489044,200.274185]
[480.492310,351.360168]
[244.552338,345.419647]
[323.958771,302.856171]
[304.926086,222.530380]
[173.259842,325.815552]
[365.433105,223.438828]
[312.432465,294.278839]
[480.666962,351.184479]
[243.229889,284.377411]
[-1.000000,-1.000000]
[333.819672,273.072998]
[212.834824,237.475388]
[376.342194,200.603180]
[292.698395,199.498260]
[127.960724,363.075500]
