[274.033051,189.643982]
[291.731110,212.982788]
[250.239410,176.255432]
[181.682938,218.542099]
[235.314880,80.349419]
[341.476074,117.867043]
[190.534027,298.869049]
[369.942596,181.736115]
[369.927399,181.686676]
[370.116486,174.858810]
[130.444901,174.656937]
[191.641449,218.413712]
[336.340881,114.244011]
[306.256287,85.809959]
[-1.000000,-1.000000]
[235.299683,80.339691]
[257.527893,318.070526]
[341.083984,117.402481]
[211.076218,382.968597]
[305.926910,85.455727]
[250.238739,176.257446]
[130.462646,174.640656]
[52.203140,339.144104]
[294.166748,85.149437]
[174.552414,416.359985]
[179.970291,417.479797]
[33.156071,413.252289]
[239.793427,333.439667]
[33.576302,414.307831]
[32.626717,412.921967]
[144.066162,173.489639]
[242.672028,332.408844]
[28.739582,412.926392]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[210.803955,383.330536]
[238.112473,76.340698]
[29.099674,411.683746]
[252.150131,82.629349]
[255.467789,164.429596]
[305.287964,96.716057]
[178.371628,416.602142]
[342.242493,211.774292]
[224.138535,89.269775]
[-1.000000,-1.000000]
[35.413548,416.760071]
[165.754639,423.397400]
[29.183392,411.061066]
[-1.000000,-1.000000]
[165.024200,205.321686]
[257.175415,316.294769]
[-1.000000,-1.000000]
[274.037170,189.646698]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[141.366760,362.267639]
[29.045841,412.015900]
[233.169220,77.825485]
[-1.000000,-1.000000]
[141.794449,208.673080]
[181.684692,218.541718]
[257.284546,317.293732]
[57.879879,343.918945]
[130.329025,189.552139]
[198.544586,219.032089]
[52.193493,339.145538]
[290.979736,89.164864]
[-1.000000,-1.000000]
[254.074493,315.528778]
[248.137985,184.397873]
[136.650818,446.288605]
[166.601089,422.099640]
[181.682724,218.541916]
[-1.000000,-1.000000]
[198.289551,212.829330]
[154.526215,374.894379]
[331.519684,220.594345]
[313.482330,236.796906]
[354.448975,179.520309]
[257.551208,318.109680]
[28.677631,412.992889]
[171.274612,199.398361]
