[173.960114,352.032440]
[325.316406,304.635468]
[143.450638,349.206879]
[143.451355,349.190369]
[143.456360,349.206726]
[143.448532,349.211945]
[265.241547,308.509094]
[239.387238,285.958862]
[143.074814,349.486237]
[365.206085,400.265839]
[365.211884,400.269226]
[372.232330,421.953461]
[239.378464,285.935120]
[372.226562,421.951691]
[361.500244,232.658401]
[265.265747,308.532806]
[365.221558,400.264191]
[572.138794,184.937088]
[141.980499,361.880768]
[339.700165,288.533539]
[300.603516,189.365631]
[354.380646,277.740234]
[143.453339,349.209595]
[372.226715,421.943542]
[300.774017,352.198547]
[239.378433,285.937927]
[567.119995,205.488556]
[381.722260,183.360794]
[289.759491,342.021118]
[263.463318,307.558899]
[299.653442,149.154739]
[323.521332,244.681183]
[299.653442,149.154739]
[142.014954,339.046173]
[355.334900,122.781250]
[312.812897,362.549561]
[172.953262,340.024292]
[572.163818,184.944809]
[330.605927,284.795197]
[381.968658,183.539307]
[145.969574,362.911163]
[320.020813,34.602295]
[278.109222,166.081009]
[345.221466,386.984070]
[312.257507,357.948151]
[372.236206,421.954865]
[511.173553,287.517639]
[177.974976,339.999146]
[511.169434,287.515076]
[333.494934,378.836853]
[173.241104,325.923523]
[-1.000000,-1.000000]
[343.486816,275.228394]
[336.414429,292.852539]
[350.560211,277.765350]
[143.061386,349.502380]
[173.240402,325.923126]
[270.053955,313.400665]
[321.837555,364.220367]
[479.529968,53.259289]
[329.420776,270.272064]
[324.023407,369.508789]
[572.130005,184.929199]
[-1.000000,-1.000000]
[191.389786,151.420471]
[324.632568,359.965881]
[466.041748,257.559296]
[299.289978,355.667267]
[481.241150,350.426086]
[466.018463,257.399750]
[325.324890,304.632599]
[294.238953,158.107605]
[143.059097,349.505249]
[317.884369,367.238281]
[372.227020,421.947052]
[306.364685,357.585938]
[363.312225,443.823334]
[163.944901,335.967896]
[239.402115,286.016327]
[312.553253,210.923950]
[239.374512,285.936981]
[-1.000000,-1.000000]
[347.444550,276.296295]
[323.527832,244.689056]
[337.022491,249.634460]
[275.086273,319.280243]
[312.818878,336.047607]
[315.477173,363.811127]
[342.886993,293.879486]
[464.238159,220.224075]
[572.148682,184.945618]
[260.074951,319.962250]
[342.356964,254.917358]
[325.325989,304.635162]
[471.672699,207.369110]
[-1.000000,-1.000000]
[511.177002,287.517944]
[427.761597,205.673553]
[457.763367,355.407501]
[-1.000000,-1.000000]
[340.080902,222.369904]
[313.179413,353.602356]
[322.022491,219.051178]
[333.035095,365.565796]
[143.059845,349.497131]
[284.998840,333.767212]
[325.376740,215.532516]
[464.264984,220.223572]
[631.059570,361.494080]
[287.985992,332.804230]
[425.121704,137.054047]
[168.914215,338.044861]
