[173.965317,352.103851]
[321.630463,301.327545]
[143.447968,349.182861]
[143.447784,349.166138]
[143.452499,349.182556]
[143.445175,349.188019]
[260.664551,308.359497]
[234.187531,286.043762]
[143.065735,349.469635]
[360.046234,398.283081]
[360.053436,398.286438]
[369.679443,423.403137]
[234.178345,286.020660]
[369.674683,423.400909]
[361.504425,237.682037]
[260.688782,308.385437]
[360.062347,398.279816]
[572.069214,185.019562]
[141.967987,361.815521]
[335.997742,283.936096]
[305.273560,191.175797]
[351.870239,272.878967]
[143.450241,349.185150]
[369.669678,423.382599]
[296.682495,350.828094]
[234.178711,286.022186]
[567.018433,205.666397]
[386.961334,181.673828]
[286.446472,341.972076]
[258.892731,307.441315]
[307.244507,157.629913]
[323.122833,240.737976]
[307.244507,157.629913]
[142.012146,339.027557]
[364.895325,127.117325]
[308.365234,360.618225]
[172.954102,340.047760]
[572.093445,185.029709]
[327.068024,279.768829]
[387.156586,182.010254]
[145.953110,362.851593]
[320.319977,34.593540]
[284.357513,171.191010]
[339.548126,384.502106]
[307.881683,356.185822]
[369.683502,423.406982]
[511.187042,287.419098]
[177.972931,340.042023]
[511.183533,287.416107]
[328.332764,376.514374]
[173.292038,325.822754]
[-1.000000,-1.000000]
[340.345947,269.937744]
[332.627136,288.486481]
[347.613983,272.853851]
[143.051804,349.486389]
[173.291122,325.824158]
[265.588287,313.144989]
[317.166473,362.264862]
[479.368408,53.243687]
[326.561554,264.588928]
[319.430939,367.675934]
[572.060913,185.010422]
[-1.000000,-1.000000]
[191.489731,151.410965]
[319.858215,358.047699]
[460.957031,255.865387]
[295.163696,354.237518]
[480.373596,351.526855]
[460.965363,255.648987]
[321.638214,301.325745]
[301.447601,166.366516]
[143.050095,349.489716]
[313.459686,365.407593]
[369.671967,423.390076]
[302.108948,355.971924]
[362.682953,445.682129]
[163.877960,335.972351]
[234.203384,286.101166]
[314.061340,206.910645]
[234.174332,286.021698]
[-1.000000,-1.000000]
[344.753052,271.194855]
[323.131073,240.745728]
[335.803925,243.245819]
[270.742493,318.919861]
[308.672974,335.592499]
[310.922729,361.863129]
[339.047180,289.527466]
[460.744415,221.201569]
[572.077393,185.032303]
[256.170593,320.236755]
[341.746918,248.571121]
[321.639648,301.327637]
[467.837494,212.882065]
[-1.000000,-1.000000]
[511.189606,287.420074]
[424.341064,205.133789]
[452.664795,359.241791]
[-1.000000,-1.000000]
[336.360382,207.798447]
[308.871460,351.949646]
[322.717133,214.714890]
[327.900879,363.401978]
[143.051239,349.481201]
[281.952393,334.223602]
[326.010773,210.348724]
[460.793030,221.167191]
[631.012207,361.544983]
[284.746002,333.075470]
[420.632080,127.450317]
[168.877670,338.049194]
[284.352661,171.081787]
[369.691528,423.420044]
[378.226501,279.376953]
[367.646912,434.215118]
[360.065826,398.278381]
[460.963440,255.851089]
[360.812866,159.099411]
[317.760132,215.129501]
[220.116745,295.399902]
[243.389313,287.355652]
[360.810883,159.098999]
[336.363922,207.483948]
[608.606934,303.045197]
[321.634308,301.329803]
[344.399689,280.295349]
[360.036743,398.287933]
[324.808228,359.769104]
[452.664856,359.241852]
[479.354980,53.225258]
[349.359772,386.084503]
[327.917053,215.248993]
[369.687927,423.419281]
[480.580353,351.303497]
[-1.000000,-1.000000]
[436.461334,239.586777]
[360.043243,398.287292]
[-1.000000,-1.000000]
[283.107056,331.434967]
[173.994446,352.107605]
[-1.000000,-1.000000]
[243.303940,438.948364]
[155.001419,335.950165]
[340.824890,258.558105]
[362.296814,409.008759]
[-1.000000,-1.000000]
[157.915039,335.959442]
[284.371460,171.378143]
[428.682800,198.936691]
[364.281036,188.110504]
[284.371094,171.298981]
[169.887680,341.063965]
[337.720978,236.055573]
[479.368408,53.243687]
[378.431610,189.572159]
[414.221161,233.140945]
[301.255035,175.594177]
[360.039551,398.288452]
[450.768158,407.269745]
[324.585815,199.169495]
[-1.000000,-1.000000]
[323.641693,271.296814]
[429.092346,274.702057]
[473.334991,212.356064]
[291.660522,335.783081]
