[315.454224,212.103760]
[329.432526,242.178818]
[292.619659,191.220032]
[213.645859,222.299194]
[293.597809,83.070930]
[401.561371,146.066360]
[202.900620,301.157043]
[420.159912,221.756210]
[420.144318,221.709503]
[420.286041,214.887527]
[163.619812,166.561478]
[223.760925,222.560379]
[395.796234,142.090332]
[369.508606,102.601089]
[-1.000000,-1.000000]
[293.580383,83.061844]
[286.302948,334.009705]
[401.146576,145.575363]
[233.628601,374.024445]
[369.171112,102.234085]
[292.618530,191.221802]
[163.638870,166.545013]
[42.211906,332.661438]
[355.782745,101.370377]
[195.611420,403.657318]
[194.053986,411.029419]
[26.084072,409.375214]
[246.633331,356.708282]
[33.946812,413.935883]
[24.874996,408.677612]
[177.168121,165.377594]
[248.790863,356.934418]
[18.265875,407.181763]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[233.499069,374.166077]
[296.912262,79.155418]
[18.422379,405.708862]
[311.302124,85.601357]
[298.935883,179.963806]
[368.065094,113.314980]
[196.232712,406.834473]
[403.988007,237.884918]
[280.463501,92.437820]
[-1.000000,-1.000000]
[36.977219,416.429413]
[180.499390,415.667603]
[18.459236,405.064301]
[-1.000000,-1.000000]
[196.274445,204.595978]
[286.578186,331.734070]
[-1.000000,-1.000000]
[315.458344,212.107376]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[137.862579,357.283905]
[18.314219,405.979523]
[291.430206,80.567596]
[-1.000000,-1.000000]
[172.393982,206.650970]
[213.647552,222.298782]
[286.197144,333.131104]
[51.371510,338.817719]
[162.661514,183.442307]
[230.744659,223.198212]
[42.202831,332.661316]
[351.499756,105.495049]
[-1.000000,-1.000000]
[278.832275,333.902313]
[289.864624,199.026093]
[127.300674,445.776093]
[180.933517,414.662415]
[213.645813,222.299286]
[-1.000000,-1.000000]
[231.547653,216.791382]
[157.285461,365.461365]
[374.673096,254.582016]
[338.248566,277.632721]
[403.356476,218.347336]
[286.360474,334.023315]
[18.202881,407.247162]
[203.146530,198.247192]
[260.298767,348.478607]
[279.047546,333.687775]
[199.068741,291.565338]
[331.503571,202.682404]
[398.124359,158.730103]
[345.767578,244.291534]
[363.754333,121.890587]
[247.423019,357.348083]
[35.602539,399.834198]
[420.281097,214.876068]
[333.532501,226.453476]
[181.473038,222.450867]
[295.538452,103.245613]
[51.611950,339.040527]
[68.385826,427.505707]
[11.091249,356.907806]
[401.559509,146.062546]
[232.574371,219.733795]
[-1.000000,-1.000000]
[345.774994,244.288864]
[206.916382,207.592606]
[198.820801,308.195892]
[363.769714,121.917862]
[230.262268,224.248184]
[202.316177,205.299103]
[200.360535,240.198181]
[338.247101,277.472107]
[50.831093,337.620880]
[282.253998,175.954697]
[210.520294,210.164185]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[51.106400,338.852783]
[352.436096,103.667580]
[361.842285,106.648575]
[396.398346,137.269684]
[311.297363,85.588104]
[51.132595,339.225769]
[68.384453,427.453552]
[121.986603,444.187408]
[363.770874,121.919487]
[137.669342,357.345428]
[296.755005,79.176582]
[-1.000000,-1.000000]
[296.834229,95.541176]
[258.136017,201.785629]
[277.503845,333.853271]
[67.787209,425.638611]
[351.493134,105.497719]
[282.735474,87.621490]
[394.779816,163.910828]
[406.784210,236.526154]
[199.161392,293.518127]
[329.431915,242.181778]
[281.628296,205.817581]
[209.360748,207.293823]
[246.065643,354.366730]
[195.780914,312.975830]
[403.995544,237.867935]
[324.004120,198.379730]
[340.858582,231.819626]
[51.606361,339.034912]
[225.896774,228.633575]
[341.750702,228.414536]
[279.064880,333.676849]
[139.167938,434.269257]
[187.070572,174.637680]
[287.928986,201.195908]
[403.995544,237.867935]
[279.053314,333.681732]
[287.146729,170.620407]
[98.890038,353.129364]
[230.203018,366.234131]
[388.493134,146.565430]
[294.980530,94.805489]
[183.638214,240.426529]
[306.797424,208.643341]
[245.971695,354.505737]
[37.122166,404.588074]
[369.337646,256.971893]
[235.781494,371.439545]
[403.140564,219.594498]
[405.226135,237.879761]
[223.761597,222.563232]
[160.229172,418.345306]
[351.500153,105.493835]
[-1.000000,-1.000000]
[405.879486,236.825928]
[286.262146,333.127411]
[364.202362,122.552193]
[369.353119,256.800537]
[278.171051,208.126099]
[323.511261,196.301666]
[342.362854,258.680725]
[315.456818,212.106934]
[195.765869,313.679413]
[339.120880,229.709534]
[56.327415,409.078369]
[113.969872,436.809662]
[36.796127,389.451355]
[286.183533,333.193390]
[411.479248,232.974060]
[38.452568,391.180817]
[25.747093,402.239746]
[146.066681,439.335449]
[337.389282,235.180054]
[236.059143,371.175293]
[326.906036,291.723236]
[127.284042,434.835022]
[198.768417,294.938995]
[291.436157,80.579971]
[399.916565,140.177826]
[36.142464,402.136261]
[403.981201,237.887070]
[185.001678,240.225006]
[311.325531,85.617790]
[289.901855,198.967575]
[315.443756,212.103027]
[286.866608,207.533478]
[223.759903,222.563171]
[15.214882,348.258636]
[367.141937,178.280426]
[318.836945,276.706116]
[219.573792,233.901535]
[290.828003,80.971008]
[351.502228,105.493362]
[195.586166,403.673828]
[51.391064,338.663605]
[-1.000000,-1.000000]
[184.561844,240.072464]
[332.561340,216.926300]
[41.591667,332.516235]
[223.760864,222.562637]
[403.980499,237.885864]
[127.325951,445.782806]
[-1.000000,-1.000000]
[164.250198,171.838821]
[29.234903,335.494110]
[198.479263,393.883423]
[23.963417,339.214447]
[195.772202,313.681519]
[198.580902,397.415497]
[202.902985,301.157898]
[374.671112,254.583679]
[184.987595,240.161896]
[341.784637,228.355423]
[233.444031,218.997238]
[289.140442,170.046921]
[202.899948,301.155396]
[396.024506,137.139160]
[296.632935,100.219803]
[363.770294,121.917747]
[145.564377,447.085510]
[-1.000000,-1.000000]
[173.134338,334.889038]
[68.433228,344.957947]
[329.431854,242.179718]
[325.401764,200.268784]
[240.554169,280.768524]
[25.463364,411.007996]
[364.090881,122.278954]
[195.267044,313.539642]
[256.208130,341.986786]
[286.360474,334.023315]
[181.879929,190.883057]
[193.492798,232.337814]
[311.501068,85.524780]
[231.545914,216.792099]
[311.360229,85.862228]
[297.216187,185.254028]
[396.781067,163.297638]
[230.359009,331.392578]
[196.536133,311.530670]
[188.648300,403.082947]
[137.870453,357.280701]
[346.535370,270.004944]
[183.812393,201.964600]
[29.231853,335.497162]
[324.962769,225.105225]
[194.458450,222.458603]
[-1.000000,-1.000000]
[234.751343,372.682343]
[396.344757,137.249146]
[25.925573,409.286102]
[177.969437,180.211502]
[209.050034,233.106934]
[173.266479,334.806244]
[269.922485,186.069260]
[-1.000000,-1.000000]
[364.000000,122.105568]
[-1.000000,-1.000000]
[193.015747,315.694855]
[388.308563,157.993591]
[27.179832,368.875458]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[340.505981,227.632645]
[41.721947,361.805786]
[311.543396,279.029480]
[-1.000000,-1.000000]
[353.878906,114.441444]
[198.584030,393.871552]
[-1.000000,-1.000000]
[174.420074,429.236359]
[40.749523,394.320984]
[24.857763,408.671722]
[241.731903,223.191803]
[245.632416,341.077362]
[404.176178,238.151077]
[195.565933,403.702759]
[61.839581,358.226959]
[9.103514,359.401276]
[393.637024,143.783951]
[230.405762,331.383911]
[51.594864,339.024811]
[231.448685,216.890442]
[286.458893,331.731689]
[290.349701,330.901672]
[345.774658,244.288956]
[420.278717,214.880096]
[331.223694,182.678711]
[44.081261,346.528168]
[297.879944,103.910675]
[207.920975,386.049347]
[267.530945,201.561249]
[321.016785,196.676285]
[268.126129,304.422211]
[-1.000000,-1.000000]
[230.348419,331.394287]
[-1.000000,-1.000000]
[228.285385,226.504822]
[109.509415,428.998138]
[59.284817,356.468903]
[15.215775,348.260529]
[10.949564,356.989410]
[-1.000000,-1.000000]
[206.774841,201.826630]
[197.581085,233.592010]
[68.401764,427.460907]
[-1.000000,-1.000000]
[176.264542,332.938202]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[196.675430,227.173538]
[213.413147,295.494110]
[261.044922,266.670197]
[-1.000000,-1.000000]
[418.807251,223.281448]
[51.274849,338.782715]
[372.250702,255.708298]
[363.755676,121.888336]
[-1.000000,-1.000000]
[198.430618,208.964828]
[315.469666,212.100204]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[335.739899,279.170685]
[37.486221,401.906647]
[-1.000000,-1.000000]
[264.221863,220.411301]
[331.493469,226.251328]
[-1.000000,-1.000000]
[364.227539,122.683899]
[-1.000000,-1.000000]
[25.603565,361.989838]
[197.541031,289.689148]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[237.839523,367.434662]
[-1.000000,-1.000000]
[235.864441,362.221558]
[-1.000000,-1.000000]
[306.763611,216.126816]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[198.491241,247.457565]
[49.112530,360.437439]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[254.388763,224.087585]
[202.267181,233.420319]
[42.202831,332.661316]
[-1.000000,-1.000000]
[238.440735,362.492859]
[-1.000000,-1.000000]
[198.463699,293.886963]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[303.571716,100.131996]
[236.264343,320.292145]
[324.576660,200.190140]
[-1.000000,-1.000000]
[26.136181,409.402313]
[-1.000000,-1.000000]
[259.429535,251.441650]
[405.324158,212.303375]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[267.580322,183.135040]
[241.580109,335.260468]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[348.477936,266.784943]
[373.677765,182.742065]
[-1.000000,-1.000000]
[184.996521,240.209747]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[340.627075,-0.174737]
