[309.569580,251.619965]
[293.808990,221.643875]
[269.560181,201.451462]
[397.441833,233.604279]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[189.913986,234.623245]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[188.226654,310.250824]
[58.712517,415.169678]
[219.713669,368.026306]
[145.661011,435.669312]
[309.572418,251.618927]
[200.148819,234.897705]
[28.897636,407.501221]
[380.894257,164.641571]
[47.191669,330.393311]
[58.810585,415.383179]
[233.134293,357.611115]
[256.110962,100.150093]
[-1.000000,-1.000000]
[131.581757,186.423676]
[397.206940,240.363312]
[302.514557,305.700195]
[-1.000000,-1.000000]
[397.229431,240.433304]
[249.754913,345.873627]
[218.897583,376.797913]
[218.712234,376.932068]
[60.081795,417.610809]
[30.052197,404.864441]
[29.489925,404.639832]
[58.400402,414.574585]
[219.051849,376.430237]
[131.578522,186.427979]
[227.018616,364.262268]
[219.619812,368.136658]
[58.700569,415.301697]
[175.654922,415.359924]
[131.554352,186.453430]
[175.287064,412.651215]
[344.730743,113.134010]
[-1.000000,-1.000000]
[249.009186,346.853882]
[380.211121,163.878540]
[-1.000000,-1.000000]
[173.995895,221.570435]
[256.092987,100.138664]
[184.449677,405.605865]
[269.559875,201.452118]
[-1.000000,-1.000000]
[197.322876,398.029022]
[-1.000000,-1.000000]
[342.729034,111.354927]
[344.333313,112.672485]
[247.994583,102.803146]
[375.000519,160.651108]
[51.496742,335.131226]
[271.388519,94.364594]
[380.530548,255.373871]
[375.301361,160.766418]
[58.687233,415.160675]
[172.788589,222.831055]
[146.373413,184.679962]
[188.227173,310.252869]
[256.112732,100.150513]
[-1.000000,-1.000000]
[175.230560,412.897705]
[254.004532,97.601021]
[47.189201,330.392853]
[176.045334,412.077911]
[-1.000000,-1.000000]
[213.392868,381.474487]
[219.732895,375.198730]
[131.562988,186.446030]
[218.737411,376.981384]
[218.714325,376.903473]
[60.835781,416.858337]
[149.673798,230.709518]
[397.434296,233.596680]
[397.210602,240.369980]
[313.269043,211.506622]
[189.918625,234.627563]
[266.810272,209.435928]
[315.271149,207.544357]
[-1.000000,-1.000000]
[189.914856,234.624756]
[380.531097,255.372940]
[182.951172,218.690918]
[144.328888,354.072571]
[383.300964,234.671570]
[52.395947,335.429718]
[380.833710,164.568878]
[-1.000000,-1.000000]
[314.751526,287.804413]
[258.642151,96.133850]
[-1.000000,-1.000000]
[144.189392,354.138306]
[175.785736,412.144562]
[327.105743,254.574188]
[350.152954,268.844482]
[29.477959,404.552704]
[147.806961,187.704880]
[52.421680,335.381683]
[56.254387,415.656494]
[188.227798,310.253235]
[-1.000000,-1.000000]
[293.814575,221.648193]
[138.406891,438.608215]
[182.498825,297.741943]
[263.047028,205.252487]
[132.530258,197.306320]
[344.403625,124.812920]
[248.365524,343.932617]
[130.091003,437.578339]
[339.868591,131.034393]
[245.724060,348.925537]
[178.864761,254.890015]
[183.684875,301.633423]
[339.860138,130.980270]
[-1.000000,-1.000000]
[380.379150,236.701035]
[188.051056,317.436890]
[331.540588,112.018547]
[144.180450,354.142029]
[55.276478,415.254303]
[175.446945,412.724091]
[58.044079,417.381500]
[131.517548,198.226669]
[191.355743,233.868256]
[59.319180,405.744904]
[209.424393,231.460022]
[178.549225,219.679565]
[248.516403,343.762665]
[177.472885,211.431976]
[181.124359,219.511505]
[50.811958,335.073059]
[218.640961,377.003143]
[245.197464,106.667374]
[-1.000000,-1.000000]
[325.706573,117.261139]
[182.096527,321.092377]
[51.252476,335.356323]
[187.862640,316.731415]
[314.978882,235.660980]
[52.459930,403.385559]
[52.482868,336.046295]
[219.681168,368.059540]
[180.584290,296.389282]
[218.732819,377.039520]
[248.095810,102.755455]
[260.361053,119.941772]
[383.498657,254.856628]
[280.658051,213.610199]
[260.252686,216.348083]
[378.428558,178.150848]
[231.397339,356.479767]
[314.798279,287.738068]
[210.081833,232.947769]
[183.137863,319.736023]
[30.110786,404.778076]
[380.682617,256.460358]
[303.023651,301.024597]
[260.168365,120.111588]
[258.888885,119.860619]
[245.181473,105.104683]
[52.406044,335.407196]
[314.765839,287.684448]
[247.994202,102.812584]
[327.075165,254.580933]
[207.142761,235.570587]
[321.466217,239.069183]
[208.830734,228.870255]
[220.646729,370.258423]
[254.004532,97.601021]
[265.595520,210.933258]
[208.648941,234.154984]
[90.815804,347.442688]
[209.487976,230.589203]
[-1.000000,-1.000000]
[375.086029,155.719696]
[380.897949,164.648773]
[375.441803,155.797867]
[146.050552,424.340668]
[271.330139,94.107895]
[134.064255,183.411285]
[51.377674,334.853912]
[166.474533,262.237366]
[145.836807,435.586029]
[229.534073,358.489807]
[61.881786,418.989166]
[58.884533,415.563965]
[268.714783,206.586472]
[51.361286,335.101318]
[340.590332,131.291687]
[182.459000,321.262787]
[262.380981,192.071793]
[208.724350,228.969894]
[294.018951,201.262070]
[359.832001,266.551331]
[299.346283,207.647354]
[380.590424,255.668915]
