[173.996536,352.077698]
[325.230408,302.689850]
[143.461563,349.199921]
[143.462326,349.183472]
[143.467438,349.199860]
[143.459473,349.205261]
[265.096069,302.522095]
[234.309326,279.807526]
[143.087204,349.480316]
[363.935394,397.472290]
[363.941132,397.475525]
[371.422729,421.917572]
[234.299484,279.783936]
[371.417480,421.916321]
[361.615143,234.969421]
[265.120361,302.544250]
[363.951447,397.471069]
[572.091553,185.047821]
[141.982590,361.854523]
[339.371887,288.448914]
[299.353577,189.926346]
[354.118835,278.884155]
[143.464294,349.202789]
[371.417664,421.906708]
[300.866302,348.817169]
[234.299881,279.786835]
[567.104065,205.573959]
[382.488525,183.849274]
[289.723236,338.560547]
[263.467346,301.816864]
[297.976624,147.829956]
[323.288483,246.920319]
[297.976624,147.829956]
[142.026062,339.044708]
[356.244781,119.739731]
[312.767120,359.148285]
[172.980988,340.028442]
[572.116821,185.056686]
[330.291107,284.976807]
[382.728363,184.033203]
[145.967117,362.897003]
[320.125336,34.604233]
[276.541718,165.435226]
[344.341858,381.768158]
[312.023590,354.313232]
[371.426239,421.918732]
[511.133270,287.535950]
[178.005692,340.005219]
[511.128937,287.532684]
[332.714752,374.294464]
[173.275894,325.816833]
[-1.000000,-1.000000]
[343.136444,276.599091]
[336.063782,292.416260]
[349.960663,279.130646]
[143.073700,349.496552]
[173.275070,325.816650]
[269.731567,307.039642]
[322.200256,360.409790]
[479.666748,53.152157]
[329.194031,272.043457]
[324.053741,365.219360]
[572.082703,185.039963]
[-1.000000,-1.000000]
[191.500778,151.391953]
[325.177612,356.122040]
[464.719116,258.876526]
[298.253265,351.299591]
[480.823090,350.922241]
[464.700500,258.707336]
[325.238708,302.686951]
[292.424347,157.066010]
[143.071747,349.499481]
[317.822571,363.274231]
[371.418121,421.911163]
[306.294220,354.397919]
[363.103943,444.441559]
[163.946442,335.970032]
[234.324844,279.863617]
[311.984680,212.974899]
[234.296219,279.785980]
[-1.000000,-1.000000]
[346.784973,277.828674]
[323.294952,246.928711]
[336.804077,252.253052]
[274.881317,313.207245]
[314.375793,331.731079]
[315.500183,360.140320]
[342.513855,293.647308]
[463.453064,220.071304]
[572.101257,185.057602]
[260.824799,315.196838]
[341.887207,257.540649]
[325.239868,302.690277]
[472.253021,205.215607]
[-1.000000,-1.000000]
[511.136078,287.536530]
[425.887390,203.630051]
[456.520386,356.211090]
[-1.000000,-1.000000]
[338.666016,225.165680]
[312.964813,349.119263]
[321.443909,220.996857]
[332.071075,361.068207]
[143.072281,349.491272]
[284.135956,328.096680]
[324.747223,217.524750]
[463.479370,220.070175]
[631.140869,361.565796]
[287.506805,327.598175]
[424.605377,130.910339]
[168.912567,338.030304]
[276.540802,165.391647]
[371.432465,421.929321]
[384.325775,282.006134]
[368.701019,432.232361]
[363.955261,397.471313]
[464.723572,258.863892]
[353.356384,160.195801]
[316.634369,221.871475]
[219.479416,290.444763]
[244.195480,280.250641]
[353.354858,160.196106]
[338.729858,226.127075]
[608.655334,303.186035]
[325.234741,302.690582]
[347.753143,285.332031]
[363.923492,397.474365]
[329.912720,357.769531]
[456.520111,356.211426]
[479.652771,53.134121]
[353.697632,384.255524]
[326.186523,221.088928]
[371.428741,421.928497]
[480.998199,350.755768]
[-1.000000,-1.000000]
[439.294250,241.745514]
[363.931183,397.475708]
[-1.000000,-1.000000]
[285.855103,325.785919]
[174.025330,352.082581]
[-1.000000,-1.000000]
[243.324188,439.085480]
[155.024246,335.971558]
[342.658722,265.788635]
[365.486267,408.004852]
[-1.000000,-1.000000]
[157.976654,335.972198]
[276.561310,165.612961]
[430.881805,194.417572]
[356.675812,181.017319]
[276.556488,165.519073]
[169.908936,341.068512]
[337.461121,245.039795]
[479.666748,53.152157]
[368.209320,175.741196]
[417.949860,233.201340]
[292.962341,168.514374]
[363.927185,397.476471]
[455.594849,407.637329]
[322.028168,205.759628]
[-1.000000,-1.000000]
[326.535858,278.907440]
[435.159576,276.662872]
[477.597351,204.768875]
[295.018402,331.695190]
[337.167908,278.020691]
[327.036407,351.740143]
[174.025452,352.082489]
[317.824646,347.442383]
[328.803467,268.724121]
[525.722900,268.340393]
[173.274506,325.817108]
[-1.000000,-1.000000]
[361.599548,235.020493]
[462.809052,414.862671]
[397.023376,284.865479]
[353.354797,160.164551]
[338.637177,283.095367]
[453.767914,247.756531]
[356.244263,119.734970]
[191.504745,151.394821]
[346.945801,290.805481]
[463.517914,220.015518]
[-1.000000,-1.000000]
[159.560303,17.134981]
[311.585022,218.876236]
[391.127930,226.826843]
[318.803131,207.430649]
[304.297241,343.403717]
[125.307762,359.287140]
[316.225037,350.998322]
[366.314880,407.178558]
[-1.000000,-1.000000]
[355.919617,172.891266]
[340.197968,260.802429]
[456.519318,356.218109]
[319.167999,356.696045]
[281.927124,329.951721]
[298.162903,148.019272]
[355.688660,173.619247]
[-1.000000,-1.000000]
[486.846252,197.202179]
[463.561035,219.964432]
[-1.000000,-1.000000]
[415.798737,164.944351]
[125.309250,355.204803]
[425.886993,203.615753]
[188.556671,366.669067]
[438.547424,290.958374]
[322.562042,212.335510]
[244.947952,266.694336]
[221.197861,291.317352]
[341.438385,282.076996]
[360.407166,444.280640]
[391.122406,226.835480]
[608.651733,303.186279]
[427.179047,142.863739]
[-1.000000,-1.000000]
[321.510315,345.156525]
[337.209656,296.694275]
[-1.000000,-1.000000]
[369.443207,407.869354]
[-1.000000,-1.000000]
[363.953766,397.470612]
[420.705444,180.852112]
[363.959198,397.465576]
[213.116974,237.378006]
[370.099701,193.438339]
[299.227570,340.660797]
[365.172089,405.589630]
[353.354553,160.165237]
[371.600708,404.742249]
[414.487396,287.609009]
[462.834595,275.541321]
[363.943909,397.477203]
[352.018585,380.493225]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[362.440033,174.621490]
[480.823486,350.924957]
[244.606339,345.491669]
[325.234741,302.690582]
[309.881378,223.922440]
[173.275894,325.816833]
[357.008423,186.840820]
[313.825104,292.095795]
[480.999481,350.754639]
[239.134384,278.487549]
[-1.000000,-1.000000]
[335.405304,272.457825]
[212.980392,237.346298]
[367.653107,175.759979]
[297.349731,198.242920]
[127.940964,363.053436]
[341.111481,373.012573]
[382.600555,183.894653]
[408.380981,180.081406]
[265.096924,302.521851]
[475.499176,232.434601]
[372.574463,132.770569]
[572.104980,185.015961]
[131.914612,363.940918]
[426.737610,275.360779]
[317.790863,344.271729]
[451.945129,253.412903]
[325.722778,213.563629]
[473.381073,211.668152]
[129.020538,353.074188]
[-1.000000,-1.000000]
[363.955627,397.467743]
[219.473129,290.430969]
[463.432037,220.073730]
[444.520447,357.681244]
[110.440292,436.661499]
[191.502563,151.384430]
[132.035919,359.108459]
[-1.000000,-1.000000]
[356.613708,173.769775]
[376.498383,197.334961]
[353.356323,160.185303]
[-1.000000,-1.000000]
[425.892578,203.619019]
[448.401581,274.077820]
[435.884491,310.577271]
[380.373474,275.461792]
[356.676971,181.012909]
[309.043060,348.751923]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[424.618622,130.909424]
[219.475479,290.443542]
[-1.000000,-1.000000]
[331.275574,278.517578]
[281.434631,324.370850]
[412.693573,229.061325]
[362.852600,439.821808]
[315.959045,329.752777]
[289.254608,331.245514]
[425.892181,203.603119]
[-1.000000,-1.000000]
[464.721466,258.867035]
[-1.000000,-1.000000]
[191.496368,151.382339]
[365.479767,408.002960]
[370.709290,203.212173]
[340.400757,375.079224]
[247.849319,278.954407]
[423.169403,175.312103]
[423.550934,365.919464]
[239.878235,309.423950]
[353.357330,160.215530]
[-1.000000,-1.000000]
[364.667114,179.027557]
[323.295502,246.929443]
[356.241638,119.748604]
[285.143402,330.987976]
[424.617859,130.921921]
[-1.000000,-1.000000]
[110.429375,436.657135]
[213.064499,237.383652]
[323.309937,347.365204]
[-1.000000,-1.000000]
[557.257141,201.042023]
[-1.000000,-1.000000]
[404.638947,292.170441]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[406.088318,174.832275]
[-1.000000,-1.000000]
[244.372437,275.317657]
[354.419586,175.223495]
[368.174469,177.147659]
[313.891418,292.169769]
[289.645813,332.436798]
[525.693542,268.409393]
[313.899689,292.173767]
[-1.000000,-1.000000]
[418.210480,157.357529]
[-1.000000,-1.000000]
[219.467804,290.436371]
[365.483124,408.002899]
[-1.000000,-1.000000]
[362.588593,425.997101]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[243.878021,279.922821]
[299.353577,189.926346]
[-1.000000,-1.000000]
[312.420349,343.652252]
[631.140869,361.565796]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[174.022293,352.090118]
[332.146606,353.994843]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[166.074539,367.038361]
