[324.602417,191.964615]
[254.701340,125.459641]
[143.686249,155.546967]
[-1.000000,-1.000000]
[294.244049,36.036579]
[-1.000000,-1.000000]
[298.432617,259.999512]
[290.037170,33.308578]
[-1.000000,-1.000000]
[306.389740,23.694931]
[-1.000000,-1.000000]
[311.836853,47.568569]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[301.174011,36.176910]
[301.015289,23.088627]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[305.529602,69.118965]
[295.123291,35.748802]
[315.990112,225.415497]
[-1.000000,-1.000000]
[316.026184,225.232956]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[327.399231,180.806274]
[289.250458,33.516071]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[327.395966,180.803528]
[451.010559,146.927780]
[448.000214,137.579437]
[-1.000000,-1.000000]
[373.050995,342.496155]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[42.512325,248.258713]
[301.173279,36.176922]
[305.034058,316.680695]
[-1.000000,-1.000000]
[280.675568,96.504860]
[-1.000000,-1.000000]
[324.593445,191.973938]
[461.630188,218.620636]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[307.276489,66.743225]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[434.845642,269.012451]
[-1.000000,-1.000000]
[270.432190,132.702896]
[373.049652,342.498535]
[311.841034,47.569263]
[427.994202,284.856506]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[448.001953,137.582214]
[434.587982,268.463379]
[298.432312,259.997742]
[336.825928,240.446548]
[434.589935,268.466064]
[-1.000000,-1.000000]
[356.579437,347.386322]
[-1.000000,-1.000000]
[283.922028,93.610558]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[450.923523,143.940414]
[300.141449,29.295986]
[-1.000000,-1.000000]
[271.584839,132.999344]
[305.622314,69.010086]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[370.372284,332.025635]
[143.073074,151.391754]
[-1.000000,-1.000000]
