[174.007584,352.111328]
[341.565674,282.684967]
[143.409164,349.210297]
[143.409286,349.191711]
[143.413956,349.208313]
[143.405441,349.213348]
[288.469147,287.145691]
[259.329590,262.754395]
[143.028320,349.488831]
[365.996674,379.578918]
[366.000061,379.580292]
[376.527557,416.140106]
[259.326996,262.739838]
[376.525513,416.140015]
[387.341370,230.437546]
[288.513458,287.186401]
[366.007843,379.572937]
[572.084534,185.079971]
[141.950943,361.915833]
[356.955200,268.851562]
[329.893097,172.717346]
[370.259644,262.741333]
[143.411957,349.211395]
[376.523956,416.127533]
[313.229614,324.497070]
[259.326965,262.739380]
[567.006897,205.635681]
[414.360901,179.253540]
[305.526642,316.344299]
[287.250488,287.182312]
[331.069061,129.947220]
[346.857758,230.086411]
[331.069061,129.947220]
[141.982880,339.023712]
[393.885925,111.917114]
[324.688568,337.606995]
[172.996674,340.051971]
[572.106812,185.095474]
[348.275055,264.583649]
[414.387238,179.288422]
[145.941422,362.941162]
[320.358978,34.784809]
[309.618744,165.539047]
[350.276184,366.668396]
[324.385925,332.614105]
[376.529541,416.139557]
[510.939423,287.753571]
[178.010513,340.042786]
[510.936981,287.749023]
[342.196289,358.700378]
[173.306259,325.793274]
[-1.000000,-1.000000]
[361.822906,257.056580]
[353.311279,273.109528]
[365.777161,262.264557]
[143.012619,349.504700]
[173.305771,325.795593]
[293.752289,292.493225]
[330.840057,339.524597]
[479.540375,53.321056]
[348.279663,251.883926]
[333.977570,347.914185]
[572.081421,185.057907]
[470.442963,303.256256]
[191.547989,151.377655]
[333.556763,335.296082]
[477.810577,264.531708]
[311.936890,329.199463]
[480.556854,351.325714]
[477.888306,264.311523]
[341.573975,282.684143]
[325.249878,141.027893]
[143.012192,349.508453]
[328.532776,343.490936]
[376.522705,416.134369]
[319.460938,332.629761]
[363.633850,443.212891]
[163.921173,335.990265]
[259.326324,262.787109]
[339.831085,193.487000]
[259.325745,262.744873]
[-1.000000,-1.000000]
[363.954376,259.678925]
[346.866364,230.101257]
[359.343140,235.044327]
[296.792084,297.479980]
[324.802216,309.180908]
[326.568970,338.914764]
[359.741028,274.435547]
[485.710144,226.427872]
[572.089050,185.099884]
[289.281738,307.430939]
[363.745544,240.538986]
[341.575134,282.684082]
[500.772430,209.699097]
[-1.000000,-1.000000]
[510.943176,287.752869]
[458.866638,205.737671]
[454.069885,357.409180]
[-1.000000,-1.000000]
[364.201263,197.032639]
[324.864746,327.206604]
[348.401428,201.986282]
[343.444031,345.485138]
[143.013901,349.499847]
[301.086548,307.199280]
[351.513550,197.035309]
[485.722870,226.448318]
[630.936584,361.746307]
[303.631836,305.478729]
[472.305023,130.058472]
[168.922638,338.055817]
[309.625977,165.522232]
[376.533142,416.153656]
[396.373352,272.179993]
[372.166870,424.308228]
[366.013672,379.571533]
[477.825439,264.511353]
[387.186920,146.094040]
[343.274841,202.222595]
[226.266891,298.415314]
[271.428284,272.546326]
[387.184235,146.101013]
[364.237640,196.624817]
[608.648865,302.993500]
[341.568085,282.687469]
[363.525146,267.712158]
[365.988434,379.584229]
[339.645782,339.463440]
[454.069885,357.407562]
[479.521057,53.314861]
[358.724823,368.774719]
[353.235718,202.563980]
[376.531097,416.154388]
[480.827698,350.927856]
[-1.000000,-1.000000]
[459.684143,242.259109]
[365.993896,379.582367]
[-1.000000,-1.000000]
[302.415985,304.092041]
[174.034302,352.115784]
[-1.000000,-1.000000]
[243.227203,438.911407]
